label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,124c99b4-394b-4029-94b6-56311696f08f,static,-9.8819,-5.54061,-1.08489,0.724,0.9,1.887,0.400608,11.381,1.5708,-2.6306
pedestrian,16fd0ec1-59bb-49a4-90ba-603daf5e55c3,static,-26.3641,-3.97969,0.0409397,0.861,0.99,1.78,-2.1008,26.6628,1.5708,-2.9918
pedestrian,1f71298b-2695-4f7b-a939-f02bca75edc3,static,-6.45468,-6.18497,-0.943283,0.913,0.982,1.797,1.54143,8.9892,1.5708,-2.3775
pedestrian,2009d862-f9be-4365-850e-4b9080383984,static,-10.9491,-30.1946,-0.57825,0.777,0.881,1.73,3.07844,32.1237,1.5708,-1.9187
pedestrian,24b355af-c4d4-4022-8a2c-598112a306d8,static,9.57105,-5.7336,-0.841213,0.869,0.817,1.754,1.51635,11.1887,1.5708,-0.5397
pedestrian,24ec6002-3ced-40e3-aa53-61c733894ff3,static,8.01232,-7.67585,-0.741759,0.813,1.042,1.739,-1.61723,11.1205,1.5708,-0.764
car,2b9a4791-0150-4a29-a3fa-e89e07555909,static,-15.8378,-25.0497,0.0626452,2.822,6.496,3.149,-1.08585,29.6366,1.5708,-2.1346
car,3990ac08-bf44-44de-ac4c-a04cb1ceca76,static,4.99112,-3.74695,-1.22784,2.048,4.486,1.627,-1.56653,6.3607,1.5708,-0.644
pedestrian,3a96e96a-0570-4911-9502-d2554f0cc914,static,-29.8732,-7.07607,0.418502,0.821,0.946,1.68,2.87231,30.7027,1.5708,-2.909
car,3cd61a1f-1319-4501-bc5a-7b3e5f300fcb,static,-27.0552,-23.2775,0.370669,2.057,4.706,1.822,3.06953,35.6926,1.5708,-2.4311
pedestrian,3e091d50-a0e0-4e7b-9a2f-b45c52d8a3c2,static,-9.6129,-5.98536,-1.10051,0.803,0.799,1.8,0.524988,11.3773,1.5708,-2.5847
pedestrian,40a773d1-8521-4a20-90d9-64936b348792,static,-26.2541,-3.09081,0.144204,0.915,1.016,1.917,-2.1008,26.4358,1.5708,-3.0244
car,4131510d-3bfa-47c7-a995-7b4888c92dee,static,-14.1092,-11.3793,-0.929187,2.196,5.106,1.937,-0.059474,18.15,1.5708,-2.4629
pedestrian,696de739-3a86-44be-91fe-d87d959013ab,static,9.15791,-6.94888,-0.599512,0.902,1.146,1.959,-1.59528,11.5115,1.5708,-0.6491
car,6decfce5-c4a8-49d9-8235-18179fbb7b89,static,35.4872,-4.79201,-0.467199,2.857,5.845,2.577,-1.58883,35.8123,1.5708,-0.1342
pedestrian,6ebd1d1f-a442-4f89-8d0c-4f2ffe226019,static,19.4601,-7.22841,-0.688775,0.815,0.68,2.0,1.58604,20.7706,1.5708,-0.3557
pedestrian,76cbd2e4-f7f4-41b6-8aef-e322a6809cf2,static,-11.3699,-9.25435,-1.18152,0.553,0.913,1.252,-2.50258,14.7076,1.5708,-2.4584
pedestrian,7916a3d9-7b7d-44b3-a31f-8a6f0af055ff,static,-24.5374,-2.28843,0.0576071,0.833,0.922,1.758,-2.29508,24.6439,1.5708,-3.0486
car,7fc6eefb-631e-409f-a656-728a39f94ab4,static,15.8389,-3.85468,-0.873603,2.223,4.875,2.079,1.55764,16.3246,1.5708,-0.2387
pedestrian,818974b6-5c4f-49c0-b7b4-55469e07fb12,static,9.35103,-8.24068,-0.504688,0.783,0.997,1.857,-1.57786,12.4742,1.5708,-0.7224
pedestrian,862e65e8-37fa-4803-894b-25177a1c9f0c,static,-11.7131,-30.2644,-0.420972,0.896,1.091,1.917,3.06202,32.4547,1.5708,-1.9401
car,8ae3a96a-8924-477f-a360-2d9455a22b7e,static,28.2841,-4.66788,-0.513003,2.571,5.698,2.508,-1.6188,28.6713,1.5708,-0.1636
pedestrian,8f2b3ebf-d790-4c29-a62e-1aad7a1e020a,static,-11.9735,-9.63089,-0.837154,0.802,1.039,1.876,-2.51393,15.3889,1.5708,-2.4642
pedestrian,a10aca31-3a81-4b06-b802-ec3408fc0e39,static,-24.0337,-1.91937,0.0826021,0.892,1.052,2.0,-2.29508,24.1104,1.5708,-3.0619
car,a4559578-1544-4426-b9c5-7c79841ea943,static,-0.476397,-3.41606,-1.29248,2.175,5.108,1.649,1.54022,3.6833,1.5708,-1.7094
pedestrian,a515110f-61e1-4ab6-b7f0-c4ab5644fe63,static,-9.251,-5.40997,-0.963248,0.771,1.09,2.0,0.40218,10.76,1.5708,-2.6124
pedestrian,b3d66a4a-20a9-4c5f-91f6-73cc1f85323b,static,8.7899,-6.06872,-0.668462,0.97,0.733,1.825,1.51635,10.7023,1.5708,-0.6043
pedestrian,c17247f7-5f14-4c4b-b497-75aeee321119,static,-29.24,-7.68528,0.444244,0.929,1.073,1.724,2.88979,30.2364,1.5708,-2.8846
pedestrian,d3267543-a500-47bc-bd7c-0d2f610f5dc2,static,-29.1121,-10.4436,0.474478,0.813,0.917,1.724,3.10624,30.9323,1.5708,-2.7972
car,ea78316d-435c-4f45-8245-e6c1739e4909,static,-27.0181,-17.7342,0.101922,1.854,4.712,1.746,3.06183,32.3186,1.5708,-2.5607
pedestrian,f178a859-18dd-499d-8974-39070e9c0187,static,31.2245,-7.17891,-0.501174,1.073,0.793,2.317,1.53203,32.0431,1.5708,-0.226
car,f8f3732d-9181-4603-886b-bf81f09bb1e7,static,10.2027,-3.56585,-1.02836,2.083,3.992,1.89,1.57506,10.8567,1.5708,-0.3362
car,f9dd1fed-541c-45b9-9c58-f7bee70e53b3,static,22.4886,-4.17882,-0.945732,1.802,4.514,1.722,-1.58396,22.8931,1.5708,-0.1837
car,01fd8ef5-05db-4188-9c16-be96643f1e29,static,24.4131,6.26477,-1.08025,1.967,4.19,1.716,1.50289,25.2272,1.5708,0.2512
pedestrian,083b2115-9202-43c2-bd06-1363f80f6b4f,static,-32.2682,10.1052,0.80782,0.955,0.761,2.154,-1.81119,33.8231,1.5708,2.8381
pedestrian,0d78f3a8-7978-413f-a983-12af2bba5344,static,20.4597,11.3168,-0.792286,0.898,0.898,1.835,1.51857,23.3944,1.5708,0.5052
pedestrian,11e95714-7d8f-437d-9f05-1aad04ae4cf9,static,22.1611,9.72619,-0.816261,0.622,0.885,1.725,1.51857,24.2153,1.5708,0.4136
pedestrian,19796225-cb33-4c75-b2cd-c56bcbec5598,static,-8.41933,8.5057,-1.27011,0.825,0.762,1.603,-0.44923,12.0352,1.5708,2.3511
pedestrian,219c8da2-085c-4b14-8bec-fc33891de5f4,static,-1.68364,11.8774,-1.202,0.855,0.996,1.658,1.51944,12.0562,1.5708,1.7116
pedestrian,2d48fc5b-47fd-43f5-9818-356bba5ccde2,static,-21.8668,15.3707,-0.228524,1.031,0.682,1.864,1.12197,26.7295,1.5708,2.5289
pedestrian,4450c025-b4eb-4958-8066-dbc2ebcc30a3,static,-8.70408,10.9544,-1.19399,0.922,0.944,1.749,-1.62146,14.0423,1.5708,2.2422
pedestrian,56743987-ca4e-473e-80a0-3aff00bfcb10,static,21.319,10.0792,-0.854234,0.838,0.636,1.593,1.51857,23.597,1.5708,0.4416
pedestrian,5748a3b9-2202-4c20-a6ac-b98a9c1a2cba,static,20.2073,10.5884,-0.810342,0.75,0.718,1.64,1.51857,22.8277,1.5708,0.4827
pedestrian,5f5618cc-73e2-456c-8f03-29d63f758e3e,static,-33.8765,4.77944,0.681689,0.725,0.934,1.682,1.47693,34.2188,1.5708,3.0014
pedestrian,64579e34-9112-46cc-b8ad-264284a00907,static,-32.7362,8.03666,0.744938,0.571,0.565,1.865,1.53771,33.7165,1.5708,2.9009
pedestrian,7471d226-aad8-4db9-a44a-400830a02538,static,-32.5368,2.7151,0.559343,0.783,0.716,1.864,-2.66209,32.6547,1.5708,3.0583
pedestrian,75054e41-e74a-4ef2-8cd9-411b8c94e12c,static,-14.0175,10.2602,-1.03284,0.761,0.996,1.71,-1.66728,17.402,1.5708,2.5097
pedestrian,7fec6955-c60a-490c-9dc2-dccddba1769f,static,-10.629,11.295,-1.08456,0.896,1.241,2.024,-0.05082,15.5476,1.5708,2.3258
pedestrian,84fad4e1-b083-4a34-8c0c-63f2c47d2ff0,static,21.7993,10.96,-0.798586,0.76,0.855,1.67,1.51857,24.4125,1.5708,0.4659
pedestrian,8d228886-4027-47c4-83f1-2956699e88c6,static,-32.4007,5.05222,0.672746,0.873,0.806,1.792,-2.28031,32.7991,1.5708,2.9869
pedestrian,916a3ffa-ed51-488d-8847-34948f229ea9,static,-11.0535,8.16643,-0.995573,0.896,1.182,1.958,0.0617822,13.779,1.5708,2.5053
pedestrian,9a6a906d-e2c7-46df-ba18-6b6e08d8efde,static,-10.2175,9.64152,-1.10868,0.86,1.062,1.884,-0.0296618,14.092,1.5708,2.3852
pedestrian,a049cdce-1aa5-4f62-8094-75b516e3cd80,static,-29.6063,9.84911,0.53744,0.912,1.032,1.959,-2.38151,31.2062,1.5708,2.8204
car,a5931d1f-d3c0-4969-8bd2-b248e7e15b1d,static,-9.15231,3.35945,-1.19752,2.121,4.932,1.681,1.56107,9.8227,1.5708,2.7898
pedestrian,ba015c9f-8387-4c52-bfc4-bf0e939e2fe8,static,-8.56967,11.5314,-1.20842,0.939,1.171,1.786,-1.59951,14.4178,1.5708,2.2099
pedestrian,bd4f9bc3-859f-4445-bf22-9255c64fa102,static,-1.65708,11.2795,-1.06071,0.883,1.012,1.931,1.52536,11.4498,1.5708,1.7167
pedestrian,bd573e5e-5a6f-4c9d-864f-b01430f9086e,static,-11.3298,9.95508,-1.0515,0.795,1.004,1.904,-0.0254641,15.1187,1.5708,2.4207
pedestrian,bf9b3326-4ad8-40a3-9a85-59bc149164c6,static,-14.0866,9.59677,-0.978575,0.89,1.04,1.819,-1.67947,17.073,1.5708,2.5435
pedestrian,c257d9d1-7d81-4be3-9de8-8e1d2eea2268,static,-27.5485,9.96564,0.281666,1.073,1.11,1.849,-2.83473,29.297,1.5708,2.7945
pedestrian,c99c47c8-4d45-4899-8962-60730f094223,static,-33.9059,6.34874,0.742551,0.825,1.003,1.878,-1.60578,34.5032,1.5708,2.9565
pedestrian,d8d9418b-ff7c-40f6-88bb-f114027d069a,static,-28.9765,16.4585,0.507811,1.062,1.038,2.083,-1.59951,33.3283,1.5708,2.625
pedestrian,e1cc3d38-1486-46da-8f7e-6b54867e19a5,static,17.8805,11.5115,-0.881367,0.966,0.992,1.633,1.51857,21.2839,1.5708,0.572
pedestrian,e8a87ec4-9566-4ecb-9285-85d636d5afb3,static,22.7064,8.25067,-0.798768,0.73,0.893,1.662,-1.62285,24.1721,1.5708,0.3485
