label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,124c99b4-394b-4029-94b6-56311696f08f,static,-11.6409,-5.53309,-1.02807,0.724,0.9,1.887,0.405087,12.9299,1.5708,-2.6979
pedestrian,16fd0ec1-59bb-49a4-90ba-603daf5e55c3,static,-27.8426,-4.30308,0.14417,0.861,0.99,1.78,-2.09623,28.1735,1.5708,-2.9883
pedestrian,1f71298b-2695-4f7b-a939-f02bca75edc3,static,-8.50804,-6.21319,-0.951277,0.913,0.982,1.797,1.54601,10.5781,1.5708,-2.5108
pedestrian,2009d862-f9be-4365-850e-4b9080383984,static,-12.5122,-30.6714,-0.423215,0.777,0.881,1.73,3.08288,33.1281,1.5708,-1.9581
pedestrian,24b355af-c4d4-4022-8a2c-598112a306d8,static,7.47952,-5.56004,-0.845301,0.869,0.817,1.754,1.52093,9.358,1.5708,-0.6392
pedestrian,24ec6002-3ced-40e3-aa53-61c733894ff3,static,6.69109,-7.63254,-0.721917,0.813,1.042,1.739,-1.59174,10.1758,1.5708,-0.851
car,2b9a4791-0150-4a29-a3fa-e89e07555909,static,-17.419,-25.1022,0.196769,2.822,6.496,3.149,-1.08132,30.5546,1.5708,-2.1774
car,3990ac08-bf44-44de-ac4c-a04cb1ceca76,static,3.28089,-3.69558,-1.24571,2.048,4.486,1.627,-1.56195,5.0964,1.5708,-0.8448
pedestrian,3a96e96a-0570-4911-9502-d2554f0cc914,static,-31.423,-7.26459,0.555888,0.821,0.946,1.68,2.87675,32.2566,1.5708,-2.9144
car,3cd61a1f-1319-4501-bc5a-7b3e5f300fcb,static,-28.6463,-23.3864,0.538323,2.057,4.706,1.822,3.07396,36.9841,1.5708,-2.4569
pedestrian,3e091d50-a0e0-4e7b-9a2f-b45c52d8a3c2,static,-11.3809,-6.01246,-1.04997,0.803,0.799,1.8,0.529485,12.9142,1.5708,-2.6556
pedestrian,40a773d1-8521-4a20-90d9-64936b348792,static,-27.7383,-3.42452,0.253453,0.915,1.016,1.917,-2.09623,27.95,1.5708,-3.0188
car,4131510d-3bfa-47c7-a995-7b4888c92dee,static,-15.7707,-11.4248,-0.848568,2.196,5.106,1.937,-0.0550374,19.4926,1.5708,-2.5147
pedestrian,696de739-3a86-44be-91fe-d87d959013ab,static,7.85064,-6.80442,-0.621735,0.902,1.146,1.959,-1.5907,10.4077,1.5708,-0.7141
car,6decfce5-c4a8-49d9-8235-18179fbb7b89,static,33.8165,-4.56847,-0.662737,2.857,5.845,2.577,-1.58425,34.1301,1.5708,-0.1343
pedestrian,6ebd1d1f-a442-4f89-8d0c-4f2ffe226019,static,17.3662,-7.09874,-0.734824,0.815,0.68,2.0,1.59062,18.7754,1.5708,-0.388
pedestrian,76cbd2e4-f7f4-41b6-8aef-e322a6809cf2,static,-12.8998,-9.65136,-1.1209,0.553,0.913,1.252,-2.49807,16.1496,1.5708,-2.4993
pedestrian,7916a3d9-7b7d-44b3-a31f-8a6f0af055ff,static,-25.8101,-2.61789,0.112594,0.833,0.922,1.758,-2.29054,25.9428,1.5708,-3.0405
car,7fc6eefb-631e-409f-a656-728a39f94ab4,static,14.1584,-3.74244,-0.955855,2.223,4.875,2.079,1.56222,14.6758,1.5708,-0.2584
pedestrian,818974b6-5c4f-49c0-b7b4-55469e07fb12,static,7.93843,-8.15121,-0.564159,0.783,0.997,1.857,-1.57328,11.3921,1.5708,-0.7986
pedestrian,862e65e8-37fa-4803-894b-25177a1c9f0c,static,-13.2726,-30.7198,-0.388606,0.896,1.091,1.917,3.06645,33.4667,1.5708,-1.9786
car,8ae3a96a-8924-477f-a360-2d9455a22b7e,static,26.6122,-4.48485,-0.666112,2.571,5.698,2.508,-1.61422,26.9957,1.5708,-0.167
pedestrian,8f2b3ebf-d790-4c29-a62e-1aad7a1e020a,static,-13.5616,-9.93594,-0.774834,0.802,1.039,1.876,-2.50942,16.8297,1.5708,-2.5093
pedestrian,a10aca31-3a81-4b06-b802-ec3408fc0e39,static,-25.3304,-2.24754,0.13591,0.892,1.052,2.0,-2.29054,25.4303,1.5708,-3.0531
car,a4559578-1544-4426-b9c5-7c79841ea943,static,-2.20559,-3.39277,-1.28557,2.175,5.108,1.649,1.5448,4.246,1.5708,-2.1472
pedestrian,a515110f-61e1-4ab6-b7f0-c4ab5644fe63,static,-10.9709,-5.50291,-0.96843,0.771,1.09,2.0,0.417143,12.3118,1.5708,-2.6767
pedestrian,b3d66a4a-20a9-4c5f-91f6-73cc1f85323b,static,6.82528,-6.04806,-0.674649,0.97,0.733,1.825,1.52093,9.1443,1.5708,-0.7251
pedestrian,c17247f7-5f14-4c4b-b497-75aeee321119,static,-30.9114,-8.06595,0.562374,0.929,1.073,1.724,2.89422,31.9514,1.5708,-2.8863
pedestrian,d3267543-a500-47bc-bd7c-0d2f610f5dc2,static,-30.7556,-10.8158,0.608261,0.813,0.917,1.724,3.11068,32.6076,1.5708,-2.8034
