label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,083b2115-9202-43c2-bd06-1363f80f6b4f,dynamic,-1.88516,-13.7133,-0.311235,0.955,0.761,2.154,-0.294705,13.8458,1.5708,-1.7074
pedestrian,1566f3be-829b-46bb-9bd7-6aaaa451dcc8,dynamic,-18.1268,-6.26275,-0.441501,0.732,0.959,1.766,1.49473,19.1833,1.5708,-2.8089
pedestrian,16fd0ec1-59bb-49a4-90ba-603daf5e55c3,dynamic,3.62443,-8.76195,-0.843817,0.861,0.99,1.78,-1.6343,9.5195,1.5708,-1.1786
pedestrian,2d48fc5b-47fd-43f5-9818-356bba5ccde2,dynamic,-6.57726,-3.02936,-0.795749,1.031,0.682,1.864,2.71141,7.285,1.5708,-2.71
pedestrian,3a96e96a-0570-4911-9502-d2554f0cc914,dynamic,5.55691,-8.94413,-0.89134,0.821,0.946,1.68,-1.7669,10.5675,1.5708,-1.0149
car,3cd61a1f-1319-4501-bc5a-7b3e5f300fcb,dynamic,31.7593,-9.59536,-1.13964,2.057,4.706,1.822,-1.6992,33.1967,1.5708,-0.2934
pedestrian,40a773d1-8521-4a20-90d9-64936b348792,dynamic,2.53892,-8.07723,-0.746784,0.915,1.016,1.917,-1.65175,8.4997,1.5708,-1.2662
pedestrian,4450c025-b4eb-4958-8066-dbc2ebcc30a3,dynamic,-2.01797,-2.01245,-1.01934,0.922,0.944,1.749,-0.453756,3.0267,1.5708,-2.3576
pedestrian,54f16c50-8e0d-4f75-acd1-5aeba450a86d,dynamic,35.5714,-8.85551,-0.9091,1.01,1.124,2.096,2.19109,36.6684,1.5708,-0.244
pedestrian,586b597d-757e-4dd3-8af5-568c827a8417,dynamic,1.24856,-12.4975,-0.724845,0.622,0.7,1.786,1.50869,12.5806,1.5708,-1.4712
pedestrian,5f5618cc-73e2-456c-8f03-29d63f758e3e,dynamic,3.44137,-15.7216,-0.669674,0.725,0.934,1.682,2.99373,16.1078,1.5708,-1.3553
pedestrian,61aec937-47cf-4881-b9ca-02b5d0ecb8b9,dynamic,-27.5842,-3.70497,-0.456792,0.972,0.983,1.921,1.47728,27.8357,1.5708,-3.0081
pedestrian,62e3ef10-4b7f-4a0c-a5d6-c59871fd13c7,dynamic,0.573416,-15.456,-0.594425,0.812,0.91,1.821,-2.66762,15.4781,1.5708,-1.5337
pedestrian,64579e34-9112-46cc-b8ad-264284a00907,dynamic,2.02769,-12.1515,-0.660051,0.571,0.565,1.865,1.50869,12.3372,1.5708,-1.4055
pedestrian,6c3f969c-6e07-4aca-b99f-2d07a464a3d7,dynamic,4.52016,-18.674,-0.548893,0.701,0.95,1.786,3.08574,19.2211,1.5708,-1.3333
