label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ac6a37f-af63-4996-a839-ef1aa290496a,dynamic,-6.66709,-14.5011,-0.694134,2.107,5.19,1.889,-1.1018,15.9754,1.5708,-2.0017
car,1f3ac4b1-3df9-4452-aa14-04373ba796ec,dynamic,5.17692,-3.55192,-1.1433,2.049,4.899,1.614,-1.57757,6.3815,1.5708,-0.6013
truck,1f977f68-2a68-4b7d-93cb-3d5e5bc08e58,dynamic,-35.2836,-24.1589,-0.431136,2.146,5.898,2.057,1.95825,42.7641,1.5708,-2.5412
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,dynamic,73.1899,-5.81195,1.2319,2.605,6.646,2.538,-1.64058,73.4306,1.5708,-0.0792
car,382fa211-30fe-41cd-86ea-9091451552fd,dynamic,-14.9218,-16.0907,-0.790092,1.737,4.34,1.415,0.608483,21.9589,1.5708,-2.3185
car,385a8f7e-f268-441d-af68-928d22b7ae17,dynamic,10.9428,-3.67219,-0.874401,2.16,4.883,1.863,-1.57757,11.5756,1.5708,-0.3238
pedestrian,5963323e-96a5-4577-ab0c-ebfa45420bb8,dynamic,-18.0214,-16.6032,-0.850298,0.744,0.715,1.635,3.11742,24.5186,1.5708,-2.3971
car,71ad23a9-d77d-43b8-9400-8622d43b206f,dynamic,-19.1322,-37.7081,-0.0391544,2.133,3.861,1.63,1.11035,42.2841,1.5708,-2.0403
car,ace8d60c-f830-4a6f-8d3d-1497e7d1324d,dynamic,-25.6012,-32.4201,-0.248594,2.378,4.473,1.782,-1.98883,41.3104,1.5708,-2.2392
car,b7ae584e-4b9e-464e-a022-0c86ae1b8e54,dynamic,-23.4106,-4.40932,-1.54992,1.893,4.709,1.39,-2.1185,23.8726,1.5708,-2.9554
car,bcdf2978-9250-4f82-afc3-ad3239892d84,dynamic,-19.9859,-28.6046,-0.350569,2.257,5.103,1.836,1.20774,34.8967,1.5708,-2.1806
car,c52b7ece-9727-475e-b58f-c4d402f40aea,dynamic,17.762,-3.80152,-0.781362,1.917,5.037,1.603,-1.63081,18.1811,1.5708,-0.2108
car,cd64b600-c571-4bf4-83c0-a71e6e2ccd90,dynamic,-6.92392,-20.2165,-0.592743,1.948,5.056,1.523,-1.08435,21.3775,1.5708,-1.9008
car,ddc747ed-eb6d-45eb-baeb-6b93fb711970,dynamic,-25.1001,-23.1602,-0.727694,2.035,5.052,1.751,-2.0068,34.1605,1.5708,-2.3964
other vehicle,ec718388-2b0d-4fb6-920e-898463c376f6,dynamic,35.1343,-4.6087,-0.393312,1.044,2.407,1.366,0.0178731,35.4375,1.5708,-0.1304
car,08634fff-f7b8-4680-b044-1eb7a80421b9,dynamic,-19.1472,0.56949,-1.37053,1.965,4.343,1.781,-1.59879,19.2046,1.5708,3.1119
car,40756ebb-5e81-45f9-9ca9-508bff22683b,dynamic,35.3813,10.4896,-0.733446,2.087,4.624,1.739,3.12239,36.9108,1.5708,0.2882
truck,557f4dac-78c1-4974-a95f-739899b83959,dynamic,-47.4469,9.67902,-2.08649,2.317,6.093,2.058,0.775197,48.469,1.5708,2.9404
car,5ee36651-b64b-45ff-8788-6af0b8807f0d,dynamic,-7.24811,5.05995,-1.34085,1.829,4.057,1.575,1.53722,8.9407,1.5708,2.5321
pedestrian,8a4d631c-e30c-4203-863e-3dbffcf7d3df,dynamic,-1.10166,10.893,-1.43882,0.685,0.838,1.893,2.45099,11.0427,1.5708,1.6716
car,a5c179e6-9e21-4478-8df8-6193d22dea27,dynamic,-28.6696,9.06862,-2.03106,2.228,4.848,1.669,0.86105,30.1382,1.5708,2.8352
car,a9d0bda1-7074-4e7a-a582-8f2084ef4f30,dynamic,-32.973,9.59538,-1.88478,1.997,4.113,1.888,0.719534,34.3925,1.5708,2.8584
animals,ccb17f51-e689-4973-a446-f86fde63ef60,dynamic,-0.315896,10.837,-2.02917,0.329,1.113,0.663,2.21932,11.0299,1.5708,1.5999
car,d1ed1315-7182-4762-be68-7e383f9d8cf6,dynamic,6.3142,9.31709,-1.34338,2.316,5.339,2.0,1.59622,11.335,1.5708,0.9752
