label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,061197f9-47ff-461d-8078-cd8c93e4af73,static,22.4541,-20.0811,0.416005,2.016,4.907,1.776,-2.40054,30.1266,1.5708,-0.7297
car,0ed15634-8945-4d8e-aac5-b42045f27899,static,29.5667,-20.1631,0.592362,2.142,4.552,1.751,-2.418,35.7923,1.5708,-0.5985
car,12fee334-a3c7-4fc2-a52e-a7b4bb6dbb3d,static,-4.58273,-15.9413,-0.386132,2.027,4.356,1.564,2.34764,16.5914,1.5708,-1.8507
car,154d2669-05ee-47e9-a793-485636a81db8,static,17.9945,-19.4089,0.187791,2.024,4.352,1.451,-2.418,26.4678,1.5708,-0.8232
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,static,18.2488,-3.574,-0.271943,2.605,6.646,2.538,-1.62918,18.5975,1.5708,-0.1934
car,303d7e16-22bb-4f80-8c69-1ea19bb7fe48,static,-3.96334,-32.5031,0.411006,1.85,4.614,1.606,3.12211,32.7464,1.5708,-1.6921
car,36f441e3-7a5d-4c3b-bf6a-1f19d6526f52,static,26.4647,-3.89742,-0.472459,2.12,4.914,1.702,-1.55936,26.7543,1.5708,-0.1462
car,44d00bb9-4eed-4d5a-b02d-03442c4e983b,static,10.8105,-10.4603,-0.321935,2.138,4.829,1.618,-0.811405,15.0462,1.5708,-0.7689
car,4c809243-89c1-4f1e-8e56-f8929a8fd4ac,static,-4.71606,-12.7076,-0.581843,2.002,4.38,1.534,2.22547,13.567,1.5708,-1.9262
car,53cf6e12-a6cf-44e6-92dd-c19b1ac8ef67,static,10.3307,-37.777,0.813748,2.001,4.703,1.558,2.36178,39.1725,1.5708,-1.3039
truck,69d508a6-ed99-4e32-9157-293f45e73c4e,static,12.58,-24.7975,0.589719,2.195,5.447,1.846,0.671233,27.8122,1.5708,-1.1013
car,963b8f51-b5c8-4ee7-8cfa-8c51aeea29f4,static,-5.0383,-19.6486,-0.197396,1.942,4.422,1.518,2.29476,20.2852,1.5708,-1.8218
car,9e12cea5-246c-4624-a555-f7671585a807,static,21.6263,-10.0012,0.19562,2.447,5.334,2.325,-0.753985,23.8277,1.5708,-0.4332
car,b76d3c00-5c1c-4b5f-88fe-476fbbd08db6,static,-4.91119,-23.1288,-0.0906183,1.799,4.137,1.515,2.33682,23.6446,1.5708,-1.78
car,b86ff1f5-fb39-4047-b009-901ef905f5f2,static,28.5864,-10.0152,-0.0408971,2.083,5.037,1.51,-0.684176,30.2901,1.5708,-0.337
other vehicle,befb81fd-1ac8-42ad-8e3d-5bb0676dbcce,static,-15.5669,-2.94887,-1.44072,1.068,2.339,1.306,-0.0233223,15.9091,1.5708,-2.9544
car,c52b7ece-9727-475e-b58f-c4d402f40aea,static,-37.5275,-2.22338,-1.54016,1.917,5.037,1.603,-1.61941,37.6248,1.5708,-3.0824
car,e201eaf9-89c0-4fff-af90-245e6eb69250,static,30.1704,-25.4426,0.686588,2.03,4.907,1.639,0.644705,39.4721,1.5708,-0.7006
car,ebf0b361-fb8c-4d4e-b85a-8acc34517d79,static,14.3437,-19.4363,0.191342,2.055,4.462,1.522,-2.37087,24.1567,1.5708,-0.935
other vehicle,ec718388-2b0d-4fb6-920e-898463c376f6,static,-20.1437,-2.83768,-1.37768,1.044,2.407,1.366,0.0290275,20.3892,1.5708,-3.0016
car,f449d884-7a6d-4ec6-b9c1-6ddc0ba7a079,static,-3.37881,-43.846,1.05521,2.187,4.62,1.816,-3.11449,43.9887,1.5708,-1.6477
car,fd1585f1-d317-4c0c-923e-c3d8c808029e,static,-5.79116,-43.2357,1.16559,2.3,6.465,2.206,-0.00203339,43.6374,1.5708,-1.7039
car,08634fff-f7b8-4680-b044-1eb7a80421b9,static,-23.1788,0.586248,-1.23222,1.965,4.343,1.781,-1.58988,23.2189,1.5708,3.1163
car,0e14cc56-062b-4d39-8b97-0a06346a5ef8,static,35.9858,3.72155,-0.581572,1.844,4.349,1.697,1.38046,36.1824,1.5708,0.1031
car,2a7ed5c0-0a37-4b36-bfcc-f59f73d20824,static,-11.1032,23.0329,-2.13494,2.117,4.434,1.777,-0.0632675,25.6584,1.5708,2.02
car,405cc90d-8c91-413c-ba8e-9ab52d20dea5,static,-35.349,5.14674,-1.48706,1.845,4.15,1.516,1.54875,35.7527,1.5708,2.997
car,6724b2e2-1fe8-400b-84d1-6dd0aca7d2f0,static,-10.3945,36.7098,-2.70171,1.873,3.825,1.463,-0.0109184,38.2486,1.5708,1.8467
car,7a7e66a6-56b5-41f9-860a-7b2f2cf15e80,static,-11.471,16.9548,-1.81273,2.296,4.914,1.82,0.00653138,20.5508,1.5708,2.1656
pedestrian,88713577-7963-4ee5-9f59-01fa4a1ef69b,static,0.133738,14.738,-1.4998,0.762,0.764,1.883,-1.01035,14.8147,1.5708,1.5617
car,9c5a3c07-5b8b-4db8-8a40-5c721e98f03c,static,-22.2954,25.9085,-2.36453,2.998,4.691,1.681,3.02667,34.2626,1.5708,2.2814
truck,c3e732ba-9392-405d-8c8b-e2c023d2f453,static,-20.9044,4.52718,-1.12923,2.319,5.316,2.068,1.55521,21.4188,1.5708,2.9283
car,daede9c6-49c1-4220-aa0d-d4de4d05be86,static,-10.8485,29.4653,-2.48173,2.011,4.579,1.541,-0.0458178,31.4969,1.5708,1.9236
truck,e76a2cdd-0a58-42fb-a328-bb8807bf1fd2,static,-5.15063,4.29618,-0.756305,2.393,5.371,2.551,1.53915,6.7497,1.5708,2.4464
truck,ef5c95b1-5235-4f4f-b4c3-750aa9e95af5,static,-21.4549,64.8834,-3.41101,2.447,6.459,2.262,-3.1204,68.4237,1.5708,1.8901
car,f5d4f310-99e4-4134-bfbc-caa8d53c5550,static,67.5483,1.53853,0.977032,2.556,6.204,2.625,1.55678,67.5729,1.5708,0.0228
