label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,061197f9-47ff-461d-8078-cd8c93e4af73,static,-13.8635,-19.8948,0.0360814,2.016,4.907,1.776,-2.36665,24.2487,1.5708,-2.1794
car,08634fff-f7b8-4680-b044-1eb7a80421b9,static,-31.2933,-14.1812,-0.431915,1.965,4.343,1.781,-2.45726,34.3593,1.5708,-2.7161
car,0ed15634-8945-4d8e-aac5-b42045f27899,static,-6.76592,-19.7389,0.142827,2.142,4.552,1.751,-2.38411,20.8668,1.5708,-1.901
truck,13d493dd-2f2a-4d7d-a781-4bed9909ba30,static,12.8795,-31.1119,0.539958,2.362,5.882,2.0,3.10246,33.6767,1.5708,-1.1783
car,154d2669-05ee-47e9-a793-485636a81db8,static,-18.3345,-19.3722,-0.149915,2.024,4.352,1.451,-2.38411,26.6732,1.5708,-2.3287
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,static,-18.6909,-3.55268,-0.654653,2.605,6.646,2.538,-1.59511,19.0368,1.5708,-2.9538
car,303d7e16-22bb-4f80-8c69-1ea19bb7fe48,static,-39.7373,-33.1811,0.343846,1.85,4.614,1.606,-3.12732,51.7702,1.5708,-2.4459
car,36f441e3-7a5d-4c3b-bf6a-1f19d6526f52,static,-10.4769,-3.60031,-0.933509,2.12,4.914,1.702,-1.52529,11.1175,1.5708,-2.8106
car,38fc17e7-34fe-4a63-be4a-457222967893,static,34.4082,-10.2845,0.266856,2.075,4.672,1.794,0.749104,35.9133,1.5708,-0.2904
car,44d00bb9-4eed-4d5a-b02d-03442c4e983b,static,-25.8259,-10.6739,-0.614454,2.138,4.829,1.618,-0.777491,27.9515,1.5708,-2.7497
car,4c809243-89c1-4f1e-8e56-f8929a8fd4ac,static,-41.1409,-13.4208,-0.705103,2.002,4.38,1.534,2.25942,43.2803,1.5708,-2.8263
truck,69d508a6-ed99-4e32-9157-293f45e73c4e,static,-23.5283,-24.9333,0.322927,2.195,5.447,1.846,0.705108,34.2834,1.5708,-2.3272
truck,6edddbd0-cddb-457d-b1cd-574647e43f97,static,28.3654,-19.9512,0.238686,1.791,5.288,1.699,1.73536,34.68,1.5708,-0.613
car,7bb83ce7-afa4-4d04-b704-ff888f5d3483,static,-4.47588,-9.54415,-0.511481,2.221,4.962,1.554,-0.702642,10.554,1.5708,-2.0093
car,9e12cea5-246c-4624-a555-f7671585a807,static,-15.0667,-9.85558,-0.203762,2.447,5.334,2.325,-0.720089,18.005,1.5708,-2.5623
car,a0d8461e-688c-41e4-8474-0b18019146fc,static,0.486064,-10.7849,-0.311515,1.808,4.48,1.56,-0.77243,10.8003,1.5708,-1.5258
car,ae97b790-1169-456e-9bd5-abd083da9be2,static,-2.182,-10.423,-0.452523,1.911,4.518,1.523,-0.702642,10.6586,1.5708,-1.7772
car,af5b6c61-ccc3-47d0-a31e-ecc0892eea56,static,32.7034,-3.22752,-0.456426,1.958,4.568,1.891,-1.51953,32.8654,1.5708,-0.0984
car,b86ff1f5-fb39-4047-b009-901ef905f5f2,static,-8.12412,-9.63749,-0.50757,2.083,5.037,1.51,-0.650302,12.6151,1.5708,-2.2712
car,be85c962-a039-48b0-8978-62ff0745231e,static,-12.8775,-25.0236,0.357456,2.214,4.983,1.652,0.705108,28.145,1.5708,-2.0461
other vehicle,befb81fd-1ac8-42ad-8e3d-5bb0676dbcce,static,-52.213,-4.01675,-1.47256,1.068,2.339,1.306,0.0104246,52.388,1.5708,-3.0648
car,dd423be9-cc9d-4682-ac3b-7664399d1c6d,static,-2.9452,-19.1109,-0.012766,2.054,4.527,1.513,-2.33174,19.3365,1.5708,-1.7237
car,ebf0b361-fb8c-4d4e-b85a-8acc34517d79,static,-21.9693,-19.5204,-0.109818,2.055,4.462,1.522,-2.33697,29.3889,1.5708,-2.4152
car,40756ebb-5e81-45f9-9ca9-508bff22683b,static,-57.2601,11.1549,-1.70713,2.087,4.624,1.739,-3.1155,58.3615,1.5708,2.9492
car,53ff1ab7-4d0f-4abc-9230-bdcee20b9ff3,static,23.9315,5.53704,-0.675449,2.191,4.463,1.968,1.59601,24.573,1.5708,0.2274
pedestrian,88713577-7963-4ee5-9f59-01fa4a1ef69b,static,-25.5814,24.381,-2.19555,0.762,0.764,1.883,-0.715247,35.4071,1.5708,2.3802
car,b186eae1-a8ef-43ae-90ec-8059db02385f,static,-51.2574,4.01918,-1.1758,2.059,4.261,1.857,1.61504,51.4282,1.5708,3.0633
pedestrian,d1cdbccc-1014-489b-88c7-6fc63a2797d1,static,8.12667,23.3229,-1.58054,0.566,0.529,1.629,-3.14133,24.7487,1.5708,1.2355
car,daede9c6-49c1-4220-aa0d-d4de4d05be86,static,-49.1271,28.5624,-2.68472,2.011,4.579,1.541,-0.0126515,56.8902,1.5708,2.615
car,f5d4f310-99e4-4134-bfbc-caa8d53c5550,static,30.4017,3.30125,-0.0804735,2.556,6.204,2.625,1.59025,30.5805,1.5708,0.1082
