label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08634fff-f7b8-4680-b044-1eb7a80421b9,dynamic,-19.3976,-0.20071,-1.172,1.965,4.343,1.781,-1.57422,19.434,1.5708,-3.1312
car,1f3ac4b1-3df9-4452-aa14-04373ba796ec,dynamic,-16.279,-3.45417,-1.40459,2.049,4.899,1.614,-1.55345,16.7006,1.5708,-2.9325
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,dynamic,52.0552,-4.07187,0.115285,2.605,6.646,2.538,-1.61645,52.2143,1.5708,-0.0781
car,385a8f7e-f268-441d-af68-928d22b7ae17,dynamic,-10.5302,-3.44388,-1.20673,2.16,4.883,1.863,-1.55345,11.1446,1.5708,-2.8255
car,9e12cea5-246c-4624-a555-f7671585a807,dynamic,55.5279,-10.4585,0.508788,2.447,5.334,2.325,-0.741336,56.5065,1.5708,-0.1862
car,b7ae584e-4b9e-464e-a022-0c86ae1b8e54,dynamic,-44.6248,-4.95204,-1.49192,1.893,4.709,1.39,-2.09434,44.9235,1.5708,-3.0311
other vehicle,befb81fd-1ac8-42ad-8e3d-5bb0676dbcce,dynamic,18.5272,-3.81375,-1.09302,1.068,2.339,1.306,-0.0106017,18.9472,1.5708,-0.203
car,c52b7ece-9727-475e-b58f-c4d402f40aea,dynamic,-3.67323,-3.40494,-1.1979,1.917,5.037,1.603,-1.60668,5.1499,1.5708,-2.3941
other vehicle,ec718388-2b0d-4fb6-920e-898463c376f6,dynamic,13.9466,-3.76189,-1.03149,1.044,2.407,1.366,0.0417557,14.4818,1.5708,-0.2635
truck,1e4f606b-70ee-4f4b-ae8f-4d6d882d9cd6,dynamic,19.8605,69.5733,-1.65391,2.685,7.156,2.478,-0.017726,72.3714,1.5708,1.2927
truck,2f90b3ce-7ac4-45d3-90b2-79d97af7af90,dynamic,22.9334,55.06,-2.23216,2.049,4.788,1.772,-0.0372728,59.6869,1.5708,1.1761
car,405cc90d-8c91-413c-ba8e-9ab52d20dea5,dynamic,22.3047,3.30726,-0.882945,1.845,4.15,1.516,1.56008,22.5658,1.5708,0.1472
car,40756ebb-5e81-45f9-9ca9-508bff22683b,dynamic,13.8986,11.3371,-1.13941,2.087,4.624,1.739,-3.13733,17.9722,1.5708,0.6842
car,5ee36651-b64b-45ff-8788-6af0b8807f0d,dynamic,-32.0188,4.71826,-1.32977,1.829,4.057,1.575,1.71454,32.3919,1.5708,2.9953
car,7a7e66a6-56b5-41f9-860a-7b2f2cf15e80,dynamic,21.9064,16.0452,-1.23472,2.296,4.914,1.82,0.0178772,27.182,1.5708,0.6322
truck,865f7760-ccc5-400d-ae7b-1c72e8f146aa,dynamic,22.9234,48.8128,-1.91231,2.298,5.534,2.112,-0.00585829,53.9614,1.5708,1.1317
pedestrian,88713577-7963-4ee5-9f59-01fa4a1ef69b,dynamic,26.9157,10.5407,-0.898703,0.762,0.764,1.883,-1.16664,28.92,1.5708,0.3733
pedestrian,8a4d631c-e30c-4203-863e-3dbffcf7d3df,dynamic,-23.3135,6.60445,-1.30634,0.685,0.838,1.893,3.13416,24.2661,1.5708,2.8655
car,9c5a3c07-5b8b-4db8-8a40-5c721e98f03c,dynamic,11.0282,24.8899,-1.68318,2.998,4.691,1.681,3.03799,27.2757,1.5708,1.1537
car,a50a1677-1137-4c48-8c37-1a403a8c6288,dynamic,22.7859,42.5615,-1.87504,1.981,4.427,1.827,-0.0344805,48.3135,1.5708,1.0793
truck,c3e732ba-9392-405d-8c8b-e2c023d2f453,dynamic,36.6818,3.07462,-0.537773,2.319,5.316,2.068,1.56654,36.8144,1.5708,0.0836
car,d1ed1315-7182-4762-be68-7e383f9d8cf6,dynamic,-14.9942,9.51111,-1.41454,2.316,5.339,2.0,1.61994,17.8126,1.5708,2.5763
car,daede9c6-49c1-4220-aa0d-d4de4d05be86,dynamic,22.4455,28.5779,-1.75675,2.011,4.579,1.541,-0.0344805,36.3811,1.5708,0.905
truck,e76a2cdd-0a58-42fb-a328-bb8807bf1fd2,dynamic,47.2783,2.96745,0.113126,2.393,5.371,2.551,1.55048,47.3715,1.5708,0.0627
