label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,061197f9-47ff-461d-8078-cd8c93e4af73,static,-13.8701,-19.8981,0.0405879,2.016,4.907,1.776,-2.3666,24.2552,1.5708,-2.1795
car,08634fff-f7b8-4680-b044-1eb7a80421b9,static,-29.0994,-16.4862,-0.32545,1.965,4.343,1.781,-2.38039,33.4466,1.5708,-2.6261
car,0ed15634-8945-4d8e-aac5-b42045f27899,static,-6.77245,-19.7421,0.141904,2.142,4.552,1.751,-2.38407,20.8719,1.5708,-1.9013
truck,13d493dd-2f2a-4d7d-a781-4bed9909ba30,static,13.0597,-35.84,0.623186,2.362,5.882,2.0,-3.09868,38.1504,1.5708,-1.2214
car,154d2669-05ee-47e9-a793-485636a81db8,static,-18.3412,-19.3756,-0.141775,2.024,4.352,1.451,-2.38407,26.6802,1.5708,-2.3288
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,static,-18.6984,-3.55591,-0.640793,2.605,6.646,2.538,-1.59507,19.0443,1.5708,-2.9537
car,2f002fc3-625b-4f5f-a757-e904f22d7b5c,static,-1.79077,-25.4235,0.29667,2.049,4.857,1.686,0.774986,25.4882,1.5708,-1.6411
car,303d7e16-22bb-4f80-8c69-1ea19bb7fe48,static,-39.7433,-33.1851,0.363769,1.85,4.614,1.606,-3.1273,51.7775,1.5708,-2.4459
car,36f441e3-7a5d-4c3b-bf6a-1f19d6526f52,static,-10.4846,-3.60327,-0.926011,2.12,4.914,1.702,-1.52525,11.1251,1.5708,-2.8106
car,38fc17e7-34fe-4a63-be4a-457222967893,static,34.4016,-10.287,0.237377,2.075,4.672,1.794,0.749146,35.9075,1.5708,-0.2906
car,44d00bb9-4eed-4d5a-b02d-03442c4e983b,static,-25.8333,-10.6773,-0.597532,2.138,4.829,1.618,-0.777468,27.9593,1.5708,-2.7497
car,4c809243-89c1-4f1e-8e56-f8929a8fd4ac,static,-41.1482,-13.4245,-0.677296,2.002,4.38,1.534,2.25944,43.288,1.5708,-2.8262
truck,69d508a6-ed99-4e32-9157-293f45e73c4e,static,-23.5346,-24.937,0.333166,2.195,5.447,1.846,0.705149,34.2906,1.5708,-2.3273
truck,6edddbd0-cddb-457d-b1cd-574647e43f97,static,26.8038,-20.0324,0.180822,1.791,5.288,1.699,1.6551,33.463,1.5708,-0.6418
car,7bb83ce7-afa4-4d04-b704-ff888f5d3483,static,-4.48312,-9.54713,-0.510664,2.221,4.962,1.554,-0.70262,10.5597,1.5708,-2.0098
car,9e12cea5-246c-4624-a555-f7671585a807,static,-15.0737,-9.85889,-0.194871,2.447,5.334,2.325,-0.720067,18.0126,1.5708,-2.5624
car,a0d8461e-688c-41e4-8474-0b18019146fc,static,0.478997,-10.7878,-0.314959,1.808,4.48,1.56,-0.772407,10.803,1.5708,-1.5264
car,ae97b790-1169-456e-9bd5-abd083da9be2,static,-2.18918,-10.4259,-0.453782,1.911,4.518,1.523,-0.70262,10.6629,1.5708,-1.7778
car,af5b6c61-ccc3-47d0-a31e-ecc0892eea56,static,32.6961,-3.22973,-0.482158,1.958,4.568,1.891,-1.51949,32.8588,1.5708,-0.0985
car,b86ff1f5-fb39-4047-b009-901ef905f5f2,static,-8.13136,-9.64055,-0.503968,2.083,5.037,1.51,-0.650281,12.6219,1.5708,-2.2715
car,be85c962-a039-48b0-8978-62ff0745231e,static,-12.8838,-25.027,0.359435,2.214,4.983,1.652,0.705149,28.1509,1.5708,-2.0462
other vehicle,befb81fd-1ac8-42ad-8e3d-5bb0676dbcce,static,-52.2212,-4.02041,-1.43297,1.068,2.339,1.306,0.0104508,52.3953,1.5708,-3.0648
car,dd423be9-cc9d-4682-ac3b-7664399d1c6d,static,-2.95186,-19.114,-0.0164247,2.054,4.527,1.513,-2.33169,19.3406,1.5708,-1.724
car,ebf0b361-fb8c-4d4e-b85a-8acc34517d79,static,-21.976,-19.524,-0.0989212,2.055,4.462,1.522,-2.33692,29.3963,1.5708,-2.4152
car,40756ebb-5e81-45f9-9ca9-508bff22683b,static,-57.2749,11.1479,-1.6488,2.087,4.624,1.739,-3.11543,58.373,1.5708,2.9494
car,53ff1ab7-4d0f-4abc-9230-bdcee20b9ff3,static,23.9181,5.53529,-0.695343,2.191,4.463,1.968,1.59611,24.5601,1.5708,0.2274
pedestrian,88713577-7963-4ee5-9f59-01fa4a1ef69b,static,-24.2641,26.207,-2.22635,0.762,0.764,1.883,-0.715176,35.7842,1.5708,2.3177
pedestrian,d1cdbccc-1014-489b-88c7-6fc63a2797d1,static,7.4054,21.4917,-1.51073,0.566,0.529,1.629,-3.14126,22.7819,1.5708,1.239
car,daede9c6-49c1-4220-aa0d-d4de4d05be86,static,-49.144,28.5563,-2.62782,2.011,4.579,1.541,-0.0125778,56.899,1.5708,2.6152
car,f5d4f310-99e4-4134-bfbc-caa8d53c5550,static,30.3891,3.29974,-0.10724,2.556,6.204,2.625,1.59034,30.5679,1.5708,0.1082
