label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,061197f9-47ff-461d-8078-cd8c93e4af73,static,16.3058,-19.9607,0.160248,2.016,4.907,1.776,-2.39952,25.7747,1.5708,-0.8858
car,0ed15634-8945-4d8e-aac5-b42045f27899,static,23.4251,-20.028,0.317142,2.142,4.552,1.751,-2.41698,30.8214,1.5708,-0.7074
car,12fee334-a3c7-4fc2-a52e-a7b4bb6dbb3d,static,-10.7611,-15.8686,-0.529029,2.027,4.356,1.564,2.34854,19.1806,1.5708,-2.1667
car,154d2669-05ee-47e9-a793-485636a81db8,static,11.839,-19.2968,-0.0511699,2.024,4.352,1.451,-2.41698,22.6391,1.5708,-1.0205
car,165ea0c0-c58b-4de4-b368-369ce0c9cdf8,static,-11.5999,-26.7491,-0.135932,1.94,4.035,1.498,2.35517,29.1563,1.5708,-1.98
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,static,12.0732,-3.45554,-0.399732,2.605,6.646,2.538,-1.62817,12.5643,1.5708,-0.2788
car,303d7e16-22bb-4f80-8c69-1ea19bb7fe48,static,-10.0945,-32.4327,0.158613,1.85,4.614,1.606,3.12303,33.9677,1.5708,-1.8725
car,36f441e3-7a5d-4c3b-bf6a-1f19d6526f52,static,20.2957,-3.7588,-0.623005,2.12,4.914,1.702,-1.55836,20.6502,1.5708,-0.1831
car,44d00bb9-4eed-4d5a-b02d-03442c4e983b,static,4.61343,-10.3628,-0.480203,2.138,4.829,1.618,-0.810502,11.3535,1.5708,-1.1519
car,4c809243-89c1-4f1e-8e56-f8929a8fd4ac,static,-10.9048,-12.6343,-0.703226,2.002,4.38,1.534,2.22639,16.7043,1.5708,-2.2829
car,53cf6e12-a6cf-44e6-92dd-c19b1ac8ef67,static,4.21533,-37.6828,0.476812,2.001,4.703,1.558,2.36268,37.9208,1.5708,-1.4594
truck,69d508a6-ed99-4e32-9157-293f45e73c4e,static,6.43351,-24.6991,0.330462,2.195,5.447,1.846,0.672244,25.5254,1.5708,-1.316
car,89ea9257-a12f-45b1-9b10-36d8775e3dda,static,50.0827,-5.04893,-0.161891,2.182,4.673,1.525,-0.615049,50.3368,1.5708,-0.1005
car,963b8f51-b5c8-4ee7-8cfa-8c51aeea29f4,static,-11.2045,-19.5774,-0.362532,1.942,4.422,1.518,2.29567,22.5599,1.5708,-2.0906
car,9e12cea5-246c-4624-a555-f7671585a807,static,15.4597,-9.88015,0.0126875,2.447,5.334,2.325,-0.753086,18.3472,1.5708,-0.5687
car,b76d3c00-5c1c-4b5f-88fe-476fbbd08db6,static,-11.0675,-23.0576,-0.278781,1.799,4.137,1.515,2.33773,25.5777,1.5708,-2.0183
car,b86ff1f5-fb39-4047-b009-901ef905f5f2,static,22.4263,-9.87645,-0.241442,2.083,5.037,1.51,-0.683281,24.5059,1.5708,-0.4148
car,be85c962-a039-48b0-8978-62ff0745231e,static,17.1161,-25.1229,0.437076,2.214,4.983,1.652,0.672244,30.4025,1.5708,-0.9727
other vehicle,befb81fd-1ac8-42ad-8e3d-5bb0676dbcce,static,-21.7439,-2.88105,-1.45101,1.068,2.339,1.306,-0.0224032,21.9819,1.5708,-3.0099
car,c52b7ece-9727-475e-b58f-c4d402f40aea,static,-43.7008,-2.18804,-1.45023,1.917,5.037,1.603,-1.6184,43.7796,1.5708,-3.0916
car,e201eaf9-89c0-4fff-af90-245e6eb69250,static,24.0391,-25.3073,0.373079,2.03,4.907,1.639,0.645713,34.9067,1.5708,-0.8111
car,ebf0b361-fb8c-4d4e-b85a-8acc34517d79,static,8.18358,-19.3323,-0.0375107,2.055,4.462,1.522,-2.36985,20.9931,1.5708,-1.1704
other vehicle,ec718388-2b0d-4fb6-920e-898463c376f6,static,-26.3184,-2.77698,-1.36737,1.044,2.407,1.366,0.0299529,26.4998,1.5708,-3.0365
car,f449d884-7a6d-4ec6-b9c1-6ddc0ba7a079,static,-9.4821,-43.7779,0.727338,2.187,4.62,1.816,-3.11356,44.7989,1.5708,-1.7841
car,fd1585f1-d317-4c0c-923e-c3d8c808029e,static,-11.8955,-43.1725,0.850709,2.3,6.465,2.206,-0.00111176,44.7894,1.5708,-1.8397
car,08634fff-f7b8-4680-b044-1eb7a80421b9,static,-24.0883,0.478971,-1.068,1.965,4.343,1.781,-1.6251,24.1167,1.5708,3.1217
car,0e14cc56-062b-4d39-8b97-0a06346a5ef8,static,23.9572,4.26522,-0.846454,1.844,4.349,1.697,1.49538,24.3486,1.5708,0.1762
car,1ed6d9f7-8f01-45d5-8fed-f653a6d99a4e,static,-28.7909,33.0566,-2.41727,2.105,4.955,1.649,3.1303,43.9033,1.5708,2.2873
car,2a7ed5c0-0a37-4b36-bfcc-f59f73d20824,static,-17.2766,23.1413,-2.01386,2.117,4.434,1.777,-0.0636473,28.9492,1.5708,2.2121
car,40756ebb-5e81-45f9-9ca9-508bff22683b,static,-25.6735,12.4481,-1.56838,2.087,4.624,1.739,3.13414,28.5752,1.5708,2.6901
car,53ff1ab7-4d0f-4abc-9230-bdcee20b9ff3,static,54.9853,4.05816,-0.0463856,2.191,4.463,1.968,1.56224,55.1349,1.5708,0.0737
car,7a7e66a6-56b5-41f9-860a-7b2f2cf15e80,static,-17.6421,17.0615,-1.72554,2.296,4.914,1.82,0.00615977,24.6032,1.5708,2.3729
truck,c3e732ba-9392-405d-8c8b-e2c023d2f453,static,-31.8076,4.74843,-1.1025,2.319,5.316,2.068,1.5549,32.179,1.5708,2.9934
truck,e76a2cdd-0a58-42fb-a328-bb8807bf1fd2,static,-16.2691,4.63008,-0.784684,2.393,5.371,2.551,1.53884,16.9333,1.5708,2.8643
car,f5d4f310-99e4-4134-bfbc-caa8d53c5550,static,61.3672,1.59911,0.569524,2.556,6.204,2.625,1.55648,61.3907,1.5708,0.0261
