label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,076751ab-50a8-41cb-8079-fdc22a86ccb5,static,5.13618,-31.969,-0.955478,2.158,5.049,1.935,-1.10294,32.3931,1.5708,-1.4115
car,0ac6a37f-af63-4996-a839-ef1aa290496a,static,5.70226,-14.6487,-1.12209,2.107,5.19,1.889,-1.08548,15.7594,1.5708,-1.1996
car,138b8300-6146-4b78-a4f4-4a539e0f8a35,static,-12.4748,-26.6122,-1.4036,1.853,4.399,1.6,-2.01404,29.4245,1.5708,-2.0091
car,1add06e4-e619-4045-b5f4-57c37cb57eaf,static,5.34883,-26.1472,-1.18926,1.97,5.027,1.573,-1.08548,26.7152,1.5708,-1.369
car,1f3ac4b1-3df9-4452-aa14-04373ba796ec,static,17.3174,-3.48021,-1.18613,2.049,4.899,1.614,-1.5611,17.7034,1.5708,-0.1983
truck,1f977f68-2a68-4b7d-93cb-3d5e5bc08e58,static,-22.8013,-24.8242,-1.14103,2.146,5.898,2.057,1.9746,33.726,1.5708,-2.3137
car,382fa211-30fe-41cd-86ea-9091451552fd,static,-0.750662,-19.3705,-1.27177,1.737,4.34,1.415,0.22343,19.4267,1.5708,-1.6095
car,385a8f7e-f268-441d-af68-928d22b7ae17,static,23.0573,-3.51034,-0.938868,2.16,4.883,1.863,-1.5611,23.3419,1.5708,-0.1511
pedestrian,5963323e-96a5-4577-ab0c-ebfa45420bb8,static,-6.17442,-14.2508,-1.37456,0.744,0.715,1.635,3.1336,15.5916,1.5708,-1.9796
car,71ad23a9-d77d-43b8-9400-8622d43b206f,static,-6.4001,-38.0914,-1.30946,2.133,3.861,1.63,1.12685,38.6475,1.5708,-1.7373
car,ace8d60c-f830-4a6f-8d3d-1497e7d1324d,static,-12.9652,-32.9146,-1.29885,2.378,4.473,1.782,-1.97232,35.3999,1.5708,-1.946
car,b7ae584e-4b9e-464e-a022-0c86ae1b8e54,static,-11.2812,-4.83955,-1.54838,1.893,4.709,1.39,-2.102,12.3727,1.5708,-2.7363
car,bcdf2978-9250-4f82-afc3-ad3239892d84,static,-7.41079,-28.9982,-1.27305,2.257,5.103,1.836,1.22425,29.9572,1.5708,-1.821
car,c52b7ece-9727-475e-b58f-c4d402f40aea,static,29.8689,-3.52014,-0.870808,1.917,5.037,1.603,-1.61433,30.0882,1.5708,-0.1173
car,cd64b600-c571-4bf4-83c0-a71e6e2ccd90,static,5.5268,-20.3713,-1.23682,1.948,5.056,1.523,-1.06804,21.1439,1.5708,-1.3059
car,ddc747ed-eb6d-45eb-baeb-6b93fb711970,static,-12.6256,-23.6347,-1.42863,2.035,5.052,1.751,-1.9903,26.8337,1.5708,-2.0614
car,fe710079-c3b1-4213-8ec9-7022f790bf3f,static,0.157674,-27.6579,-1.17871,1.944,4.294,1.471,-0.0151496,27.6835,1.5708,-1.5651
car,08634fff-f7b8-4680-b044-1eb7a80421b9,static,-19.5166,0.42172,-1.31571,1.965,4.343,1.781,-1.58037,19.5654,1.5708,3.12
car,40756ebb-5e81-45f9-9ca9-508bff22683b,static,47.2453,11.0766,-0.366561,2.087,4.624,1.739,-3.13666,48.5278,1.5708,0.2303
truck,557f4dac-78c1-4974-a95f-739899b83959,static,-35.5602,8.75702,-1.49226,2.317,6.093,2.058,0.793579,36.653,1.5708,2.9001
car,5ee36651-b64b-45ff-8788-6af0b8807f0d,static,6.08555,4.78863,-0.990666,1.829,4.057,1.575,1.54168,7.8068,1.5708,0.6667
pedestrian,8a4d631c-e30c-4203-863e-3dbffcf7d3df,static,12.7098,11.9871,-0.8361,0.685,0.838,1.893,1.55808,17.4908,1.5708,0.7561
car,960fd34d-87b2-4fff-9822-d24c24852732,static,-28.6468,9.19145,-1.47144,1.934,4.144,1.81,0.907731,30.1212,1.5708,2.8311
car,a5c179e6-9e21-4478-8df8-6193d22dea27,static,-16.7864,8.50543,-1.51412,2.228,4.848,1.669,0.879455,18.879,1.5708,2.6726
car,a9d0bda1-7074-4e7a-a582-8f2084ef4f30,static,-21.0942,8.94427,-1.33608,1.997,4.113,1.888,0.737899,22.951,1.5708,2.7406
animals,d8a7f3b7-9847-4468-af81-f54e70fc0e37,static,11.7701,12.956,-1.54786,0.424,0.844,0.391,1.63767,17.5724,1.5708,0.8333
