label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,061197f9-47ff-461d-8078-cd8c93e4af73,static,14.9426,-19.9466,0.112754,2.016,4.907,1.776,-2.39979,24.9231,1.5708,-0.9279
car,12fee334-a3c7-4fc2-a52e-a7b4bb6dbb3d,static,-12.1241,-15.8456,-0.562056,2.027,4.356,1.564,2.34826,19.9598,1.5708,-2.2239
car,154d2669-05ee-47e9-a793-485636a81db8,static,10.4749,-19.2813,-0.0959301,2.024,4.352,1.451,-2.41725,21.9431,1.5708,-1.0731
car,165ea0c0-c58b-4de4-b368-369ce0c9cdf8,static,-12.9644,-26.7262,-0.180698,1.94,4.035,1.498,2.35489,29.7052,1.5708,-2.0224
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,static,10.7146,-3.43988,-0.427443,2.605,6.646,2.538,-1.62845,11.2614,1.5708,-0.3107
car,303d7e16-22bb-4f80-8c69-1ea19bb7fe48,static,-11.4601,-32.4105,0.107115,1.85,4.614,1.606,3.12276,34.3771,1.5708,-1.9107
car,36f441e3-7a5d-4c3b-bf6a-1f19d6526f52,static,18.9397,-3.7449,-0.655323,2.12,4.914,1.702,-1.55864,19.3175,1.5708,-0.1952
car,44d00bb9-4eed-4d5a-b02d-03442c4e983b,static,3.24488,-10.3455,-0.512097,2.138,4.829,1.618,-0.810787,10.8545,1.5708,-1.2669
car,4c809243-89c1-4f1e-8e56-f8929a8fd4ac,static,-12.2672,-12.611,-0.732681,2.002,4.38,1.534,2.2261,17.6085,1.5708,-2.3424
car,53cf6e12-a6cf-44e6-92dd-c19b1ac8ef67,static,2.84843,-37.6652,0.414658,2.001,4.703,1.558,2.36239,37.775,1.5708,-1.4953
truck,69d508a6-ed99-4e32-9157-293f45e73c4e,static,5.0683,-24.6823,0.281951,2.195,5.447,1.846,0.671976,25.1989,1.5708,-1.3683
car,89ea9257-a12f-45b1-9b10-36d8775e3dda,static,49.3393,-4.44955,-0.182169,2.182,4.673,1.525,-0.692118,49.5399,1.5708,-0.0899
car,963b8f51-b5c8-4ee7-8cfa-8c51aeea29f4,static,-12.5679,-19.5544,-0.399509,1.942,4.422,1.518,2.29538,23.2484,1.5708,-2.142
car,9e12cea5-246c-4624-a555-f7671585a807,static,14.0989,-9.86584,-0.0235218,2.447,5.334,2.325,-0.75337,17.208,1.5708,-0.6106
car,b76d3c00-5c1c-4b5f-88fe-476fbbd08db6,static,-12.4315,-23.0347,-0.319626,1.799,4.137,1.515,2.33744,26.1771,1.5708,-2.0657
car,b86ff1f5-fb39-4047-b009-901ef905f5f2,static,21.0676,-9.8636,-0.281174,2.083,5.037,1.51,-0.683565,23.264,1.5708,-0.4379
car,be85c962-a039-48b0-8978-62ff0745231e,static,15.7522,-25.1092,0.383574,2.214,4.983,1.652,0.671976,29.6437,1.5708,-1.0105
other vehicle,befb81fd-1ac8-42ad-8e3d-5bb0676dbcce,static,-23.0978,-2.8527,-1.46771,1.068,2.339,1.306,-0.0226761,23.3195,1.5708,-3.0187
car,c2815dd8-3d4c-4101-b100-a28c18a03b23,static,-13.4319,-31.8797,0.174408,1.955,4.512,2.0,3.1402,34.5942,1.5708,-1.9696
car,e201eaf9-89c0-4fff-af90-245e6eb69250,static,22.676,-25.2954,0.316149,2.03,4.907,1.639,0.645445,33.9729,1.5708,-0.8399
car,ebf0b361-fb8c-4d4e-b85a-8acc34517d79,static,6.81862,-19.3158,-0.0807615,2.055,4.462,1.522,-2.37012,20.4841,1.5708,-1.2314
other vehicle,ec718388-2b0d-4fb6-920e-898463c376f6,static,-27.6719,-2.74739,-1.38302,1.044,2.407,1.366,0.0296808,27.8423,1.5708,-3.0426
car,f449d884-7a6d-4ec6-b9c1-6ddc0ba7a079,static,-10.8498,-43.7564,0.663038,2.187,4.62,1.816,-3.11383,45.0864,1.5708,-1.8139
car,fd1585f1-d317-4c0c-923e-c3d8c808029e,static,-13.2629,-43.1505,0.787827,2.3,6.465,2.206,-0.00138437,45.1496,1.5708,-1.869
car,08634fff-f7b8-4680-b044-1eb7a80421b9,static,-24.2972,0.418968,-1.03187,1.965,4.343,1.781,-1.63755,24.3227,1.5708,3.1244
car,0e14cc56-062b-4d39-8b97-0a06346a5ef8,static,21.1964,4.41947,-0.890722,1.844,4.349,1.697,1.50387,21.6705,1.5708,0.2056
car,2a7ed5c0-0a37-4b36-bfcc-f59f73d20824,static,-18.6776,23.1378,-1.98336,2.117,4.434,1.777,-0.062136,29.8017,1.5708,2.2499
car,40756ebb-5e81-45f9-9ca9-508bff22683b,static,-27.0586,12.4279,-1.54418,2.087,4.624,1.739,3.13565,29.8162,1.5708,2.711
car,53ff1ab7-4d0f-4abc-9230-bdcee20b9ff3,static,53.6174,4.16483,-0.0893678,2.191,4.463,1.968,1.56375,53.779,1.5708,0.0775
car,7a7e66a6-56b5-41f9-860a-7b2f2cf15e80,static,-19.0327,17.0566,-1.70264,2.296,4.914,1.82,0.00767258,25.6139,1.5708,2.4109
truck,c3e732ba-9392-405d-8c8b-e2c023d2f453,static,-34.1812,4.74168,-1.1131,2.319,5.316,2.068,1.55642,34.5265,1.5708,3.0038
truck,e76a2cdd-0a58-42fb-a328-bb8807bf1fd2,static,-18.7899,4.69098,-0.809741,2.393,5.371,2.551,1.54036,19.3835,1.5708,2.8969
car,f5d4f310-99e4-4134-bfbc-caa8d53c5550,static,60.0033,1.71439,0.520204,2.556,6.204,2.625,1.55799,60.03,1.5708,0.0286
