label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08634fff-f7b8-4680-b044-1eb7a80421b9,dynamic,-26.3967,-0.0014854,-1.2252,1.965,4.343,1.781,-1.72326,26.4251,1.5708,-3.1415
car,0ed15634-8945-4d8e-aac5-b42045f27899,dynamic,11.9175,-20.0073,0.0349761,2.142,4.552,1.751,-2.4216,23.2878,1.5708,-1.0336
car,12fee334-a3c7-4fc2-a52e-a7b4bb6dbb3d,dynamic,-22.1923,-15.6447,-0.80972,2.027,4.356,1.564,2.34386,27.1645,1.5708,-2.5275
truck,13d493dd-2f2a-4d7d-a781-4bed9909ba30,dynamic,22.6416,-15.5105,0.162001,2.362,5.882,2.0,-1.61592,27.4453,1.5708,-0.6006
car,154d2669-05ee-47e9-a793-485636a81db8,dynamic,0.332442,-19.2078,-0.337907,2.024,4.352,1.451,-2.4216,19.2136,1.5708,-1.5535
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,dynamic,0.579586,-3.37901,-0.574641,2.605,6.646,2.538,-1.63285,3.4762,1.5708,-1.4009
car,36f441e3-7a5d-4c3b-bf6a-1f19d6526f52,dynamic,8.87287,-3.71549,-0.792769,2.12,4.914,1.702,-1.56304,9.652,1.5708,-0.3966
car,44d00bb9-4eed-4d5a-b02d-03442c4e983b,dynamic,-6.87075,-10.2357,-0.709594,2.138,4.829,1.618,-0.815188,12.3483,1.5708,-2.162
car,4c809243-89c1-4f1e-8e56-f8929a8fd4ac,dynamic,-22.3133,-12.4084,-0.960771,2.002,4.38,1.534,2.2217,25.5495,1.5708,-2.6341
car,7bb83ce7-afa4-4d04-b704-ff888f5d3483,dynamic,14.6284,-9.89014,-0.427864,2.221,4.962,1.554,-0.740317,17.6632,1.5708,-0.5945
car,89ea9257-a12f-45b1-9b10-36d8775e3dda,dynamic,46.058,-1.64034,-0.0288333,2.182,4.673,1.525,-1.35971,46.0872,1.5708,-0.0356
car,963b8f51-b5c8-4ee7-8cfa-8c51aeea29f4,dynamic,-22.6579,-19.3518,-0.670214,1.942,4.422,1.518,2.29098,29.8047,1.5708,-2.4347
car,9e12cea5-246c-4624-a555-f7671585a807,dynamic,3.98298,-9.81643,-0.204455,2.447,5.334,2.325,-0.757769,10.5957,1.5708,-1.1853
car,a0d8461e-688c-41e4-8474-0b18019146fc,dynamic,19.5444,-11.319,-0.212355,1.808,4.48,1.56,-0.810127,22.5865,1.5708,-0.5249
car,ae97b790-1169-456e-9bd5-abd083da9be2,dynamic,16.8892,-10.8553,-0.366922,1.911,4.518,1.523,-0.740317,20.0803,1.5708,-0.5713
car,b186eae1-a8ef-43ae-90ec-8059db02385f,dynamic,29.7799,-4.16696,-0.169857,2.059,4.261,1.857,0.554533,30.0705,1.5708,-0.139
car,b86ff1f5-fb39-4047-b009-901ef905f5f2,dynamic,10.968,-9.84813,-0.45264,2.083,5.037,1.51,-0.687959,14.7475,1.5708,-0.7317
other vehicle,befb81fd-1ac8-42ad-8e3d-5bb0676dbcce,dynamic,-33.0517,-2.5884,-1.64802,1.068,2.339,1.306,-0.0270228,33.1938,1.5708,-3.0634
car,dd423be9-cc9d-4682-ac3b-7664399d1c6d,dynamic,15.7716,-19.5191,-0.0813867,2.054,4.527,1.513,-2.36924,25.0947,1.5708,-0.8912
car,ebf0b361-fb8c-4d4e-b85a-8acc34517d79,dynamic,-3.32019,-19.2223,-0.327539,2.055,4.462,1.522,-2.37447,19.5097,1.5708,-1.7418
car,08634fff-f7b8-4680-b044-1eb7a80421b9,dynamic,-26.2997,0.0668638,-1.22584,1.965,4.343,1.781,-1.70929,26.3283,1.5708,3.1391
car,0e14cc56-062b-4d39-8b97-0a06346a5ef8,dynamic,-0.590393,4.60023,-1.22806,1.844,4.349,1.697,1.56828,4.7978,1.5708,1.6984
car,40756ebb-5e81-45f9-9ca9-508bff22683b,dynamic,-37.0364,12.7475,-1.65537,2.087,4.624,1.739,3.13029,39.2037,1.5708,2.8101
car,53ff1ab7-4d0f-4abc-9230-bdcee20b9ff3,dynamic,43.6595,4.02328,-0.118054,2.191,4.463,1.968,1.55833,43.8446,1.5708,0.0919
car,7a7e66a6-56b5-41f9-860a-7b2f2cf15e80,dynamic,-28.9668,17.3284,-1.77332,2.296,4.914,1.82,0.0023094,33.8008,1.5708,2.6025
truck,865f7760-ccc5-400d-ae7b-1c72e8f146aa,dynamic,-27.5408,50.061,-2.41249,2.298,5.534,2.112,-0.0214269,57.1876,1.5708,2.0738
pedestrian,88713577-7963-4ee5-9f59-01fa4a1ef69b,dynamic,-13.568,17.1164,-1.57125,0.762,0.764,1.883,-0.962297,21.8982,1.5708,2.2411
car,a50a1677-1137-4c48-8c37-1a403a8c6288,dynamic,-27.7648,43.8142,-2.38268,1.981,4.427,1.827,-0.05005,51.9254,1.5708,2.1356
car,daede9c6-49c1-4220-aa0d-d4de4d05be86,dynamic,-28.2873,29.8434,-2.28102,2.011,4.579,1.541,-0.05005,41.1826,1.5708,2.3294
truck,e76a2cdd-0a58-42fb-a328-bb8807bf1fd2,dynamic,-37.481,5.38993,-0.996982,2.393,5.371,2.551,1.53494,37.8797,1.5708,2.9988
car,f5d4f310-99e4-4134-bfbc-caa8d53c5550,dynamic,50.0315,1.53524,0.486909,2.556,6.204,2.625,1.55257,50.0574,1.5708,0.0307
