label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,061197f9-47ff-461d-8078-cd8c93e4af73,static,-6.68876,-19.8329,-0.314834,2.016,4.907,1.776,-2.3842,20.9328,1.5708,-1.8961
car,08634fff-f7b8-4680-b044-1eb7a80421b9,static,-30.2038,-3.72558,-1.3421,1.965,4.343,1.781,-2.17458,30.4623,1.5708,-3.0189
car,0ed15634-8945-4d8e-aac5-b42045f27899,static,0.429899,-19.8034,-0.16917,2.142,4.552,1.751,-2.40166,19.8088,1.5708,-1.5491
car,12fee334-a3c7-4fc2-a52e-a7b4bb6dbb3d,static,-33.7117,-16.1019,-0.930177,2.027,4.356,1.564,2.36377,37.3713,1.5708,-2.696
truck,13d493dd-2f2a-4d7d-a781-4bed9909ba30,static,17.3812,-17.4612,-0.136278,2.362,5.882,2.0,-2.17197,24.6377,1.5708,-0.7877
car,154d2669-05ee-47e9-a793-485636a81db8,static,-11.1603,-19.2288,-0.514047,2.024,4.352,1.451,-2.40166,22.2388,1.5708,-2.0967
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,static,-11.2778,-3.40274,-0.733008,2.605,6.646,2.538,-1.61292,11.8027,1.5708,-2.8486
car,303d7e16-22bb-4f80-8c69-1ea19bb7fe48,static,-32.8213,-32.6629,-0.380586,1.85,4.614,1.606,3.13834,46.306,1.5708,-2.3586
car,36f441e3-7a5d-4c3b-bf6a-1f19d6526f52,static,-3.0316,-3.58842,-0.970604,2.12,4.914,1.702,-1.54311,4.7968,1.5708,-2.2723
car,38fc17e7-34fe-4a63-be4a-457222967893,static,41.8395,-11.0797,0.337373,2.075,4.672,1.794,0.731555,43.283,1.5708,-0.2589
car,44d00bb9-4eed-4d5a-b02d-03442c4e983b,static,-18.5251,-10.3944,-0.858592,2.138,4.829,1.618,-0.795273,21.2594,1.5708,-2.6303
car,4c809243-89c1-4f1e-8e56-f8929a8fd4ac,static,-33.894,-12.8673,-1.07743,2.002,4.38,1.534,2.24161,36.2703,1.5708,-2.7788
car,53cf6e12-a6cf-44e6-92dd-c19b1ac8ef67,static,-18.4668,-37.716,-0.126692,2.001,4.703,1.558,2.37791,41.9945,1.5708,-2.0261
truck,69d508a6-ed99-4e32-9157-293f45e73c4e,static,-16.4577,-24.7045,-0.1689,2.195,5.447,1.846,0.68757,29.685,1.5708,-2.1585
truck,6edddbd0-cddb-457d-b1cd-574647e43f97,static,35.7022,-20.6193,0.091442,1.791,5.288,1.699,1.71401,41.2288,1.5708,-0.5237
car,7bb83ce7-afa4-4d04-b704-ff888f5d3483,static,2.91843,-9.63951,-0.626115,2.221,4.962,1.554,-0.720402,10.0911,1.5708,-1.2768
car,89ea9257-a12f-45b1-9b10-36d8775e3dda,static,51.4024,-0.532575,-0.0645771,2.182,4.673,1.525,-1.58413,51.4052,1.5708,-0.0104
car,9e12cea5-246c-4624-a555-f7671585a807,static,-7.73303,-9.77305,-0.37814,2.447,5.334,2.325,-0.737855,12.4682,1.5708,-2.2402
car,a0d8461e-688c-41e4-8474-0b18019146fc,static,7.87613,-10.9699,-0.423453,1.808,4.48,1.56,-0.790212,13.5112,1.5708,-0.9481
car,ae97b790-1169-456e-9bd5-abd083da9be2,static,5.20587,-10.559,-0.571465,1.911,4.518,1.523,-0.720402,11.7864,1.5708,-1.1127
car,af5b6c61-ccc3-47d0-a31e-ecc0892eea56,static,40.2731,-3.98067,-0.265622,1.958,4.568,1.891,-1.53735,40.4702,1.5708,-0.0985
pedestrian,b6c5d0f9-274c-4650-afc0-b029bf58c65f,static,12.227,-35.7469,0.122724,0.739,0.749,2.0,0.603266,37.7804,1.5708,-1.2412
car,b76d3c00-5c1c-4b5f-88fe-476fbbd08db6,static,-33.9225,-23.2981,-0.73898,1.799,4.137,1.515,2.35295,41.1592,1.5708,-2.5398
car,b86ff1f5-fb39-4047-b009-901ef905f5f2,static,-0.752364,-9.66995,-0.642519,2.083,5.037,1.51,-0.668045,9.7204,1.5708,-1.6484
car,be85c962-a039-48b0-8978-62ff0745231e,static,-5.78962,-24.9829,-0.0818323,2.214,4.983,1.652,0.68757,25.6451,1.5708,-1.7985
car,c2815dd8-3d4c-4101-b100-a28c18a03b23,static,-34.7959,-32.1608,-0.307274,1.955,4.512,2.0,-3.1274,47.3832,1.5708,-2.3955
car,dd423be9-cc9d-4682-ac3b-7664399d1c6d,static,4.27336,-19.2397,-0.293867,2.054,4.527,1.513,-2.3493,19.7108,1.5708,-1.3522
car,0e14cc56-062b-4d39-8b97-0a06346a5ef8,static,-34.4162,4.58329,-1.62727,1.844,4.349,1.697,1.58752,34.7582,1.5708,3.0092
car,40756ebb-5e81-45f9-9ca9-508bff22683b,static,-49.2108,12.0264,-1.7048,2.087,4.624,1.739,-3.13365,50.6877,1.5708,2.9019
car,53ff1ab7-4d0f-4abc-9230-bdcee20b9ff3,static,31.6934,4.88297,-0.362962,2.191,4.463,1.968,1.57757,32.0694,1.5708,0.1529
pedestrian,88713577-7963-4ee5-9f59-01fa4a1ef69b,static,-22.3744,19.3501,-1.71031,0.762,0.764,1.883,-0.803442,29.6305,1.5708,2.4286
car,b186eae1-a8ef-43ae-90ec-8059db02385f,static,-1.67767,4.03068,-0.85855,2.059,4.261,1.857,1.53726,4.4495,1.5708,1.9652
car,daede9c6-49c1-4220-aa0d-d4de4d05be86,static,-40.7781,29.2942,-2.3184,2.011,4.579,1.541,-0.0308048,50.2631,1.5708,2.5186
truck,e76a2cdd-0a58-42fb-a328-bb8807bf1fd2,static,-60.5793,4.86815,-1.45837,2.393,5.371,2.551,1.57164,60.7921,1.5708,3.0614
car,f5d4f310-99e4-4134-bfbc-caa8d53c5550,static,38.1131,2.5176,0.224141,2.556,6.204,2.625,1.57182,38.1968,1.5708,0.066
