label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,061197f9-47ff-461d-8078-cd8c93e4af73,static,33.37,-19.6361,0.523163,2.016,4.907,1.776,-2.38133,38.7222,1.5708,-0.5319
car,0ed15634-8945-4d8e-aac5-b42045f27899,static,40.4773,-19.5699,0.711173,2.142,4.552,1.751,-2.39879,44.9655,1.5708,-0.4503
car,12fee334-a3c7-4fc2-a52e-a7b4bb6dbb3d,static,6.29967,-16.0523,-0.304533,2.027,4.356,1.564,2.36684,17.2469,1.5708,-1.1968
truck,13d493dd-2f2a-4d7d-a781-4bed9909ba30,static,36.9574,-14.5459,0.500051,2.362,5.882,2.0,-1.59304,39.7201,1.5708,-0.375
car,154d2669-05ee-47e9-a793-485636a81db8,static,28.9022,-19.0564,0.289194,2.024,4.352,1.451,-2.39879,34.6203,1.5708,-0.5829
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,static,28.8092,-3.21886,-0.137201,2.605,6.646,2.538,-1.60998,28.9888,1.5708,-0.1113
car,385a8f7e-f268-441d-af68-928d22b7ae17,static,-33.8006,-3.09317,-1.47434,2.16,4.883,1.863,-1.54697,33.9738,1.5708,-3.0503
car,44d00bb9-4eed-4d5a-b02d-03442c4e983b,static,21.5447,-10.2565,-0.214724,2.138,4.829,1.618,-0.792205,23.8624,1.5708,-0.4443
car,4c809243-89c1-4f1e-8e56-f8929a8fd4ac,static,6.11593,-12.819,-0.494493,2.002,4.38,1.534,2.24467,14.2118,1.5708,-1.1256
car,53cf6e12-a6cf-44e6-92dd-c19b1ac8ef67,static,21.6188,-37.5834,0.872026,2.001,4.703,1.558,2.38098,43.3664,1.5708,-1.0488
truck,69d508a6-ed99-4e32-9157-293f45e73c4e,static,23.6053,-24.5578,0.673557,2.195,5.447,1.846,0.690441,34.0698,1.5708,-0.8052
car,9e12cea5-246c-4624-a555-f7671585a807,static,32.3269,-9.57458,0.32203,2.447,5.334,2.325,-0.734785,33.7165,1.5708,-0.2879
car,b86ff1f5-fb39-4047-b009-901ef905f5f2,static,39.281,-9.44233,0.0979464,2.083,5.037,1.51,-0.664975,40.4001,1.5708,-0.2359
other vehicle,befb81fd-1ac8-42ad-8e3d-5bb0676dbcce,static,-4.98374,-3.28903,-1.34188,1.068,2.339,1.306,-0.00411676,6.1201,1.5708,-2.5583
car,c52b7ece-9727-475e-b58f-c4d402f40aea,static,-26.9906,-3.01119,-1.46231,1.917,5.037,1.603,-1.60021,27.1974,1.5708,-3.0305
car,ebf0b361-fb8c-4d4e-b85a-8acc34517d79,static,25.2576,-19.1595,0.287227,2.055,4.462,1.522,-2.35166,31.7036,1.5708,-0.649
other vehicle,ec718388-2b0d-4fb6-920e-898463c376f6,static,-9.58311,-3.27335,-1.28325,1.044,2.407,1.366,0.0482335,10.2077,1.5708,-2.8124
car,08634fff-f7b8-4680-b044-1eb7a80421b9,static,-21.9184,0.14057,-1.22417,1.965,4.343,1.781,-1.58622,21.953,1.5708,3.1352
car,0e14cc56-062b-4d39-8b97-0a06346a5ef8,static,54.6576,1.8119,0.029252,1.844,4.349,1.697,0.895375,54.6876,1.5708,0.0331
truck,1e4f606b-70ee-4f4b-ae8f-4d6d882d9cd6,static,-3.5164,79.2886,-2.96928,2.685,7.156,2.478,-0.0951907,79.4221,1.5708,1.6151
car,1ed6d9f7-8f01-45d5-8fed-f653a6d99a4e,static,-12.8662,32.4325,-2.44668,2.105,4.955,1.649,-3.13138,34.977,1.5708,1.9485
car,405cc90d-8c91-413c-ba8e-9ab52d20dea5,static,-16.6722,4.36074,-1.28913,1.845,4.15,1.516,1.56986,17.2812,1.5708,2.8858
car,40756ebb-5e81-45f9-9ca9-508bff22683b,static,-9.31719,11.8978,-1.52273,2.087,4.624,1.739,-3.12754,15.1884,1.5708,2.2351
car,7a7e66a6-56b5-41f9-860a-7b2f2cf15e80,static,-1.41497,16.6803,-1.65204,2.296,4.914,1.82,0.0276596,16.8215,1.5708,1.6554
pedestrian,88713577-7963-4ee5-9f59-01fa4a1ef69b,static,8.15134,13.5512,-1.21171,0.762,0.764,1.883,-0.989248,15.8603,1.5708,1.0293
car,9c5a3c07-5b8b-4db8-8a40-5c721e98f03c,static,-12.4053,25.4019,-2.18916,2.998,4.691,1.681,3.0478,28.3538,1.5708,2.0251
truck,c3e732ba-9392-405d-8c8b-e2c023d2f453,static,-2.1348,3.89845,-0.97893,2.319,5.316,2.068,1.56584,4.5512,1.5708,2.0718
truck,e76a2cdd-0a58-42fb-a328-bb8807bf1fd2,static,12.2836,4.05457,-0.451299,2.393,5.371,2.551,1.56026,12.9433,1.5708,0.3188
truck,ef5c95b1-5235-4f4f-b4c3-750aa9e95af5,static,-12.3949,64.3911,-3.12,2.447,6.459,2.262,-3.09928,65.6474,1.5708,1.761
