label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,061197f9-47ff-461d-8078-cd8c93e4af73,static,-13.0718,-19.8668,-0.0658461,2.016,4.907,1.776,-2.36876,23.7816,1.5708,-2.1528
car,08634fff-f7b8-4680-b044-1eb7a80421b9,static,-33.3908,-9.89558,-0.901165,1.965,4.343,1.781,-2.67578,34.8379,1.5708,-2.8535
car,0ed15634-8945-4d8e-aac5-b42045f27899,static,-5.96872,-19.7244,0.0935248,2.142,4.552,1.751,-2.38622,20.6079,1.5708,-1.8646
car,11213cdb-77e1-4942-8070-1df2c72912ba,static,29.1469,-11.2627,0.106653,2.238,5.01,1.577,0.866918,31.2474,1.5708,-0.3687
truck,13d493dd-2f2a-4d7d-a781-4bed9909ba30,static,13.7609,-25.4123,0.419387,2.362,5.882,2.0,-3.01171,28.902,1.5708,-1.0745
car,154d2669-05ee-47e9-a793-485636a81db8,static,-17.5435,-19.3356,-0.285051,2.024,4.352,1.451,-2.38622,26.1098,1.5708,-2.3076
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,static,-17.8784,-3.51649,-0.789212,2.605,6.646,2.538,-1.5973,18.238,1.5708,-2.9474
car,2f002fc3-625b-4f5f-a757-e904f22d7b5c,static,-0.994384,-25.4153,0.288804,2.049,4.857,1.686,0.772828,25.4364,1.5708,-1.6099
car,303d7e16-22bb-4f80-8c69-1ea19bb7fe48,static,-38.9795,-33.1023,0.0452579,1.85,4.614,1.606,-3.12931,51.1387,1.5708,-2.4375
car,36f441e3-7a5d-4c3b-bf6a-1f19d6526f52,static,-9.65936,-3.58005,-1.00626,2.12,4.914,1.702,-1.52747,10.3505,1.5708,-2.7867
car,38fc17e7-34fe-4a63-be4a-457222967893,static,35.2563,-10.3489,0.513264,2.075,4.672,1.794,0.746994,36.7474,1.5708,-0.2855
car,44d00bb9-4eed-4d5a-b02d-03442c4e983b,static,-25.0233,-10.6231,-0.803925,2.138,4.829,1.618,-0.779538,27.1967,1.5708,-2.7401
truck,69d508a6-ed99-4e32-9157-293f45e73c4e,static,-22.7519,-24.8865,0.147594,2.195,5.447,1.846,0.703007,33.7196,1.5708,-2.3114
truck,6edddbd0-cddb-457d-b1cd-574647e43f97,static,29.2538,-20.011,0.46409,1.791,5.288,1.699,1.74716,35.4463,1.5708,-0.5999
car,7bb83ce7-afa4-4d04-b704-ff888f5d3483,static,-3.65534,-9.53428,-0.540792,2.221,4.962,1.554,-0.704675,10.2253,1.5708,-1.9369
car,963b8f51-b5c8-4ee7-8cfa-8c51aeea29f4,static,-40.4541,-20.2883,-0.601799,1.942,4.422,1.518,2.32664,45.2605,1.5708,-2.6767
car,9e12cea5-246c-4624-a555-f7671585a807,static,-14.2615,-9.82592,-0.312237,2.447,5.334,2.325,-0.722126,17.3216,1.5708,-2.5383
car,a0d8461e-688c-41e4-8474-0b18019146fc,static,1.31295,-10.784,-0.304924,1.808,4.48,1.56,-0.774477,10.8679,1.5708,-1.4496
car,ae97b790-1169-456e-9bd5-abd083da9be2,static,-1.35866,-10.4172,-0.465235,1.911,4.518,1.523,-0.704675,10.5157,1.5708,-1.7005
car,af5b6c61-ccc3-47d0-a31e-ecc0892eea56,static,33.5747,-3.28796,-0.220801,1.958,4.568,1.891,-1.52171,33.736,1.5708,-0.0976
car,b86ff1f5-fb39-4047-b009-901ef905f5f2,static,-7.30972,-9.62092,-0.564005,2.083,5.037,1.51,-0.652326,12.096,1.5708,-2.2205
car,be85c962-a039-48b0-8978-62ff0745231e,static,-12.0955,-24.9974,0.261406,2.214,4.983,1.652,0.703007,27.7712,1.5708,-2.0215
other vehicle,befb81fd-1ac8-42ad-8e3d-5bb0676dbcce,static,-51.3968,-3.91392,-1.85945,1.068,2.339,1.306,0.00844064,51.5791,1.5708,-3.0656
car,dd423be9-cc9d-4682-ac3b-7664399d1c6d,static,-2.14182,-19.1037,-0.0338198,2.054,4.527,1.513,-2.33385,19.2234,1.5708,-1.6824
car,ebf0b361-fb8c-4d4e-b85a-8acc34517d79,static,-21.1808,-19.4768,-0.272182,2.055,4.462,1.522,-2.33908,28.7758,1.5708,-2.3981
car,40756ebb-5e81-45f9-9ca9-508bff22683b,static,-56.3311,11.2768,-2.16641,2.087,4.624,1.739,-3.11768,57.4896,1.5708,2.944
car,53ff1ab7-4d0f-4abc-9230-bdcee20b9ff3,static,24.7784,5.47608,-0.453538,2.191,4.463,1.968,1.59361,25.3804,1.5708,0.2175
pedestrian,71c21731-0674-4cf6-9035-695d7b59fef7,static,10.2841,25.5996,-1.5825,0.555,0.561,1.643,2.92507,27.6334,1.5708,1.1888
pedestrian,88713577-7963-4ee5-9f59-01fa4a1ef69b,static,-26.3222,22.3211,-2.3318,0.762,0.764,1.883,-0.769837,34.5909,1.5708,2.4383
car,b186eae1-a8ef-43ae-90ec-8059db02385f,static,-36.2789,4.06986,-1.47021,2.059,4.261,1.857,1.61264,36.5361,1.5708,3.0299
pedestrian,d1cdbccc-1014-489b-88c7-6fc63a2797d1,static,9.69285,25.6623,-1.55503,0.566,0.529,1.629,3.13967,27.4759,1.5708,1.2097
car,daede9c6-49c1-4220-aa0d-d4de4d05be86,static,-48.1594,28.6662,-3.07483,2.011,4.579,1.541,-0.014829,56.1296,1.5708,2.6047
car,f5d4f310-99e4-4134-bfbc-caa8d53c5550,static,31.2359,3.22577,0.198478,2.556,6.204,2.625,1.58785,31.4027,1.5708,0.1029
