label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08634fff-f7b8-4680-b044-1eb7a80421b9,dynamic,-20.2011,-0.244159,-1.20863,1.965,4.343,1.781,-1.59019,20.2387,1.5708,-3.1295
car,1f3ac4b1-3df9-4452-aa14-04373ba796ec,dynamic,-23.363,-3.51016,-1.46521,2.049,4.899,1.614,-1.54498,23.6706,1.5708,-2.9925
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,dynamic,44.9939,-3.63899,0.0766527,2.605,6.646,2.538,-1.60799,45.1409,1.5708,-0.0807
car,385a8f7e-f268-441d-af68-928d22b7ae17,dynamic,-17.6214,-3.45601,-1.26604,2.16,4.883,1.863,-1.54498,18.0017,1.5708,-2.9479
car,9e12cea5-246c-4624-a555-f7671585a807,dynamic,48.5081,-9.99727,0.513812,2.447,5.334,2.325,-0.732835,49.5302,1.5708,-0.2032
car,b7ae584e-4b9e-464e-a022-0c86ae1b8e54,dynamic,-51.691,-5.22393,-1.5498,1.893,4.709,1.39,-2.08592,51.9774,1.5708,-3.0409
other vehicle,befb81fd-1ac8-42ad-8e3d-5bb0676dbcce,dynamic,11.4508,-3.61977,-1.1414,1.068,2.339,1.306,-0.00409244,12.0634,1.5708,-0.3062
car,c52b7ece-9727-475e-b58f-c4d402f40aea,dynamic,-10.8007,-3.37118,-1.25575,1.917,5.037,1.603,-1.59822,11.3841,1.5708,-2.839
other vehicle,ec718388-2b0d-4fb6-920e-898463c376f6,dynamic,6.85149,-3.60098,-1.08145,1.044,2.407,1.366,0.0502089,7.8153,1.5708,-0.4839
truck,1e4f606b-70ee-4f4b-ae8f-4d6d882d9cd6,dynamic,12.3043,73.2753,-2.02022,2.685,7.156,2.478,-0.0303423,74.3286,1.5708,1.4044
car,2a7ed5c0-0a37-4b36-bfcc-f59f73d20824,dynamic,14.9745,22.3923,-1.66948,2.117,4.434,1.777,-0.0436058,26.9896,1.5708,0.9814
car,405cc90d-8c91-413c-ba8e-9ab52d20dea5,dynamic,10.9965,3.66393,-1.01654,1.845,4.15,1.516,1.53699,11.6353,1.5708,0.3216
car,40756ebb-5e81-45f9-9ca9-508bff22683b,dynamic,6.74073,11.5314,-1.26998,2.087,4.624,1.739,-3.12901,13.4173,1.5708,1.0418
car,5ee36651-b64b-45ff-8788-6af0b8807f0d,dynamic,-39.8403,4.4292,-1.48048,1.829,4.057,1.575,1.75082,40.1131,1.5708,3.0309
car,7a7e66a6-56b5-41f9-860a-7b2f2cf15e80,dynamic,14.6903,16.3017,-1.3869,2.296,4.914,1.82,0.0262001,21.988,1.5708,0.8373
truck,865f7760-ccc5-400d-ae7b-1c72e8f146aa,dynamic,15.442,49.0686,-2.23793,2.298,5.534,2.112,0.00246605,51.4897,1.5708,1.2659
pedestrian,88713577-7963-4ee5-9f59-01fa4a1ef69b,dynamic,21.0539,11.605,-1.00906,0.762,0.764,1.883,-1.06054,24.0616,1.5708,0.5038
pedestrian,8a4d631c-e30c-4203-863e-3dbffcf7d3df,dynamic,-30.5712,5.10072,-1.31688,0.685,0.838,1.893,3.14151,31.0218,1.5708,2.9763
car,9c5a3c07-5b8b-4db8-8a40-5c721e98f03c,dynamic,3.75615,25.0549,-1.88706,2.998,4.691,1.681,3.04633,25.4051,1.5708,1.422
car,a50a1677-1137-4c48-8c37-1a403a8c6288,dynamic,15.3552,42.8171,-2.16739,1.981,4.427,1.827,-0.0261543,45.5388,1.5708,1.2265
truck,c3e732ba-9392-405d-8c8b-e2c023d2f453,dynamic,25.5337,3.5462,-0.65291,2.319,5.316,2.068,1.57487,25.787,1.5708,0.138
car,d1ed1315-7182-4762-be68-7e383f9d8cf6,dynamic,-22.1417,9.4737,-1.54906,2.316,5.339,2.0,1.62828,24.1331,1.5708,2.7373
car,daede9c6-49c1-4220-aa0d-d4de4d05be86,dynamic,15.1289,28.8336,-1.97486,2.011,4.579,1.541,-0.0261543,32.6215,1.5708,1.0876
truck,e76a2cdd-0a58-42fb-a328-bb8807bf1fd2,dynamic,37.5636,3.47696,-0.0685301,2.393,5.371,2.551,1.55881,37.7242,1.5708,0.0923
