label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,061197f9-47ff-461d-8078-cd8c93e4af73,static,0.779179,-19.8514,-0.328363,2.016,4.907,1.776,-2.40393,19.8694,1.5708,-1.5316
car,08634fff-f7b8-4680-b044-1eb7a80421b9,static,-27.2948,-0.644946,-1.20146,1.965,4.343,1.781,-1.81735,27.3288,1.5708,-3.118
car,0ed15634-8945-4d8e-aac5-b42045f27899,static,7.90002,-19.9597,-0.188039,2.142,4.552,1.751,-2.42139,21.4671,1.5708,-1.1939
car,12fee334-a3c7-4fc2-a52e-a7b4bb6dbb3d,static,-26.191,-15.5961,-0.897574,2.027,4.356,1.564,2.34401,30.4961,1.5708,-2.6045
car,154d2669-05ee-47e9-a793-485636a81db8,static,-3.68362,-19.1604,-0.520576,2.024,4.352,1.451,-2.42139,19.5182,1.5708,-1.7607
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,static,-3.48729,-3.34076,-0.645797,2.605,6.646,2.538,-1.63269,4.8723,1.5708,-2.3777
car,2f002fc3-625b-4f5f-a757-e904f22d7b5c,static,12.6699,-25.8252,-0.143605,2.049,4.857,1.686,0.73766,28.7661,1.5708,-1.1147
car,303d7e16-22bb-4f80-8c69-1ea19bb7fe48,static,-25.6231,-32.1703,-0.448384,1.85,4.614,1.606,3.11862,41.1299,1.5708,-2.2434
car,36f441e3-7a5d-4c3b-bf6a-1f19d6526f52,static,4.83638,-3.66423,-0.890698,2.12,4.914,1.702,-1.56289,6.1327,1.5708,-0.6484
car,38fc17e7-34fe-4a63-be4a-457222967893,static,49.4643,-12.0499,0.327574,2.075,4.672,1.794,0.711829,50.9119,1.5708,-0.239
car,44d00bb9-4eed-4d5a-b02d-03442c4e983b,static,-10.8839,-10.1875,-0.806513,2.138,4.829,1.618,-0.815035,14.9297,1.5708,-2.3892
car,4c809243-89c1-4f1e-8e56-f8929a8fd4ac,static,-26.3112,-12.3587,-1.02487,2.002,4.38,1.534,2.22184,29.0872,1.5708,-2.7025
truck,69d508a6-ed99-4e32-9157-293f45e73c4e,static,-9.0953,-24.5346,-0.203584,2.195,5.447,1.846,0.667847,26.167,1.5708,-1.9258
truck,6edddbd0-cddb-457d-b1cd-574647e43f97,static,42.7611,-21.373,-0.0599826,1.791,5.288,1.699,1.62443,47.805,1.5708,-0.4635
car,7bb83ce7-afa4-4d04-b704-ff888f5d3483,static,10.6036,-9.8388,-0.58722,2.221,4.962,1.554,-0.740159,14.477,1.5708,-0.748
car,9e12cea5-246c-4624-a555-f7671585a807,static,-0.0498708,-9.77215,-0.331383,2.447,5.334,2.325,-0.757612,9.7779,1.5708,-1.5759
car,a0d8461e-688c-41e4-8474-0b18019146fc,static,15.5231,-11.2676,-0.396996,1.808,4.48,1.56,-0.809973,19.1855,1.5708,-0.6279
car,ae97b790-1169-456e-9bd5-abd083da9be2,static,12.8662,-10.8036,-0.540066,1.911,4.518,1.523,-0.740159,16.8092,1.5708,-0.6985
car,af5b6c61-ccc3-47d0-a31e-ecc0892eea56,static,48.038,-4.9166,-0.234591,1.958,4.568,1.891,-1.55713,48.2895,1.5708,-0.102
car,b86ff1f5-fb39-4047-b009-901ef905f5f2,static,6.93991,-9.79831,-0.600558,2.083,5.037,1.51,-0.687798,12.0221,1.5708,-0.9545
car,dd423be9-cc9d-4682-ac3b-7664399d1c6d,static,11.7537,-19.4697,-0.312559,2.054,4.527,1.513,-2.36903,22.7446,1.5708,-1.0277
car,e201eaf9-89c0-4fff-af90-245e6eb69250,static,8.49275,-25.2412,-0.20828,2.03,4.907,1.639,0.641318,26.6325,1.5708,-1.2462
car,ebf0b361-fb8c-4d4e-b85a-8acc34517d79,static,-7.33329,-19.1755,-0.499312,2.055,4.462,1.522,-2.37426,20.536,1.5708,-1.9361
car,fd1585f1-d317-4c0c-923e-c3d8c808029e,static,-27.4783,-42.908,0.0946896,2.3,6.465,2.206,-0.00552084,50.9526,1.5708,-2.1404
car,0e14cc56-062b-4d39-8b97-0a06346a5ef8,dynamic,-10.7567,4.80706,-1.14061,1.844,4.349,1.697,1.56837,11.837,1.5708,2.7213
car,40756ebb-5e81-45f9-9ca9-508bff22683b,dynamic,-41.0669,12.8032,-1.50696,2.087,4.624,1.739,3.13044,43.0428,1.5708,2.8394
car,53ff1ab7-4d0f-4abc-9230-bdcee20b9ff3,dynamic,39.66,4.07451,-0.259314,2.191,4.463,1.968,1.55842,39.8696,1.5708,0.1024
car,7a7e66a6-56b5-41f9-860a-7b2f2cf15e80,dynamic,-32.9943,17.3859,-1.61593,2.296,4.914,1.82,0.00245972,37.3297,1.5708,2.6566
pedestrian,88713577-7963-4ee5-9f59-01fa4a1ef69b,dynamic,-16.5352,17.8183,-1.46875,0.762,0.764,1.883,-0.892393,24.3529,1.5708,2.3189
car,a50a1677-1137-4c48-8c37-1a403a8c6288,dynamic,-31.7908,43.8754,-2.04143,1.981,4.427,1.827,-0.0499024,54.2206,1.5708,2.1978
car,daede9c6-49c1-4220-aa0d-d4de4d05be86,dynamic,-32.3135,29.9042,-2.03746,2.011,4.579,1.541,-0.0499024,44.0746,1.5708,2.3949
truck,e76a2cdd-0a58-42fb-a328-bb8807bf1fd2,dynamic,-45.0962,5.54765,-1.00685,2.393,5.371,2.551,1.53503,45.4473,1.5708,3.0192
car,f5d4f310-99e4-4134-bfbc-caa8d53c5550,dynamic,46.0341,1.5825,0.308764,2.556,6.204,2.625,1.55266,46.0623,1.5708,0.0344
