label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,061197f9-47ff-461d-8078-cd8c93e4af73,static,32.6273,-19.6931,0.530956,2.016,4.907,1.776,-2.38341,38.1135,1.5708,-0.543
car,0ed15634-8945-4d8e-aac5-b42045f27899,static,39.7349,-19.6417,0.72166,2.142,4.552,1.751,-2.40087,44.3303,1.5708,-0.4591
car,12fee334-a3c7-4fc2-a52e-a7b4bb6dbb3d,static,5.56141,-16.0529,-0.306598,2.027,4.356,1.564,2.36477,16.9917,1.5708,-1.2373
truck,13d493dd-2f2a-4d7d-a781-4bed9909ba30,static,36.6098,-14.6349,0.511484,2.362,5.882,2.0,-1.59511,39.4299,1.5708,-0.3803
car,154d2669-05ee-47e9-a793-485636a81db8,static,28.1606,-19.1041,0.295262,2.024,4.352,1.451,-2.40087,34.0305,1.5708,-0.5961
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,static,28.1021,-3.2665,-0.132254,2.605,6.646,2.538,-1.61205,28.2916,1.5708,-0.1157
car,385a8f7e-f268-441d-af68-928d22b7ae17,static,-34.5067,-3.00956,-1.48806,2.16,4.883,1.863,-1.54904,34.6696,1.5708,-3.0546
car,44d00bb9-4eed-4d5a-b02d-03442c4e983b,static,20.8215,-10.289,-0.212228,2.138,4.829,1.618,-0.794272,23.2259,1.5708,-0.459
car,4c809243-89c1-4f1e-8e56-f8929a8fd4ac,static,5.3835,-12.8195,-0.497109,2.002,4.38,1.534,2.2426,13.9129,1.5708,-1.1732
car,53cf6e12-a6cf-44e6-92dd-c19b1ac8ef67,static,20.8379,-37.6154,0.877908,2.001,4.703,1.558,2.37891,43.0105,1.5708,-1.0649
truck,69d508a6-ed99-4e32-9157-293f45e73c4e,static,22.8516,-24.5942,0.678334,2.195,5.447,1.846,0.688365,33.5787,1.5708,-0.8221
car,9e12cea5-246c-4624-a555-f7671585a807,static,31.6058,-9.62951,0.328661,2.447,5.334,2.325,-0.736852,33.0418,1.5708,-0.2957
car,b86ff1f5-fb39-4047-b009-901ef905f5f2,static,38.5604,-9.51184,0.107306,2.083,5.037,1.51,-0.667042,39.7164,1.5708,-0.2418
other vehicle,befb81fd-1ac8-42ad-8e3d-5bb0676dbcce,static,-5.69481,-3.26606,-1.34902,1.068,2.339,1.306,-0.00618783,6.7021,1.5708,-2.6209
car,c52b7ece-9727-475e-b58f-c4d402f40aea,static,-27.6967,-2.94178,-1.47449,1.917,5.037,1.603,-1.60228,27.8915,1.5708,-3.0358
car,ebf0b361-fb8c-4d4e-b85a-8acc34517d79,static,24.5155,-19.1996,0.291965,2.055,4.462,1.522,-2.35374,31.1403,1.5708,-0.6644
other vehicle,ec718388-2b0d-4fb6-920e-898463c376f6,static,-10.2915,-3.2404,-1.29143,1.044,2.407,1.366,0.046162,10.8666,1.5708,-2.8366
car,08634fff-f7b8-4680-b044-1eb7a80421b9,static,-21.9912,0.203177,-1.22101,1.965,4.343,1.781,-1.58519,22.026,1.5708,3.1324
car,0e14cc56-062b-4d39-8b97-0a06346a5ef8,static,53.516,2.02615,0.0058863,1.844,4.349,1.697,0.927813,53.5543,1.5708,0.0378
car,1ed6d9f7-8f01-45d5-8fed-f653a6d99a4e,static,-13.482,32.4703,-2.50111,2.105,4.955,1.649,-3.13384,35.2468,1.5708,1.9643
car,2a7ed5c0-0a37-4b36-bfcc-f59f73d20824,static,-1.80564,22.7769,-1.99583,2.117,4.434,1.777,-0.0446009,22.9354,1.5708,1.6499
car,405cc90d-8c91-413c-ba8e-9ab52d20dea5,static,-17.9425,4.43714,-1.30289,1.845,4.15,1.516,1.5674,18.5289,1.5708,2.8992
car,40756ebb-5e81-45f9-9ca9-508bff22683b,static,-9.98296,11.9278,-1.54865,2.087,4.624,1.739,-3.13,15.6311,1.5708,2.2677
car,7a7e66a6-56b5-41f9-860a-7b2f2cf15e80,static,-2.06853,16.6906,-1.68398,2.296,4.914,1.82,0.0251994,16.9024,1.5708,1.6941
pedestrian,88713577-7963-4ee5-9f59-01fa4a1ef69b,static,7.6261,13.6001,-1.2388,0.762,0.764,1.883,-0.9917,15.6414,1.5708,1.0597
car,9c5a3c07-5b8b-4db8-8a40-5c721e98f03c,static,-13.0385,25.4388,-2.2339,2.998,4.691,1.681,3.04534,28.6727,1.5708,2.0444
truck,c3e732ba-9392-405d-8c8b-e2c023d2f453,static,-3.31616,3.90949,-0.995488,2.319,5.316,2.068,1.5564,5.2223,1.5708,2.2743
truck,e76a2cdd-0a58-42fb-a328-bb8807bf1fd2,static,11.1426,4.03761,-0.463639,2.393,5.371,2.551,1.5578,11.8606,1.5708,0.3476
