label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,061197f9-47ff-461d-8078-cd8c93e4af73,static,23.1683,-20.0896,0.435137,2.016,4.907,1.776,-2.4,30.6684,1.5708,-0.7143
car,0ed15634-8945-4d8e-aac5-b42045f27899,static,30.2805,-20.168,0.611806,2.142,4.552,1.751,-2.41746,36.3872,1.5708,-0.5876
car,154d2669-05ee-47e9-a793-485636a81db8,static,18.7087,-19.4197,0.206447,2.024,4.352,1.451,-2.41746,26.9663,1.5708,-0.804
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,static,18.9533,-3.5864,-0.261415,2.605,6.646,2.538,-1.62863,19.2914,1.5708,-0.187
car,36f441e3-7a5d-4c3b-bf6a-1f19d6526f52,static,27.1691,-3.90563,-0.461286,2.12,4.914,1.702,-1.55881,27.4523,1.5708,-0.1428
car,44d00bb9-4eed-4d5a-b02d-03442c4e983b,static,11.5211,-10.4753,-0.308278,2.138,4.829,1.618,-0.810854,15.5744,1.5708,-0.7379
car,53cf6e12-a6cf-44e6-92dd-c19b1ac8ef67,static,11.0545,-37.7906,0.842999,2.001,4.703,1.558,2.36233,39.3833,1.5708,-1.2862
truck,69d508a6-ed99-4e32-9157-293f45e73c4e,static,13.2974,-24.8104,0.611378,2.195,5.447,1.846,0.671771,28.1558,1.5708,-1.0788
car,9e12cea5-246c-4624-a555-f7671585a807,static,22.3347,-10.011,0.209498,2.447,5.334,2.325,-0.753435,24.4766,1.5708,-0.4214
car,b86ff1f5-fb39-4047-b009-901ef905f5f2,static,29.2944,-10.0216,-0.0266291,2.083,5.037,1.51,-0.683627,30.9612,1.5708,-0.3296
other vehicle,befb81fd-1ac8-42ad-8e3d-5bb0676dbcce,static,-14.8635,-2.97445,-1.4275,1.068,2.339,1.306,-0.0227842,15.2253,1.5708,-2.9441
car,c52b7ece-9727-475e-b58f-c4d402f40aea,static,-36.8256,-2.26066,-1.52119,1.917,5.037,1.603,-1.61886,36.9263,1.5708,-3.0803
car,dd423be9-cc9d-4682-ac3b-7664399d1c6d,static,34.1288,-19.6659,0.495044,2.054,4.527,1.513,-2.3651,39.3925,1.5708,-0.5228
car,ebf0b361-fb8c-4d4e-b85a-8acc34517d79,static,15.0583,-19.4488,0.209967,2.055,4.462,1.522,-2.37033,24.5978,1.5708,-0.912
other vehicle,ec718388-2b0d-4fb6-920e-898463c376f6,static,-19.4409,-2.86563,-1.36325,1.044,2.407,1.366,0.0295651,19.6982,1.5708,-2.9952
car,08634fff-f7b8-4680-b044-1eb7a80421b9,static,-23.0792,0.582561,-1.2298,1.965,4.343,1.781,-1.59282,23.1193,1.5708,3.1164
car,0e14cc56-062b-4d39-8b97-0a06346a5ef8,static,37.2924,3.63494,-0.563633,1.844,4.349,1.697,1.3461,37.4734,1.5708,0.0972
car,2a7ed5c0-0a37-4b36-bfcc-f59f73d20824,static,-10.4189,23.0114,-2.13667,2.117,4.434,1.777,-0.0627289,25.3504,1.5708,1.996
car,405cc90d-8c91-413c-ba8e-9ab52d20dea5,static,-34.1236,5.10543,-1.47437,1.845,4.15,1.516,1.5493,34.5349,1.5708,2.9931
car,6724b2e2-1fe8-400b-84d1-6dd0aca7d2f0,static,-9.71704,36.6887,-2.71167,1.873,3.825,1.463,-0.0103804,38.0504,1.5708,1.8297
car,7a7e66a6-56b5-41f9-860a-7b2f2cf15e80,static,-10.7836,16.9329,-1.81087,2.296,4.914,1.82,0.0070692,20.1566,1.5708,2.1379
pedestrian,88713577-7963-4ee5-9f59-01fa4a1ef69b,static,0.676993,14.6439,-1.49872,0.762,0.764,1.883,-1.00979,14.736,1.5708,1.5246
car,9c5a3c07-5b8b-4db8-8a40-5c721e98f03c,static,-21.6115,25.8803,-2.36412,2.998,4.691,1.681,3.02721,33.7999,1.5708,2.2666
truck,c3e732ba-9392-405d-8c8b-e2c023d2f453,static,-19.6476,4.48031,-1.12012,2.319,5.316,2.068,1.55576,20.1831,1.5708,2.9174
car,daede9c6-49c1-4220-aa0d-d4de4d05be86,static,-10.1673,29.4439,-2.48727,2.011,4.579,1.541,-0.0452794,31.2491,1.5708,1.9033
truck,e76a2cdd-0a58-42fb-a328-bb8807bf1fd2,static,-3.96654,4.25568,-0.744293,2.393,5.371,2.551,1.5397,5.865,1.5708,2.321
truck,ef5c95b1-5235-4f4f-b4c3-750aa9e95af5,static,-20.792,64.8558,-3.43324,2.447,6.459,2.262,-3.11987,68.1936,1.5708,1.881
car,f5d4f310-99e4-4134-bfbc-caa8d53c5550,static,68.2478,1.56565,0.941654,2.556,6.204,2.625,1.55733,68.2723,1.5708,0.0229
