label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,061197f9-47ff-461d-8078-cd8c93e4af73,static,18.9632,-20.0725,0.299946,2.016,4.907,1.776,-2.40257,27.6152,1.5708,-0.8138
car,0ed15634-8945-4d8e-aac5-b42045f27899,static,26.0786,-20.1698,0.474486,2.142,4.552,1.751,-2.42003,32.9718,1.5708,-0.6583
car,12fee334-a3c7-4fc2-a52e-a7b4bb6dbb3d,static,-8.07777,-15.8744,-0.466309,2.027,4.356,1.564,2.34554,17.8175,1.5708,-2.0415
car,154d2669-05ee-47e9-a793-485636a81db8,static,14.5024,-19.3905,0.075403,2.024,4.352,1.451,-2.42003,24.214,1.5708,-0.9286
car,165ea0c0-c58b-4de4-b368-369ce0c9cdf8,static,-8.96412,-26.7503,-0.0390819,1.94,4.035,1.498,2.35217,28.2123,1.5708,-1.8941
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,static,14.7976,-3.55384,-0.325644,2.605,6.646,2.538,-1.6312,15.2219,1.5708,-0.2357
car,303d7e16-22bb-4f80-8c69-1ea19bb7fe48,static,-7.48308,-32.4386,0.27765,1.85,4.614,1.606,3.12001,33.2917,1.5708,-1.7975
car,36f441e3-7a5d-4c3b-bf6a-1f19d6526f52,static,23.0155,-3.89371,-0.528099,2.12,4.914,1.702,-1.56138,23.3485,1.5708,-0.1676
car,44d00bb9-4eed-4d5a-b02d-03442c4e983b,static,7.3268,-10.4266,-0.400841,2.138,4.829,1.618,-0.813506,12.7498,1.5708,-0.9583
car,4c809243-89c1-4f1e-8e56-f8929a8fd4ac,static,-8.20769,-12.6403,-0.651356,2.002,4.38,1.534,2.22338,15.0853,1.5708,-2.1467
car,53cf6e12-a6cf-44e6-92dd-c19b1ac8ef67,static,6.80205,-37.7438,0.646278,2.001,4.703,1.558,2.35968,38.3573,1.5708,-1.3925
truck,69d508a6-ed99-4e32-9157-293f45e73c4e,static,9.07536,-24.7691,0.461872,2.195,5.447,1.846,0.669198,26.3834,1.5708,-1.2196
car,89ea9257-a12f-45b1-9b10-36d8775e3dda,static,51.8203,-6.40023,0.0334701,2.182,4.673,1.525,-0.478447,52.2141,1.5708,-0.1229
car,963b8f51-b5c8-4ee7-8cfa-8c51aeea29f4,static,-8.53764,-19.5809,-0.288552,1.942,4.422,1.518,2.29267,21.3632,1.5708,-1.982
car,9e12cea5-246c-4624-a555-f7671585a807,static,18.1584,-9.99007,0.116734,2.447,5.334,2.325,-0.75609,20.7254,1.5708,-0.503
car,b76d3c00-5c1c-4b5f-88fe-476fbbd08db6,static,-8.41564,-23.0614,-0.193014,1.799,4.137,1.515,2.33472,24.5497,1.5708,-1.9207
car,b86ff1f5-fb39-4047-b009-901ef905f5f2,static,25.1216,-10.0176,-0.120522,2.083,5.037,1.51,-0.686286,27.0455,1.5708,-0.3794
car,be85c962-a039-48b0-8978-62ff0745231e,static,19.7512,-25.2369,0.595892,2.214,4.983,1.652,0.669198,32.0526,1.5708,-0.9067
other vehicle,befb81fd-1ac8-42ad-8e3d-5bb0676dbcce,static,-19.0212,-2.85309,-1.44931,1.068,2.339,1.306,-0.0254276,19.2885,1.5708,-2.9927
car,c52b7ece-9727-475e-b58f-c4d402f40aea,static,-40.9774,-2.0803,-1.48975,1.917,5.037,1.603,-1.62143,41.0572,1.5708,-3.0909
car,e201eaf9-89c0-4fff-af90-245e6eb69250,static,26.6709,-25.4509,0.549474,2.03,4.907,1.639,0.642667,36.8699,1.5708,-0.762
car,ebf0b361-fb8c-4d4e-b85a-8acc34517d79,static,10.8491,-19.4105,0.080274,2.055,4.462,1.522,-2.3729,22.2368,1.5708,-1.0611
other vehicle,ec718388-2b0d-4fb6-920e-898463c376f6,static,-23.5962,-2.73219,-1.37415,1.044,2.407,1.366,0.0269263,23.7936,1.5708,-3.0263
car,f449d884-7a6d-4ec6-b9c1-6ddc0ba7a079,static,-6.91892,-43.7843,0.885596,2.187,4.62,1.816,-3.11659,44.3364,1.5708,-1.7275
car,fd1585f1-d317-4c0c-923e-c3d8c808029e,static,-9.32977,-43.1692,1.00156,2.3,6.465,2.206,-0.00413703,44.1772,1.5708,-1.7836
car,08634fff-f7b8-4680-b044-1eb7a80421b9,static,-23.6757,0.573168,-1.14468,1.965,4.343,1.781,-1.60252,23.7103,1.5708,3.1174
car,0e14cc56-062b-4d39-8b97-0a06346a5ef8,static,29.4146,3.9887,-0.743945,1.844,4.349,1.697,1.46908,29.6931,1.5708,0.1348
car,2a7ed5c0-0a37-4b36-bfcc-f59f73d20824,static,-14.4975,23.1282,-2.07432,2.117,4.434,1.777,-0.0654926,27.3751,1.5708,2.1307
car,7a7e66a6-56b5-41f9-860a-7b2f2cf15e80,static,-14.8767,17.0504,-1.77083,2.296,4.914,1.82,0.00431115,22.6973,1.5708,2.2882
pedestrian,88713577-7963-4ee5-9f59-01fa4a1ef69b,static,-2.54798,15.2032,-1.50239,0.762,0.764,1.883,-1.01256,15.4883,1.5708,1.7368
car,9c5a3c07-5b8b-4db8-8a40-5c721e98f03c,static,-25.6882,26.0293,-2.27172,2.998,4.691,1.681,3.02444,36.6411,1.5708,2.3496
truck,c3e732ba-9392-405d-8c8b-e2c023d2f453,static,-27.0299,4.72165,-1.09696,2.319,5.316,2.068,1.55304,27.4611,1.5708,2.9687
car,daede9c6-49c1-4220-aa0d-d4de4d05be86,static,-14.231,29.5605,-2.40134,2.011,4.579,1.541,-0.0480417,32.8955,1.5708,2.0195
truck,e76a2cdd-0a58-42fb-a328-bb8807bf1fd2,static,-11.2573,4.49833,-0.751342,2.393,5.371,2.551,1.53698,12.146,1.5708,2.7614
car,f5d4f310-99e4-4134-bfbc-caa8d53c5550,static,64.1002,1.44324,0.717284,2.556,6.204,2.625,1.55461,64.1205,1.5708,0.0225
