label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,061197f9-47ff-461d-8078-cd8c93e4af73,static,-11.789,-19.8378,-0.237636,2.016,4.907,1.776,-2.37261,23.0776,1.5708,-2.107
car,0ed15634-8945-4d8e-aac5-b42045f27899,static,-4.68449,-19.7231,-0.0214673,2.142,4.552,1.751,-2.39008,20.2718,1.5708,-1.804
car,12fee334-a3c7-4fc2-a52e-a7b4bb6dbb3d,static,-38.8177,-16.4334,-1.17815,2.027,4.356,1.564,2.37559,42.1694,1.5708,-2.7411
truck,13d493dd-2f2a-4d7d-a781-4bed9909ba30,static,14.7357,-22.5371,0.289268,2.362,5.882,2.0,-2.88638,26.9285,1.5708,-0.9917
car,154d2669-05ee-47e9-a793-485636a81db8,static,-16.2581,-19.2887,-0.489832,2.024,4.352,1.451,-2.39008,25.2313,1.5708,-2.2711
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,static,-16.534,-3.46723,-0.92052,2.605,6.646,2.538,-1.60128,16.9187,1.5708,-2.9349
car,36f441e3-7a5d-4c3b-bf6a-1f19d6526f52,static,-8.31154,-3.5609,-1.07092,2.12,4.914,1.702,-1.53145,9.1054,1.5708,-2.7368
car,38fc17e7-34fe-4a63-be4a-457222967893,static,36.5804,-10.5065,0.774784,2.075,4.672,1.794,0.743144,38.0672,1.5708,-0.2797
car,44d00bb9-4eed-4d5a-b02d-03442c4e983b,static,-23.7038,-10.546,-1.02686,2.138,4.829,1.618,-0.783462,25.9643,1.5708,-2.723
car,4c809243-89c1-4f1e-8e56-f8929a8fd4ac,static,-39.0337,-13.2031,-1.37069,2.002,4.38,1.534,2.25341,41.229,1.5708,-2.8154
truck,69d508a6-ed99-4e32-9157-293f45e73c4e,static,-21.491,-24.8216,-0.126057,2.195,5.447,1.846,0.699165,32.8328,1.5708,-2.2844
truck,6edddbd0-cddb-457d-b1cd-574647e43f97,static,30.5729,-20.1448,0.612797,1.791,5.288,1.699,1.72222,36.6182,1.5708,-0.5826
car,7bb83ce7-afa4-4d04-b704-ff888f5d3483,static,-2.32601,-9.53877,-0.587092,2.221,4.962,1.554,-0.708584,9.8358,1.5708,-1.81
car,963b8f51-b5c8-4ee7-8cfa-8c51aeea29f4,static,-39.172,-20.1527,-0.996001,1.942,4.422,1.518,2.3227,44.0632,1.5708,-2.6664
car,9e12cea5-246c-4624-a555-f7671585a807,static,-12.9413,-9.79192,-0.444245,2.447,5.334,2.325,-0.726038,16.2344,1.5708,-2.4939
car,a0d8461e-688c-41e4-8474-0b18019146fc,static,2.63856,-10.8081,-0.318687,1.808,4.48,1.56,-0.778399,11.1301,1.5708,-1.3314
car,ae97b790-1169-456e-9bd5-abd083da9be2,static,-0.0317466,-10.4306,-0.49801,1.911,4.518,1.523,-0.708584,10.4425,1.5708,-1.5738
car,af5b6c61-ccc3-47d0-a31e-ecc0892eea56,static,34.9327,-3.43513,0.0641259,1.958,4.568,1.891,-1.52569,35.1013,1.5708,-0.098
pedestrian,b6c5d0f9-274c-4650-afc0-b029bf58c65f,static,4.97036,-34.0137,0.604099,0.739,0.749,2.0,1.00583,34.3802,1.5708,-1.4257
car,b76d3c00-5c1c-4b5f-88fe-476fbbd08db6,static,-38.9511,-23.6288,-0.892891,1.799,4.137,1.515,2.36477,45.5665,1.5708,-2.5963
car,b86ff1f5-fb39-4047-b009-901ef905f5f2,static,-5.98331,-9.61178,-0.639454,2.083,5.037,1.51,-0.656225,11.34,1.5708,-2.1276
car,be85c962-a039-48b0-8978-62ff0745231e,static,-10.8341,-24.9735,0.071989,2.214,4.983,1.652,0.699165,27.2224,1.5708,-1.9801
other vehicle,befb81fd-1ac8-42ad-8e3d-5bb0676dbcce,static,-50.045,-3.73177,-2.2666,1.068,2.339,1.306,0.00464456,50.2351,1.5708,-3.0672
car,dd423be9-cc9d-4682-ac3b-7664399d1c6d,static,-0.852908,-19.1161,-0.115698,2.054,4.527,1.513,-2.33771,19.1355,1.5708,-1.6154
car,ebf0b361-fb8c-4d4e-b85a-8acc34517d79,static,-19.8966,-19.4161,-0.506782,2.055,4.462,1.522,-2.34294,27.805,1.5708,-2.3684
car,fd1585f1-d317-4c0c-923e-c3d8c808029e,static,-39.276,-43.7549,0.332801,2.3,6.465,2.206,0.0259331,58.798,1.5708,-2.3023
car,40756ebb-5e81-45f9-9ca9-508bff22683b,static,-54.8291,11.4913,-2.54515,2.087,4.624,1.739,-3.12173,56.0781,1.5708,2.935
car,53ff1ab7-4d0f-4abc-9230-bdcee20b9ff3,static,26.2141,5.34786,-0.18737,2.191,4.463,1.968,1.58939,26.7547,1.5708,0.2012
pedestrian,71c21731-0674-4cf6-9035-695d7b59fef7,static,12.0694,26.901,-1.40188,0.555,0.561,1.643,2.921,29.5178,1.5708,1.1491
car,b186eae1-a8ef-43ae-90ec-8059db02385f,static,-24.8106,4.06902,-1.43548,2.059,4.261,1.857,1.60841,25.183,1.5708,2.979
car,daede9c6-49c1-4220-aa0d-d4de4d05be86,static,-46.5835,28.8506,-3.30194,2.011,4.579,1.541,-0.0188708,54.8934,1.5708,2.5871
car,f5d4f310-99e4-4134-bfbc-caa8d53c5550,static,32.6559,3.06853,0.508994,2.556,6.204,2.625,1.58363,32.8037,1.5708,0.0937
