label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,061197f9-47ff-461d-8078-cd8c93e4af73,static,8.87973,-19.9549,-0.0356251,2.016,4.907,1.776,-2.40432,21.8414,1.5708,-1.1521
car,12fee334-a3c7-4fc2-a52e-a7b4bb6dbb3d,static,-18.1422,-15.699,-0.7294,2.027,4.356,1.564,2.34369,24.0027,1.5708,-2.4283
car,154d2669-05ee-47e9-a793-485636a81db8,static,4.41364,-19.2636,-0.249109,2.024,4.352,1.451,-2.42178,19.7643,1.5708,-1.3456
car,165ea0c0-c58b-4de4-b368-369ce0c9cdf8,static,-19.0416,-26.5757,-0.399974,1.94,4.035,1.498,2.35032,32.6957,1.5708,-2.1925
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,static,4.72608,-3.42615,-0.507598,2.605,6.646,2.538,-1.63301,5.8594,1.5708,-0.6273
car,303d7e16-22bb-4f80-8c69-1ea19bb7fe48,static,-17.5694,-32.2691,-0.136662,1.85,4.614,1.606,3.11823,36.7423,1.5708,-2.0694
car,36f441e3-7a5d-4c3b-bf6a-1f19d6526f52,static,12.9747,-3.77442,-0.719487,2.12,4.914,1.702,-1.5632,13.5317,1.5708,-0.2831
car,44d00bb9-4eed-4d5a-b02d-03442c4e983b,static,-2.79101,-10.2893,-0.636105,2.138,4.829,1.618,-0.815357,10.6801,1.5708,-1.8357
car,4c809243-89c1-4f1e-8e56-f8929a8fd4ac,static,-18.2657,-12.463,-0.884834,2.002,4.38,1.534,2.22153,22.1302,1.5708,-2.5428
car,7bb83ce7-afa4-4d04-b704-ff888f5d3483,static,18.7229,-9.94985,-0.342936,2.221,4.962,1.554,-0.740488,21.2053,1.5708,-0.4885
car,89ea9257-a12f-45b1-9b10-36d8775e3dda,static,46.765,-2.42023,-0.22875,2.182,4.673,1.525,-1.10855,46.8281,1.5708,-0.0517
car,963b8f51-b5c8-4ee7-8cfa-8c51aeea29f4,static,-18.6063,-19.4058,-0.58482,1.942,4.422,1.518,2.29081,26.8909,1.5708,-2.3352
car,9e12cea5-246c-4624-a555-f7671585a807,static,8.0836,-9.87112,-0.127012,2.447,5.334,2.325,-0.757939,12.7593,1.5708,-0.8846
car,a0d8461e-688c-41e4-8474-0b18019146fc,static,23.6371,-11.3797,-0.121981,1.808,4.48,1.56,-0.810296,26.234,1.5708,-0.4487
car,ae97b790-1169-456e-9bd5-abd083da9be2,static,20.9825,-10.9155,-0.279128,1.911,4.518,1.523,-0.740488,23.6536,1.5708,-0.4797
car,b186eae1-a8ef-43ae-90ec-8059db02385f,static,36.3336,-8.81556,-0.0307398,2.059,4.261,1.857,0.303012,37.3878,1.5708,-0.238
car,b76d3c00-5c1c-4b5f-88fe-476fbbd08db6,static,-18.4892,-22.8869,-0.521076,1.799,4.137,1.515,2.33287,29.4267,1.5708,-2.2503
car,b86ff1f5-fb39-4047-b009-901ef905f5f2,static,15.064,-9.90656,-0.370474,2.083,5.037,1.51,-0.688131,18.0333,1.5708,-0.5817
other vehicle,befb81fd-1ac8-42ad-8e3d-5bb0676dbcce,static,-29.0193,-2.64342,-1.58464,1.068,2.339,1.306,-0.0272069,29.1825,1.5708,-3.0508
car,c2815dd8-3d4c-4101-b100-a28c18a03b23,static,-19.5368,-31.7279,-0.0693424,1.955,4.512,2.0,3.13567,37.2606,1.5708,-2.1227
car,ebf0b361-fb8c-4d4e-b85a-8acc34517d79,static,0.756968,-19.2775,-0.240026,2.055,4.462,1.522,-2.37464,19.2938,1.5708,-1.5315
car,f449d884-7a6d-4ec6-b9c1-6ddc0ba7a079,static,-17.0208,-43.6201,0.367879,2.187,4.62,1.816,-3.11836,46.8247,1.5708,-1.9428
car,fd1585f1-d317-4c0c-923e-c3d8c808029e,static,-19.4294,-43.0016,0.492319,2.3,6.465,2.206,-0.00591414,47.1898,1.5708,-1.9952
car,08634fff-f7b8-4680-b044-1eb7a80421b9,static,-25.479,0.36163,-1.17097,1.965,4.343,1.781,-1.67447,25.5085,1.5708,3.1274
car,0e14cc56-062b-4d39-8b97-0a06346a5ef8,static,8.71987,4.51731,-1.0427,1.844,4.349,1.697,1.56818,9.8757,1.5708,0.478
truck,2f90b3ce-7ac4-45d3-90b2-79d97af7af90,static,-23.3219,56.2426,-2.7442,2.049,4.788,1.772,-0.0529543,60.9481,1.5708,1.9639
car,40756ebb-5e81-45f9-9ca9-508bff22683b,static,-32.8976,12.6869,-1.60492,2.087,4.624,1.739,3.13017,35.2957,1.5708,2.7735
car,53ff1ab7-4d0f-4abc-9230-bdcee20b9ff3,static,47.7382,3.95768,-0.102188,2.191,4.463,1.968,1.55823,47.9021,1.5708,0.0827
car,7a7e66a6-56b5-41f9-860a-7b2f2cf15e80,static,-24.8357,17.2664,-1.73202,2.296,4.914,1.82,0.00219705,30.2975,1.5708,2.5341
truck,865f7760-ccc5-400d-ae7b-1c72e8f146aa,static,-23.4187,49.9978,-2.42233,2.298,5.534,2.112,-0.0215391,55.2638,1.5708,2.0088
pedestrian,88713577-7963-4ee5-9f59-01fa4a1ef69b,static,-10.4139,16.5282,-1.5229,0.762,0.764,1.883,-1.01475,19.5946,1.5708,2.133
truck,c3e732ba-9392-405d-8c8b-e2c023d2f453,static,-44.2213,5.12534,-1.27297,2.319,5.316,2.068,1.5509,44.5355,1.5708,3.0262
truck,e76a2cdd-0a58-42fb-a328-bb8807bf1fd2,static,-29.7309,5.10315,-0.974611,2.393,5.371,2.551,1.53484,30.1814,1.5708,2.9716
car,f5d4f310-99e4-4134-bfbc-caa8d53c5550,static,54.1096,1.47004,0.501189,2.556,6.204,2.625,1.55247,54.1319,1.5708,0.0272
