label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,061197f9-47ff-461d-8078-cd8c93e4af73,static,-8.80726,-19.8075,-0.121539,2.016,4.907,1.776,-2.38054,21.6776,1.5708,-1.9892
car,08634fff-f7b8-4680-b044-1eb7a80421b9,static,-31.4213,-4.84239,-1.29989,1.965,4.343,1.781,-2.33498,31.8188,1.5708,-2.9887
car,0ed15634-8945-4d8e-aac5-b42045f27899,static,-1.69276,-19.7504,0.023303,2.142,4.552,1.751,-2.398,19.8228,1.5708,-1.6563
car,12fee334-a3c7-4fc2-a52e-a7b4bb6dbb3d,static,-35.8332,-16.183,-0.764096,2.027,4.356,1.564,2.36754,39.3255,1.5708,-2.7174
truck,13d493dd-2f2a-4d7d-a781-4bed9909ba30,static,16.461,-18.7723,0.0500463,2.362,5.882,2.0,-2.37775,24.9673,1.5708,-0.8509
car,154d2669-05ee-47e9-a793-485636a81db8,static,-13.2785,-19.2218,-0.326061,2.024,4.352,1.451,-2.398,23.3646,1.5708,-2.1753
truck,202ae9e9-33df-4539-a866-5dde5fe4f2ef,static,-13.4467,-3.39814,-0.714618,2.605,6.646,2.538,-1.60914,13.8878,1.5708,-2.8941
car,36f441e3-7a5d-4c3b-bf6a-1f19d6526f52,static,-5.21625,-3.55742,-0.955138,2.12,4.914,1.702,-1.53932,6.3857,1.5708,-2.5431
car,38fc17e7-34fe-4a63-be4a-457222967893,static,39.6757,-10.8687,0.464809,2.075,4.672,1.794,0.735211,41.1401,1.5708,-0.2674
car,44d00bb9-4eed-4d5a-b02d-03442c4e983b,static,-20.6697,-10.4183,-0.761925,2.138,4.829,1.618,-0.7915,23.1594,1.5708,-2.6747
car,4c809243-89c1-4f1e-8e56-f8929a8fd4ac,static,-36.0267,-12.9506,-0.945443,2.002,4.38,1.534,2.2454,38.2954,1.5708,-2.7965
truck,69d508a6-ed99-4e32-9157-293f45e73c4e,static,-18.5536,-24.7131,0.0804607,2.195,5.447,1.846,0.691221,30.9027,1.5708,-2.2148
truck,6edddbd0-cddb-457d-b1cd-574647e43f97,static,33.3051,-20.5482,0.316118,1.791,5.288,1.699,1.71781,39.1351,1.5708,-0.5528
car,7bb83ce7-afa4-4d04-b704-ff888f5d3483,static,0.750088,-9.58379,-0.545442,2.221,4.962,1.554,-0.71664,9.6286,1.5708,-1.4927
car,9e12cea5-246c-4624-a555-f7671585a807,static,-9.88738,-9.75231,-0.293948,2.447,5.334,2.325,-0.734089,13.8908,1.5708,-2.3631
car,a0d8461e-688c-41e4-8474-0b18019146fc,static,5.71311,-10.8937,-0.326033,1.808,4.48,1.56,-0.786439,12.3052,1.5708,-1.0878
car,ae97b790-1169-456e-9bd5-abd083da9be2,static,3.04123,-10.4943,-0.479905,1.911,4.518,1.523,-0.71664,10.9366,1.5708,-1.2887
car,af5b6c61-ccc3-47d0-a31e-ecc0892eea56,static,38.0821,-3.78304,-0.215018,1.958,4.568,1.891,-1.53356,38.2701,1.5708,-0.099
pedestrian,b6c5d0f9-274c-4650-afc0-b029bf58c65f,static,9.44225,-34.9457,0.488542,0.739,0.749,2.0,0.606909,36.2022,1.5708,-1.3069
car,b76d3c00-5c1c-4b5f-88fe-476fbbd08db6,static,-36.0187,-23.3776,-0.496286,1.799,4.137,1.515,2.35673,42.943,1.5708,-2.5659
car,b86ff1f5-fb39-4047-b009-901ef905f5f2,static,-2.91708,-9.62743,-0.561691,2.083,5.037,1.51,-0.664291,10.0753,1.5708,-1.865
car,be85c962-a039-48b0-8978-62ff0745231e,static,-7.88908,-24.9513,0.167806,2.214,4.983,1.652,0.691221,26.1693,1.5708,-1.877
other vehicle,befb81fd-1ac8-42ad-8e3d-5bb0676dbcce,static,-46.9762,-3.38845,-1.69311,1.068,2.339,1.306,-0.00345183,47.1287,1.5708,-3.0696
car,dd423be9-cc9d-4682-ac3b-7664399d1c6d,static,2.1467,-19.1741,-0.106908,2.054,4.527,1.513,-2.34563,19.2942,1.5708,-1.4593
car,ebf0b361-fb8c-4d4e-b85a-8acc34517d79,static,-16.9207,-19.3199,-0.304847,2.055,4.462,1.522,-2.35087,25.6839,1.5708,-2.2901
car,0e14cc56-062b-4d39-8b97-0a06346a5ef8,static,-41.238,4.55,-1.71759,1.844,4.349,1.697,1.59136,41.5238,1.5708,3.0317
car,40756ebb-5e81-45f9-9ca9-508bff22683b,static,-51.4672,11.8743,-1.80176,2.087,4.624,1.739,-3.12994,52.85,1.5708,2.9148
car,53ff1ab7-4d0f-4abc-9230-bdcee20b9ff3,static,29.4898,5.05522,-0.490528,2.191,4.463,1.968,1.58141,29.924,1.5708,0.1698
pedestrian,88713577-7963-4ee5-9f59-01fa4a1ef69b,static,-23.8761,19.9712,-1.91066,0.762,0.764,1.883,-0.785665,31.186,1.5708,2.445
car,b186eae1-a8ef-43ae-90ec-8059db02385f,static,-9.27256,4.15421,-0.9931,2.059,4.261,1.857,1.57599,10.209,1.5708,2.7204
car,daede9c6-49c1-4220-aa0d-d4de4d05be86,static,-43.0968,29.1682,-2.57547,2.011,4.579,1.541,-0.0270862,52.1033,1.5708,2.5466
truck,e76a2cdd-0a58-42fb-a328-bb8807bf1fd2,static,-64.7346,4.71386,-1.44752,2.393,5.371,2.551,1.57547,64.9221,1.5708,3.0689
car,f5d4f310-99e4-4134-bfbc-caa8d53c5550,static,35.92,2.71976,0.104421,2.556,6.204,2.625,1.57565,36.023,1.5708,0.0756
