label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,-7.69202,-3.05949,-1.34304,2.097,5.306,1.563,-1.56958,8.3864,1.5708,-2.763
pedestrian,086e4eba-8c8a-4140-b89b-a4ecdf470265,static,1.65218,-6.21183,-1.11402,0.7,0.732,1.653,0.646167,6.5236,1.5708,-1.3108
car,0e31f63f-11cf-4f77-9cd7-541575a4fede,static,26.5667,-5.09271,-0.863346,2.07,4.896,1.544,-1.61773,27.0642,1.5708,-0.1894
truck,14d43dc1-2639-4442-954e-42731b0b9cbf,static,19.8104,-12.8867,-0.573995,2.35,5.697,2.0,-0.558648,23.64,1.5708,-0.5767
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,9.26261,-4.09645,-1.20398,2.139,5.245,1.602,-1.63522,10.1993,1.5708,-0.4164
cyclist,1d2d41b4-4c71-4a87-a538-db81f1ba55b9,static,38.1322,-4.11568,-0.493154,0.754,1.704,1.858,0.315017,38.3568,1.5708,-0.1075
car,27f9a742-f52f-4ab7-9983-1b3c44e0acb6,static,15.4364,-4.46084,-0.981301,2.224,5.268,1.607,-1.63522,16.098,1.5708,-0.2813
car,3e2136ab-65fb-4a6f-b477-4a10165d9929,static,-30.5767,-2.29755,-1.43978,2.215,4.364,1.841,-1.59431,30.6967,1.5708,-3.0666
car,51d40546-99ce-4e16-a809-6ae080252768,static,8.35487,-25.0775,-0.562063,2.039,5.042,2.124,-3.1002,26.4386,1.5708,-1.2492
car,5c7158de-639d-4e4d-8016-4a2d4f7eed7c,static,3.80435,-19.9322,-0.698491,2.23,5.289,2.028,-2.16723,20.304,1.5708,-1.3822
car,6da76763-5e6e-4425-85be-8153a9ed7e53,static,21.3706,-4.79804,-0.906295,2.23,4.652,1.789,-1.63522,21.9213,1.5708,-0.2209
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,7.10662,-12.5568,-0.647934,2.625,6.084,2.171,-0.509426,14.4429,1.5708,-1.0558
truck,76e101de-8195-42e9-9eda-702794360bb3,static,13.6748,-12.623,-0.475524,2.469,6.303,2.386,-0.558648,18.6163,1.5708,-0.7454
car,9b8eb31d-928e-441c-bd5e-c626316584ab,static,47.7479,-6.07656,-0.290078,2.427,4.865,2.0,-0.0122757,48.1339,1.5708,-0.1266
pedestrian,a3fa6d3d-9d76-4854-9f47-230dee977b3f,static,2.18366,-5.81663,-1.32641,0.563,0.522,1.185,0.739829,6.353,1.5708,-1.2117
cyclist,c790fd0e-6adb-4641-abed-0dddf3ea4b49,static,2.26057,-7.34113,-0.8606,0.842,2.077,2.0,1.53313,7.7294,1.5708,-1.2721
car,c872acfd-bd40-42cb-bd33-d577bbf2b2da,static,-23.3058,-2.64588,-1.51662,2.056,4.41,1.648,-1.60497,23.5045,1.5708,-3.0285
truck,cb5302dc-0bb4-4baf-a656-d903fb397143,static,-1.66261,-11.5294,-0.998745,2.146,5.3,2.233,3.10862,11.6914,1.5708,-1.714
car,796cde52-487f-4486-b2ca-8b13ced08b63,static,-37.2289,4.61862,-1.32328,2.362,4.907,1.958,1.61038,37.5376,1.5708,3.0182
pedestrian,7fd845de-bd3b-4b9a-9cea-850673d7a4b6,static,-10.7418,10.6203,-1.24748,0.821,0.708,1.904,1.5943,15.157,1.5708,2.3619
car,88dd666f-ae9e-4e2d-8e4f-450419caae30,static,-8.01404,2.96106,-0.950794,2.595,6.199,2.379,1.53679,8.5963,1.5708,2.7877
pedestrian,90f7ad6e-158d-414f-baa5-4f57e9e9566e,static,-6.97993,10.174,-1.31218,0.785,0.708,1.596,1.56913,12.4077,1.5708,2.1721
pedestrian,929aafe7-0151-4a45-b907-0076cbcae02e,static,-10.1828,9.98663,-1.23108,0.768,0.759,1.867,1.51459,14.3156,1.5708,2.3659
pedestrian,b76d1587-6349-4c34-8249-766de3549be5,static,0.143518,11.255,-1.01869,0.806,0.686,2.116,-0.0150783,11.3019,1.5708,1.558
car,cc073f64-a216-4608-b193-308dfd6a8da0,static,6.79039,3.1628,-1.02871,2.655,5.353,2.112,1.53329,7.5611,1.5708,0.4359
pedestrian,d0f4e52d-94da-4f10-bcf0-4b2368630f6c,static,0.348786,9.14262,-1.15202,0.703,0.675,1.673,1.47683,9.2215,1.5708,1.5327
pedestrian,e03b8039-d7c5-4f69-9230-6bc461a29506,static,2.17937,9.89606,-1.11618,0.899,0.905,1.807,-1.67915,10.1945,1.5708,1.354
car,e5bdd1ad-15c3-470c-8d28-09b9a07e492b,static,64.4753,9.17389,0.216556,2.445,5.175,2.141,-1.62543,65.125,1.5708,0.1413
car,ea0d1776-f9b4-46b7-a1d7-82c5de927342,static,-28.6277,5.83085,-1.46961,2.35,4.902,1.698,1.43191,29.2524,1.5708,2.9407
