label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,-38.0792,-3.58813,-1.61022,2.097,5.306,1.563,-1.51414,38.2818,1.5708,-3.0476
car,0e31f63f-11cf-4f77-9cd7-541575a4fede,static,-3.96581,-3.46377,-1.23244,2.07,4.896,1.544,-1.56228,5.4078,1.5708,-2.4237
car,10bd4970-ba79-45bc-837b-2e1894f05aad,static,16.6944,-6.52553,-0.600965,2.171,4.67,1.959,0.0936958,17.9345,1.5708,-0.3726
truck,14d43dc1-2639-4442-954e-42731b0b9cbf,static,-10.2208,-11.6681,-0.899316,2.35,5.697,2.0,-0.503167,15.5376,1.5708,-2.2902
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,-21.2818,-3.50329,-1.51945,2.139,5.245,1.602,-1.57976,21.6217,1.5708,-2.9784
truck,278dcf44-74ed-41cc-ba12-b4a83e9c4895,static,17.4345,-14.0378,-0.456707,2.251,4.874,2.102,0.00199844,22.3882,1.5708,-0.6779
car,27f9a742-f52f-4ab7-9983-1b3c44e0acb6,static,-15.1075,-3.49455,-1.31588,2.224,5.268,1.607,-1.57976,15.5621,1.5708,-2.9143
car,32b676c3-d4bd-4af4-8f27-c02288622e77,static,-51.1911,-0.512231,-1.48828,2.473,5.258,2.065,-1.58384,51.2153,1.5708,-3.1316
car,33fcb75b-1ea0-43b3-b477-82f8004331ea,static,9.44109,-10.211,-1.06551,1.861,4.173,1.63,-3.13576,13.9475,1.5708,-0.8246
pedestrian,38aedcda-711a-4cc6-8fc7-504b46cfcb1e,static,7.43444,-1.17903,-0.722636,0.715,0.772,2.0,-0.128049,7.562,1.5708,-0.1573
car,46de4fb0-cb11-4e58-9a3a-60d37ae9594e,static,-6.97968,-11.0011,-1.06599,2.127,4.654,1.687,-0.503167,13.072,1.5708,-2.1362
car,5611eb58-2e0a-41bf-bebb-b514c557c37f,static,-12.9701,-11.0268,-0.967887,1.961,4.123,1.691,-0.46829,17.0514,1.5708,-2.437
truck,5e68d282-8636-4dda-9751-9c0cfb26c2d5,static,1.6058,-12.0807,-0.43575,3.4,6.785,2.633,-0.538046,12.1947,1.5708,-1.4386
car,6c6beb20-9f70-4bb8-a5f1-c6e1f13dee4f,static,-1.03754,-10.9043,-1.12021,2.269,4.15,1.615,-0.503167,11.0107,1.5708,-1.6657
car,6da76763-5e6e-4425-85be-8153a9ed7e53,static,-9.16814,-3.47776,-1.25927,2.23,4.652,1.789,-1.57976,9.8861,1.5708,-2.779
truck,76e101de-8195-42e9-9eda-702794360bb3,static,-16.3481,-11.7758,-0.781726,2.469,6.303,2.386,-0.503167,20.1629,1.5708,-2.5174
car,78283089-f72d-4bd8-a89e-98152857120b,static,29.8763,-3.25166,-0.544662,2.273,4.704,1.52,-1.59391,30.0577,1.5708,-0.1084
pedestrian,7a565704-fe71-45f1-bfce-5ead514d8295,static,24.6768,-6.44525,-0.590259,0.684,0.713,2.0,-0.920854,25.5115,1.5708,-0.2555
car,8859840e-2db3-4767-8a94-703508bd03e1,static,-4.45512,-11.398,-1.09051,2.059,4.73,1.786,-0.503167,12.2862,1.5708,-1.9434
car,933ba9ca-6926-403f-9452-ed867073d5fe,static,20.3279,-11.9451,-0.88052,1.912,4.3,1.476,0.0129778,23.5942,1.5708,-0.5313
car,961a5a9d-9cf6-41e9-8734-5e86d09a4530,static,17.8267,-21.03,-0.490889,2.083,4.567,1.852,0.0628218,27.5734,1.5708,-0.8677
pedestrian,a3296b47-1545-4208-9c55-5aa939c4bfaf,static,9.17647,-7.42225,-0.90271,0.985,0.806,1.828,-1.53728,11.8369,1.5708,-0.6801
