label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,-28.5752,-3.53631,-1.73873,2.097,5.306,1.563,-1.51977,28.8456,1.5708,-3.0185
pedestrian,086e4eba-8c8a-4140-b89b-a4ecdf470265,static,-19.198,-6.16028,-1.50336,0.7,0.732,1.653,1.6049,20.2181,1.5708,-2.8311
car,0e31f63f-11cf-4f77-9cd7-541575a4fede,static,5.696,-3.66336,-1.10647,2.07,4.896,1.544,-1.56791,6.8621,1.5708,-0.5715
car,10bd4970-ba79-45bc-837b-2e1894f05aad,static,26.5211,-8.20252,-0.374688,2.171,4.67,1.959,0.122498,27.7631,1.5708,-0.3
truck,14d43dc1-2639-4442-954e-42731b0b9cbf,static,-0.689574,-11.8158,-0.840728,2.35,5.697,2.0,-0.509056,11.8657,1.5708,-1.6291
pedestrian,1978fbd0-2558-4c22-8dcf-f10bfe9de130,static,33.0401,-4.20204,-0.37577,0.778,0.853,1.917,0.289812,33.3084,1.5708,-0.1265
car,19ebb27c-595d-40fe-8925-57f08f4e87bd,static,11.5418,-21.1708,-0.411252,2.274,4.776,2.0,-2.58388,24.1161,1.5708,-1.0717
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,-11.7674,-3.56678,-1.52317,2.139,5.245,1.602,-1.5854,12.3901,1.5708,-2.8473
car,27f9a742-f52f-4ab7-9983-1b3c44e0acb6,static,-5.57648,-3.60228,-1.2739,2.224,5.268,1.607,-1.5854,6.7599,1.5708,-2.5681
car,33fcb75b-1ea0-43b3-b477-82f8004331ea,static,19.0573,-10.5107,-0.850979,1.861,4.173,1.63,3.13873,21.7803,1.5708,-0.504
pedestrian,38aedcda-711a-4cc6-8fc7-504b46cfcb1e,static,13.5277,-7.35729,-0.611762,0.715,0.772,2.0,-1.54291,15.4111,1.5708,-0.4981
car,46de4fb0-cb11-4e58-9a3a-60d37ae9594e,static,2.57576,-11.1735,-0.980885,2.127,4.654,1.687,-0.509056,11.5084,1.5708,-1.3442
car,5611eb58-2e0a-41bf-bebb-b514c557c37f,static,-3.44917,-11.1535,-0.92873,1.961,4.123,1.691,-0.474193,11.7115,1.5708,-1.8707
car,5b67304e-e161-4838-9703-e696db4af5de,static,8.29422,-21.7137,-0.94078,1.695,4.485,1.883,-2.56975,23.2629,1.5708,-1.2059
car,5c7158de-639d-4e4d-8016-4a2d4f7eed7c,static,-16.292,-19.7245,-1.03237,2.23,5.289,2.028,-2.11748,25.6037,1.5708,-2.2612
truck,5e68d282-8636-4dda-9751-9c0cfb26c2d5,static,11.1819,-12.3208,-0.286579,3.4,6.785,2.633,-0.54392,16.6409,1.5708,-0.8338
car,6c6beb20-9f70-4bb8-a5f1-c6e1f13dee4f,static,8.54699,-11.1228,-0.98881,2.269,4.15,1.615,-0.509056,14.0622,1.5708,-0.9156
car,6da76763-5e6e-4425-85be-8153a9ed7e53,static,0.432153,-3.6334,-1.1732,2.23,4.652,1.789,-1.5854,3.8425,1.5708,-1.4524
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,-13.4057,-12.1695,-0.971435,2.625,6.084,2.171,-0.459845,18.1316,1.5708,-2.4045
truck,76e101de-8195-42e9-9eda-702794360bb3,static,-6.84774,-11.878,-0.76994,2.469,6.303,2.386,-0.509056,13.7321,1.5708,-2.0938
car,78283089-f72d-4bd8-a89e-98152857120b,static,39.5665,-3.71059,-0.155443,2.273,4.704,1.52,-1.59955,39.7404,1.5708,-0.0935
car,8859840e-2db3-4767-8a94-703508bd03e1,static,5.10991,-11.5898,-0.986813,2.059,4.73,1.786,-0.509056,12.7047,1.5708,-1.1555
pedestrian,a3296b47-1545-4208-9c55-5aa939c4bfaf,static,17.2831,-7.82861,-0.695719,0.985,0.806,1.828,-1.52893,18.9862,1.5708,-0.4253
pedestrian,a459fbd4-8a69-4713-85c1-b78d2fdc12b2,static,0.918368,-6.52357,-1.06602,0.761,0.74,1.752,1.50008,6.6736,1.5708,-1.4309
car,c0081d60-42a1-44e7-bc97-915a63c8a7b9,static,4.70802,-21.5788,-0.643727,2.065,4.559,1.798,-2.56975,22.0958,1.5708,-1.356
cyclist,c790fd0e-6adb-4641-abed-0dddf3ea4b49,static,-26.5966,-7.14491,-1.48971,0.842,2.077,2.0,1.58294,27.5798,1.5708,-2.8791
car,e4004256-e266-4f9b-80ae-ddeb0ac559f3,static,-6.19607,-23.1843,-0.914254,2.05,5.312,2.193,3.09312,24.0154,1.5708,-1.8319
pedestrian,e896f06c-7ed0-4f5c-8f3c-97638c082be1,static,31.0192,-6.59774,-0.313296,0.846,0.933,1.95,0.353607,31.7147,1.5708,-0.2096
car,ee7b4c6d-9646-42f4-ae52-b5a02c24ba95,static,-2.7794,-21.6961,-0.905227,2.098,4.525,1.864,-2.62785,21.8921,1.5708,-1.6982
car,f663edb5-0010-4e84-ab80-5134982db904,static,-8.91713,-23.9545,-0.990714,2.124,4.522,1.806,-3.05067,25.5796,1.5708,-1.9272
pedestrian,06c4acae-f682-4a36-8f0c-3be2f95abde7,static,2.45098,9.93427,-1.109,0.841,0.784,1.846,1.70479,10.2921,1.5708,1.3289
pedestrian,1a2dca02-7ca5-4e45-ab39-646340a23116,static,-30.113,8.49063,-1.69574,0.656,0.747,1.759,-1.613,31.333,1.5708,2.8668
cyclist,1d2d41b4-4c71-4a87-a538-db81f1ba55b9,static,9.92642,6.16117,-1.09089,0.754,1.704,1.858,1.40995,11.7339,1.5708,0.5555
pedestrian,1dd35eb1-9d6c-4987-b9a4-1059e760d0ff,static,-32.5774,8.00615,-1.70031,0.693,0.841,1.851,1.55551,33.5898,1.5708,2.9006
truck,4e6baf45-4801-424a-a75d-8f03c76d7a3c,static,24.8554,9.22022,0.21306,3.922,10.542,3.738,-2.72641,26.5113,1.5708,0.3552
pedestrian,510e5635-c2ed-4bc3-8daf-3e255cf0674b,static,17.7362,10.4393,-0.774098,0.742,0.635,1.851,-1.7824,20.5949,1.5708,0.532
pedestrian,5585231b-5423-4ede-82d4-0d4800412727,static,-1.85856,9.3571,-1.18832,0.732,1.005,1.741,1.66075,9.6136,1.5708,1.7669
car,5663eb0c-8881-4153-92fd-9a167c94aa67,static,-36.5787,6.184,-1.98444,2.081,4.277,1.667,1.57785,37.1508,1.5708,2.9741
pedestrian,6f96ac8c-2f9a-4697-be85-8c44c5d687cf,static,-1.41087,10.2124,-1.24595,0.736,0.867,1.571,1.66232,10.3844,1.5708,1.7081
car,796cde52-487f-4486-b2ca-8b13ced08b63,static,-61.6677,2.00229,-1.98502,2.362,4.907,1.958,1.77051,61.7321,1.5708,3.1091
car,88dd666f-ae9e-4e2d-8e4f-450419caae30,static,-48.1488,2.85435,-1.52195,2.595,6.199,2.379,1.58856,48.2573,1.5708,3.0824
truck,a2a85934-2a4b-477d-85a3-bad52420ce98,static,49.6714,6.38021,0.343288,2.354,5.762,2.407,1.53016,50.0807,1.5708,0.1277
car,cc073f64-a216-4608-b193-308dfd6a8da0,static,-25.9075,3.39634,-1.55069,2.655,5.353,2.112,1.62351,26.1751,1.5708,3.0112
pedestrian,d0f4e52d-94da-4f10-bcf0-4b2368630f6c,static,-27.6203,9.44992,-1.62774,0.703,0.675,1.673,1.23141,29.2375,1.5708,2.8119
pedestrian,e03b8039-d7c5-4f69-9230-6bc461a29506,static,-14.1327,9.77182,-1.4011,0.899,0.905,1.807,-1.55745,17.239,1.5708,2.5366
