label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,086e4eba-8c8a-4140-b89b-a4ecdf470265,static,28.3958,-3.11022,-0.38598,0.7,0.732,1.653,1.50287,28.5682,1.5708,-0.1091
pedestrian,0bf7ecd9-17ec-47b8-b87a-4a87e97aa33d,static,-8.47424,-6.50858,-0.224914,0.82,0.737,1.739,-1.5162,10.6876,1.5708,-2.4866
pedestrian,0ca92950-e316-4323-a293-2124b0727106,static,-19.3754,-6.13345,-0.469332,0.884,1.026,1.78,-0.800609,20.3284,1.5708,-2.835
pedestrian,255b0a6d-164b-4995-9378-5562c9f32514,static,-29.3875,-4.77697,-0.783701,0.695,0.813,1.849,1.63091,29.7835,1.5708,-2.9805
pedestrian,25a77bfc-9e66-4f07-ac09-d16cd0be5d99,static,-29.1353,-5.32382,-0.834536,0.789,0.848,1.794,1.6055,29.6295,1.5708,-2.9609
pedestrian,26fab96d-c8b2-413d-a041-90861dd00b5a,static,-7.67373,-4.73097,-0.724906,0.838,0.923,1.587,1.67007,9.044,1.5708,-2.5891
pedestrian,38aedcda-711a-4cc6-8fc7-504b46cfcb1e,static,28.8352,-3.86193,-0.0764271,0.715,0.772,2.0,-1.52876,29.0928,1.5708,-0.1331
car,3e2136ab-65fb-4a6f-b477-4a10165d9929,static,-14.5355,-0.594379,-1.03839,2.215,4.364,1.841,-1.53034,14.5847,1.5708,-3.1007
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,23.5937,-8.17966,0.102132,2.625,6.084,2.171,-0.445903,24.9716,1.5708,-0.3337
truck,76e101de-8195-42e9-9eda-702794360bb3,static,30.1277,-7.77722,0.23629,2.469,6.303,2.386,-0.495177,31.1162,1.5708,-0.2526
car,c872acfd-bd40-42cb-bd33-d577bbf2b2da,static,-7.26036,-0.467026,-1.13681,2.056,4.41,1.648,-1.54098,7.3636,1.5708,-3.0774
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,8.32484,0.171273,-1.02929,2.097,5.306,1.563,-1.50555,8.39,1.5708,0.0206
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,25.1209,0.406488,-0.944932,2.139,5.245,1.602,-1.57108,25.142,1.5708,0.0162
pedestrian,1dd35eb1-9d6c-4987-b9a4-1059e760d0ff,static,4.52173,11.9437,-1.58336,0.693,0.841,1.851,1.57069,12.8688,1.5708,1.2089
car,53676170-928c-4bad-892b-ff662cad3cbd,static,-10.5443,8.16938,-1.65781,1.885,4.595,1.649,1.77193,13.4413,1.5708,2.4824
car,5663eb0c-8881-4153-92fd-9a167c94aa67,static,-0.256998,9.70814,-1.73697,2.081,4.277,1.667,1.59299,9.8657,1.5708,1.5973
car,796cde52-487f-4486-b2ca-8b13ced08b63,static,-5.11631,6.08204,-1.31153,2.362,4.907,1.958,1.57593,8.0553,1.5708,2.2702
car,88dd666f-ae9e-4e2d-8e4f-450419caae30,static,10.9744,6.04709,-0.973789,2.595,6.199,2.379,1.60368,12.5679,1.5708,0.5036
car,b18e4649-e22d-4cbf-8dad-cc635167def7,static,-50.1885,2.00876,-1.59381,2.447,5.389,2.065,-1.53006,50.254,1.5708,3.1016
truck,cb5302dc-0bb4-4baf-a656-d903fb397143,static,-6.02728,2.67644,-0.987673,2.146,5.3,2.233,-1.50806,6.6684,1.5708,2.7237
car,cc073f64-a216-4608-b193-308dfd6a8da0,static,21.8196,7.09628,-1.05344,2.655,5.353,2.112,1.58622,22.9687,1.5708,0.3144
truck,d34738cf-1ae0-4152-a307-366b0e5326f4,static,-53.3093,8.07424,-1.97643,2.549,5.637,1.866,1.59565,53.9535,1.5708,2.9913
pedestrian,e03b8039-d7c5-4f69-9230-6bc461a29506,static,10.2391,13.9948,-1.81804,0.899,0.905,1.807,2.34414,17.4356,1.5708,0.9392
car,ea0d1776-f9b4-46b7-a1d7-82c5de927342,static,2.36415,6.75639,-1.40668,2.35,4.902,1.698,1.58622,7.295,1.5708,1.2342
cyclist,ea6bfba7-4179-4534-8b5b-578170e62afa,static,-4.5192,10.9875,-1.74245,1.031,2.125,1.806,0.270768,12.0077,1.5708,1.961
car,fe848cf9-8323-4ac3-b96d-fb24ea1e7e27,static,-21.3065,5.71708,-1.52636,2.237,4.681,1.902,1.63315,22.1129,1.5708,2.8794
