label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,-33.3501,-3.58307,-1.69344,2.097,5.306,1.563,-1.5162,33.5847,1.5708,-3.0346
car,0e31f63f-11cf-4f77-9cd7-541575a4fede,static,0.839959,-3.54147,-1.17915,2.07,4.896,1.544,-1.56434,3.826,1.5708,-1.3379
car,10bd4970-ba79-45bc-837b-2e1894f05aad,static,21.6394,-7.0022,-0.491336,2.171,4.67,1.959,0.0914222,22.7494,1.5708,-0.313
truck,14d43dc1-2639-4442-954e-42731b0b9cbf,static,-5.46469,-11.7294,-0.866202,2.35,5.697,2.0,-0.505408,12.9689,1.5708,-2.0068
pedestrian,1978fbd0-2558-4c22-8dcf-f10bfe9de130,static,27.915,-2.98318,-0.403695,0.778,0.853,1.917,0.195931,28.0769,1.5708,-0.1065
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,-16.5481,-3.53676,-1.53502,2.139,5.245,1.602,-1.58183,16.9913,1.5708,-2.931
truck,278dcf44-74ed-41cc-ba12-b4a83e9c4895,static,22.2501,-15.4472,-0.300098,2.251,4.874,2.102,-0.00045063,27.0882,1.5708,-0.6069
car,27f9a742-f52f-4ab7-9983-1b3c44e0acb6,static,-10.3692,-3.54236,-1.30663,2.224,5.268,1.607,-1.58183,11.0352,1.5708,-2.8124
car,33fcb75b-1ea0-43b3-b477-82f8004331ea,static,14.2674,-10.3214,-0.95418,1.861,4.173,1.63,-3.13804,17.6352,1.5708,-0.6263
pedestrian,38aedcda-711a-4cc6-8fc7-504b46cfcb1e,static,10.4771,-6.25025,-0.687701,0.715,0.772,2.0,-0.938986,12.2192,1.5708,-0.5379
car,46de4fb0-cb11-4e58-9a3a-60d37ae9594e,static,-2.21012,-11.0706,-1.02023,2.127,4.654,1.687,-0.505408,11.3351,1.5708,-1.7678
car,5611eb58-2e0a-41bf-bebb-b514c557c37f,static,-8.22183,-11.0812,-0.946183,1.961,4.123,1.691,-0.470536,13.8306,1.5708,-2.2091
car,5b67304e-e161-4838-9703-e696db4af5de,static,3.56843,-21.5825,-0.970568,1.695,4.485,1.883,-2.56596,21.897,1.5708,-1.4069
truck,5e68d282-8636-4dda-9751-9c0cfb26c2d5,static,6.40302,-12.1714,-0.354799,3.4,6.785,2.633,-0.54028,13.7575,1.5708,-1.0865
car,6c6beb20-9f70-4bb8-a5f1-c6e1f13dee4f,static,3.75755,-10.9889,-1.05063,2.269,4.15,1.615,-0.505408,11.661,1.5708,-1.2413
car,6da76763-5e6e-4425-85be-8153a9ed7e53,static,-4.41402,-3.54014,-1.22629,2.23,4.652,1.789,-1.58183,5.7896,1.5708,-2.4656
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,-18.1557,-12.1452,-0.950966,2.625,6.084,2.171,-0.456184,21.8641,1.5708,-2.552
truck,76e101de-8195-42e9-9eda-702794360bb3,static,-11.6086,-11.8219,-0.773205,2.469,6.303,2.386,-0.505408,16.5866,1.5708,-2.3471
car,78283089-f72d-4bd8-a89e-98152857120b,static,34.7419,-3.40995,-0.355704,2.273,4.704,1.52,-1.59598,34.9107,1.5708,-0.0978
car,8859840e-2db3-4767-8a94-703508bd03e1,static,0.324329,-11.4739,-1.03437,2.059,4.73,1.786,-0.505408,11.525,1.5708,-1.5425
car,933ba9ca-6926-403f-9452-ed867073d5fe,static,25.1582,-12.0808,-0.724165,1.912,4.3,1.476,0.0107001,27.9178,1.5708,-0.4477
pedestrian,a459fbd4-8a69-4713-85c1-b78d2fdc12b2,static,-5.3071,-6.57808,-1.11168,0.761,0.74,1.752,1.52089,8.5248,1.5708,-2.2497
car,c0081d60-42a1-44e7-bc97-915a63c8a7b9,static,-0.0157492,-21.465,-0.660557,2.065,4.559,1.798,-2.56596,21.4752,1.5708,-1.5715
car,d13b12d9-7f20-48c3-bf32-30522cd2c540,static,-4.29037,-21.4215,-1.03189,2.2,5.133,1.791,-2.62406,21.8713,1.5708,-1.7685
pedestrian,e896f06c-7ed0-4f5c-8f3c-97638c082be1,static,26.0348,-5.33226,-0.561806,0.846,0.933,1.95,-0.227389,26.5812,1.5708,-0.202
car,ee7b4c6d-9646-42f4-ae52-b5a02c24ba95,static,-7.49792,-21.6205,-0.894174,2.098,4.525,1.864,-2.62406,22.9012,1.5708,-1.9046
car,f663edb5-0010-4e84-ab80-5134982db904,static,-13.6196,-23.909,-0.950861,2.124,4.522,1.806,-3.04689,27.5325,1.5708,-2.0886
pedestrian,06c4acae-f682-4a36-8f0c-3be2f95abde7,static,-4.52748,10.0696,-1.14775,0.841,0.784,1.846,1.70904,11.1001,1.5708,1.9933
cyclist,1d2d41b4-4c71-4a87-a538-db81f1ba55b9,static,1.04021,6.48167,-1.18464,0.754,1.704,1.858,1.50913,6.6706,1.5708,1.4117
car,389487be-655a-4298-a81b-583592d7779f,static,17.5347,18.7879,-0.869458,2.042,4.536,1.857,3.08311,25.7139,1.5708,0.8199
bus,4a121d1c-1d7f-4607-b584-c4208a5387fe,static,24.986,28.2289,-0.553618,2.25,6.012,2.232,0.0157576,37.7025,1.5708,0.8463
truck,4e6baf45-4801-424a-a75d-8f03c76d7a3c,static,24.0546,5.41223,-0.00873917,3.922,10.542,3.738,-2.2612,24.656,1.5708,0.2213
pedestrian,510e5635-c2ed-4bc3-8daf-3e255cf0674b,static,12.8058,10.595,-0.930645,0.742,0.635,1.851,-1.77809,16.6466,1.5708,0.6912
pedestrian,5585231b-5423-4ede-82d4-0d4800412727,static,-8.41483,9.31884,-1.27565,0.732,1.005,1.741,1.61257,12.6205,1.5708,2.3053
car,5663eb0c-8881-4153-92fd-9a167c94aa67,static,-41.5555,6.07226,-1.92979,2.081,4.277,1.667,1.58212,42.0411,1.5708,2.9965
