label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,-8.71412,-3.08309,-1.36414,2.097,5.306,1.563,-1.56398,9.3436,1.5708,-2.8015
pedestrian,086e4eba-8c8a-4140-b89b-a4ecdf470265,static,0.635279,-6.16292,-1.12443,0.7,0.732,1.653,0.60093,6.2968,1.5708,-1.4681
car,0e31f63f-11cf-4f77-9cd7-541575a4fede,static,25.5593,-4.94287,-0.837997,2.07,4.896,1.544,-1.61213,26.0463,1.5708,-0.191
truck,14d43dc1-2639-4442-954e-42731b0b9cbf,static,18.8445,-12.7711,-0.562507,2.35,5.697,2.0,-0.553071,22.7713,1.5708,-0.5956
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,8.24762,-4.03909,-1.20381,2.139,5.245,1.602,-1.62962,9.2621,1.5708,-0.4554
cyclist,1d2d41b4-4c71-4a87-a538-db81f1ba55b9,static,37.1169,-3.40746,-0.470154,0.754,1.704,1.858,0.320572,37.2759,1.5708,-0.0915
car,27f9a742-f52f-4ab7-9983-1b3c44e0acb6,static,14.4249,-4.3715,-0.972164,2.224,5.268,1.607,-1.62962,15.1041,1.5708,-0.2943
pedestrian,3c895471-33e6-4bcf-a75b-89d26ac8b6bc,static,-34.5973,-8.14275,-1.47742,0.862,1.042,1.339,-1.7144,35.5733,1.5708,-2.9104
car,3e2136ab-65fb-4a6f-b477-4a10165d9929,static,-31.5997,-2.44898,-1.48642,2.215,4.364,1.841,-1.58871,31.7293,1.5708,-3.0642
car,5611eb58-2e0a-41bf-bebb-b514c557c37f,static,16.1302,-11.9811,-0.641236,1.961,4.123,1.691,-0.518202,20.1033,1.5708,-0.6389
car,5c7158de-639d-4e4d-8016-4a2d4f7eed7c,static,2.87559,-19.8994,-0.71274,2.23,5.289,2.028,-2.16165,20.1187,1.5708,-1.4273
car,6da76763-5e6e-4425-85be-8153a9ed7e53,static,20.3614,-4.67661,-0.888516,2.23,4.652,1.789,-1.62962,20.9104,1.5708,-0.2258
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,6.13594,-12.5066,-0.65466,2.625,6.084,2.171,-0.503851,13.9461,1.5708,-1.1147
truck,76e101de-8195-42e9-9eda-702794360bb3,static,12.7062,-12.5397,-0.472888,2.469,6.303,2.386,-0.553071,17.8582,1.5708,-0.7788
car,9b8eb31d-928e-441c-bd5e-c626316584ab,static,46.8483,-4.70536,-0.300694,2.427,4.865,2.0,-0.00671967,47.085,1.5708,-0.1001
pedestrian,a3fa6d3d-9d76-4854-9f47-230dee977b3f,static,1.15252,-5.77731,-1.33033,0.563,0.522,1.185,0.745397,6.0395,1.5708,-1.3739
pedestrian,a459fbd4-8a69-4713-85c1-b78d2fdc12b2,static,24.9627,-7.69842,-0.857295,0.761,0.74,1.752,1.55726,26.1369,1.5708,-0.2991
truck,b3426498-7f51-4f08-acee-312ad43dad3b,static,4.84028,-25.1182,-0.508063,2.193,5.531,2.205,-3.12949,25.5854,1.5708,-1.3804
cyclist,c790fd0e-6adb-4641-abed-0dddf3ea4b49,static,0.926088,-7.28823,-0.872734,0.842,2.077,2.0,1.53873,7.3985,1.5708,-1.4444
car,c872acfd-bd40-42cb-bd33-d577bbf2b2da,static,-24.327,-2.75702,-1.55519,2.056,4.41,1.648,-1.59937,24.5321,1.5708,-3.0287
truck,cb5302dc-0bb4-4baf-a656-d903fb397143,static,-2.62123,-11.8359,-1.03422,2.146,5.3,2.233,-3.07356,12.1667,1.5708,-1.7887
car,796cde52-487f-4486-b2ca-8b13ced08b63,static,-38.6645,4.42374,-1.37723,2.362,4.907,1.958,1.62997,38.9411,1.5708,3.0277
pedestrian,7fd845de-bd3b-4b9a-9cea-850673d7a4b6,static,-12.0186,10.73,-1.23737,0.821,0.708,1.904,1.59991,16.1589,1.5708,2.4128
car,88dd666f-ae9e-4e2d-8e4f-450419caae30,static,-9.74355,2.95324,-0.972853,2.595,6.199,2.379,1.5424,10.2277,1.5708,2.8473
pedestrian,90f7ad6e-158d-414f-baa5-4f57e9e9566e,static,-8.28745,10.1724,-1.32662,0.785,0.708,1.596,1.55376,13.1879,1.5708,2.2544
pedestrian,929aafe7-0151-4a45-b907-0076cbcae02e,static,-11.637,9.96356,-1.25555,0.768,0.759,1.867,1.52019,15.371,1.5708,2.4335
pedestrian,b76d1587-6349-4c34-8249-766de3549be5,static,-0.963634,11.4541,-1.0324,0.806,0.686,2.116,-0.0224004,11.5408,1.5708,1.6547
car,cc073f64-a216-4608-b193-308dfd6a8da0,static,5.75014,3.28775,-1.01946,2.655,5.353,2.112,1.55288,6.7017,1.5708,0.5194
pedestrian,d0f4e52d-94da-4f10-bcf0-4b2368630f6c,static,-1.08174,9.18813,-1.16388,0.703,0.675,1.673,1.48243,9.3245,1.5708,1.688
pedestrian,e03b8039-d7c5-4f69-9230-6bc461a29506,static,1.35129,9.9354,-1.11891,0.899,0.905,1.807,-1.67355,10.0891,1.5708,1.4356
car,e5bdd1ad-15c3-470c-8d28-09b9a07e492b,static,63.3866,9.5624,0.261353,2.445,5.175,2.141,-1.61983,64.1044,1.5708,0.1497
car,ea0d1776-f9b4-46b7-a1d7-82c5de927342,static,-30.6141,5.86694,-1.50635,2.35,4.902,1.698,1.4375,31.2076,1.5708,2.9522
