label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,-26.774,-3.45895,-1.74169,2.097,5.306,1.563,-1.52325,27.0526,1.5708,-3.0131
pedestrian,086e4eba-8c8a-4140-b89b-a4ecdf470265,static,-17.3262,-6.17532,-1.50968,0.7,0.732,1.653,1.4476,18.4556,1.5708,-2.7992
car,0e31f63f-11cf-4f77-9cd7-541575a4fede,static,7.51922,-3.7188,-1.08001,2.07,4.896,1.544,-1.5714,8.4578,1.5708,-0.4593
car,10bd4970-ba79-45bc-837b-2e1894f05aad,static,28.3555,-8.74739,-0.352237,2.171,4.67,1.959,0.118992,29.6762,1.5708,-0.2992
truck,14d43dc1-2639-4442-954e-42731b0b9cbf,static,1.09834,-11.8453,-0.833273,2.35,5.697,2.0,-0.512538,11.9253,1.5708,-1.4783
pedestrian,1978fbd0-2558-4c22-8dcf-f10bfe9de130,static,34.8743,-4.6917,-0.366495,0.778,0.853,1.917,0.249827,35.1904,1.5708,-0.1337
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,-9.96269,-3.55115,-1.51295,2.139,5.245,1.602,-1.58889,10.6843,1.5708,-2.7992
car,27f9a742-f52f-4ab7-9983-1b3c44e0acb6,static,-3.76056,-3.61122,-1.25895,2.224,5.268,1.607,-1.58889,5.3636,1.5708,-2.3765
pedestrian,38aedcda-711a-4cc6-8fc7-504b46cfcb1e,static,14.7166,-7.53666,-0.575533,0.715,0.772,2.0,-1.5464,16.5442,1.5708,-0.4733
car,46de4fb0-cb11-4e58-9a3a-60d37ae9594e,static,4.36757,-11.2156,-0.969311,2.127,4.654,1.687,-0.512538,12.075,1.5708,-1.1994
car,5611eb58-2e0a-41bf-bebb-b514c557c37f,static,-1.66006,-11.172,-0.922813,1.961,4.123,1.691,-0.477676,11.3323,1.5708,-1.7183
car,5c7158de-639d-4e4d-8016-4a2d4f7eed7c,static,-14.5428,-19.6941,-1.04927,2.23,5.289,2.028,-2.12099,24.5041,1.5708,-2.2069
truck,5e68d282-8636-4dda-9751-9c0cfb26c2d5,static,12.9665,-12.3966,-0.267119,3.4,6.785,2.633,-0.547401,17.9409,1.5708,-0.7629
car,6c6beb20-9f70-4bb8-a5f1-c6e1f13dee4f,static,10.3378,-11.1877,-0.970597,2.269,4.15,1.615,-0.512538,15.2636,1.5708,-0.8249
car,6da76763-5e6e-4425-85be-8153a9ed7e53,static,2.27197,-3.66928,-1.15303,2.23,4.652,1.789,-1.58889,4.4671,1.5708,-1.0164
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,-11.6287,-12.1496,-0.975025,2.625,6.084,2.171,-0.463329,16.8461,1.5708,-2.3343
truck,76e101de-8195-42e9-9eda-702794360bb3,static,-5.06487,-11.8834,-0.767918,2.469,6.303,2.386,-0.512538,12.9405,1.5708,-1.9737
car,78283089-f72d-4bd8-a89e-98152857120b,static,41.3819,-3.89412,-0.084641,2.273,4.704,1.52,-1.60304,41.5648,1.5708,-0.0938
car,8859840e-2db3-4767-8a94-703508bd03e1,static,6.89961,-11.6416,-0.973173,2.059,4.73,1.786,-0.512538,13.5676,1.5708,-1.0358
pedestrian,a3296b47-1545-4208-9c55-5aa939c4bfaf,static,18.7982,-7.92149,-0.693983,0.985,0.806,1.828,-1.51843,20.4109,1.5708,-0.3988
pedestrian,a459fbd4-8a69-4713-85c1-b78d2fdc12b2,static,3.14176,-6.62006,-1.05571,0.761,0.74,1.752,1.53505,7.4034,1.5708,-1.1277
