label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,-28.1357,-3.51633,-1.75278,2.097,5.306,1.563,-1.52062,28.4087,1.5708,-3.0173
pedestrian,086e4eba-8c8a-4140-b89b-a4ecdf470265,static,-18.7283,-6.17424,-1.52032,0.7,0.732,1.653,1.58308,19.7783,1.5708,-2.8231
car,0e31f63f-11cf-4f77-9cd7-541575a4fede,static,6.1408,-3.67712,-1.09675,2.07,4.896,1.544,-1.56877,7.2411,1.5708,-0.5395
car,10bd4970-ba79-45bc-837b-2e1894f05aad,static,26.9676,-8.33296,-0.355422,2.171,4.67,1.959,0.121615,28.2279,1.5708,-0.2997
truck,14d43dc1-2639-4442-954e-42731b0b9cbf,static,-0.25423,-11.823,-0.840069,2.35,5.697,2.0,-0.509926,11.8555,1.5708,-1.5923
pedestrian,1978fbd0-2558-4c22-8dcf-f10bfe9de130,static,33.4857,-4.31564,-0.361034,0.778,0.853,1.917,0.281956,33.7646,1.5708,-0.1282
car,19ebb27c-595d-40fe-8925-57f08f4e87bd,static,11.9673,-21.1901,-0.406138,2.274,4.776,2.0,-2.58476,24.3393,1.5708,-1.0567
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,-11.3274,-3.56251,-1.52584,2.139,5.245,1.602,-1.58626,11.972,1.5708,-2.8369
car,27f9a742-f52f-4ab7-9983-1b3c44e0acb6,static,-5.13442,-3.60412,-1.27244,2.224,5.268,1.607,-1.58626,6.4009,1.5708,-2.5296
car,33fcb75b-1ea0-43b3-b477-82f8004331ea,static,19.4936,-10.5372,-0.833977,1.861,4.173,1.63,3.13873,22.175,1.5708,-0.4956
pedestrian,38aedcda-711a-4cc6-8fc7-504b46cfcb1e,static,13.8049,-7.41329,-0.595747,0.715,0.772,2.0,-1.54377,15.6808,1.5708,-0.4928
car,46de4fb0-cb11-4e58-9a3a-60d37ae9594e,static,3.01223,-11.1839,-0.977519,2.127,4.654,1.687,-0.509926,11.6236,1.5708,-1.3077
