label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,4.71927,-3.81113,-1.08631,2.097,5.306,1.563,-2.0222,6.1625,1.5708,-0.6793
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,19.4923,-11.81,-1.00162,2.139,5.245,1.602,-2.08774,22.8129,1.5708,-0.5447
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,13.9515,-18.5612,-0.0242877,2.625,6.084,2.171,-0.962443,23.2199,1.5708,-0.9262
truck,76e101de-8195-42e9-9eda-702794360bb3,static,19.8519,-21.4026,0.111144,2.469,6.303,2.386,-1.01172,29.1921,1.5708,-0.823
truck,cb5302dc-0bb4-4baf-a656-d903fb397143,static,9.06041,-6.65744,-0.757382,2.146,5.3,2.233,-2.92506,11.2688,1.5708,-0.6337
car,cc073f64-a216-4608-b193-308dfd6a8da0,static,20.1408,-4.49218,-1.10077,2.655,5.353,2.112,1.06957,20.665,1.5708,-0.2194
pedestrian,01b95653-8225-42f5-bd15-4fee44fae379,static,12.4694,7.98693,-2.12265,1.121,0.715,0.866,2.53097,14.9594,1.5708,0.5697
pedestrian,03643963-d4ce-4b8c-9646-95e37e702ee0,static,-25.892,7.78054,-0.723544,0.661,0.733,1.656,-1.12583,27.0454,1.5708,2.8497
pedestrian,0ca92950-e316-4323-a293-2124b0727106,static,-16.6038,0.396176,-0.509667,0.884,1.026,1.78,-2.02434,16.6163,1.5708,3.1177
pedestrian,1a2dca02-7ca5-4e45-ab39-646340a23116,static,-0.292495,13.9408,-1.65635,0.656,0.747,1.759,-2.10602,14.0419,1.5708,1.5918
pedestrian,1dd35eb1-9d6c-4987-b9a4-1059e760d0ff,static,6.54344,8.30307,-1.55563,0.693,0.841,1.851,1.06245,10.6854,1.5708,0.9034
car,32b676c3-d4bd-4af4-8f27-c02288622e77,static,-43.2418,22.4313,-1.5399,2.473,5.258,2.065,-2.13763,48.738,1.5708,2.6631
pedestrian,3c895471-33e6-4bcf-a75b-89d26ac8b6bc,static,-22.996,4.38398,-0.778551,0.862,1.042,1.339,-2.16396,23.4231,1.5708,2.9532
car,3e2136ab-65fb-4a6f-b477-4a10165d9929,static,-15.5727,6.63133,-1.08911,2.215,4.364,1.841,-2.03848,16.9608,1.5708,2.739
pedestrian,533c230f-d6e8-4a29-8df6-b4d97408e212,static,-12.842,22.8008,-1.82413,0.65,0.627,2.0,1.04849,26.2321,1.5708,2.0837
car,53676170-928c-4bad-892b-ff662cad3cbd,static,-17.0511,16.9549,-1.6797,1.885,4.595,1.649,1.09963,24.1046,1.5708,2.359
car,5663eb0c-8881-4153-92fd-9a167c94aa67,static,1.90947,8.75379,-1.72081,2.081,4.277,1.667,1.08475,9.1234,1.5708,1.356
car,796cde52-487f-4486-b2ca-8b13ced08b63,static,-8.87759,10.5579,-1.2854,2.362,4.907,1.958,1.06769,13.854,1.5708,2.27
pedestrian,7fd845de-bd3b-4b9a-9cea-850673d7a4b6,static,12.1795,5.40776,-1.58709,0.821,0.708,1.904,0.967849,13.4202,1.5708,0.4179
car,82f5d29a-2ebe-43a9-b32f-3d05ce5ececc,static,-32.3105,25.0915,-2.07595,1.852,4.323,1.723,1.13855,40.9617,1.5708,2.4813
car,88dd666f-ae9e-4e2d-8e4f-450419caae30,static,10.1222,0.151039,-0.992616,2.595,6.199,2.379,1.09544,10.1719,1.5708,0.0149
pedestrian,90f7ad6e-158d-414f-baa5-4f57e9e9566e,static,14.0797,5.61881,-1.63883,0.785,0.708,1.596,1.14867,15.2478,1.5708,0.3797
pedestrian,929aafe7-0151-4a45-b907-0076cbcae02e,static,12.516,4.53435,-1.49391,0.768,0.759,1.867,1.07327,13.3956,1.5708,0.3476
pedestrian,af1fb2c4-b72b-46d2-b744-9febf75db40c,static,-10.7755,20.8156,-1.88585,0.722,0.52,1.852,-2.36207,23.515,1.5708,2.0485
car,b18e4649-e22d-4cbf-8dad-cc635167def7,static,-41.0686,24.2689,-1.54145,2.447,5.389,2.065,-1.97304,47.7282,1.5708,2.6079
pedestrian,b76d1587-6349-4c34-8249-766de3549be5,static,17.1884,3.74054,-1.63302,0.806,0.686,2.116,1.09526,17.6663,1.5708,0.2143
car,c872acfd-bd40-42cb-bd33-d577bbf2b2da,static,-9.14316,3.22536,-1.19137,2.056,4.41,1.648,-2.04912,9.7683,1.5708,2.8025
pedestrian,e03b8039-d7c5-4f69-9230-6bc461a29506,static,14.3045,6.20589,-1.65654,0.899,0.905,1.807,-2.06264,15.6804,1.5708,0.4093
car,ea0d1776-f9b4-46b7-a1d7-82c5de927342,static,2.34959,5.19445,-1.36131,2.35,4.902,1.698,1.07798,5.8614,1.5708,1.146
cyclist,ea6bfba7-4179-4534-8b5b-578170e62afa,static,6.72306,18.1923,-1.9022,1.031,2.125,1.806,-1.04724,19.4879,1.5708,1.2168
car,fe848cf9-8323-4ac3-b96d-fb24ea1e7e27,static,-26.328,17.7677,-1.48523,2.237,4.681,1.902,1.48396,31.7972,1.5708,2.5479
