label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,8.04895,-0.437322,-1.062,2.097,5.306,1.563,-1.57766,8.1305,1.5708,-0.0543
pedestrian,03643963-d4ce-4b8c-9646-95e37e702ee0,static,-24.6188,-5.84861,-0.494427,0.661,0.733,1.656,-0.689705,25.3088,1.5708,-2.9083
pedestrian,086e4eba-8c8a-4140-b89b-a4ecdf470265,static,24.2862,-5.21319,-0.280254,0.7,0.732,1.653,1.43085,24.841,1.5708,-0.2114
pedestrian,0bf7ecd9-17ec-47b8-b87a-4a87e97aa33d,static,-7.63083,-7.77108,-0.0290472,0.82,0.737,1.739,2.94966,10.8913,1.5708,-2.3471
pedestrian,0ca92950-e316-4323-a293-2124b0727106,static,-17.4204,-5.71573,-0.407678,0.884,1.026,1.78,-1.58821,18.3387,1.5708,-2.8246
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,24.8253,-1.22725,-0.988308,2.139,5.245,1.602,-1.64319,24.8753,1.5708,-0.0494
pedestrian,38aedcda-711a-4cc6-8fc7-504b46cfcb1e,static,32.8498,-5.66332,-0.0552051,0.715,0.772,2.0,-1.60077,33.3345,1.5708,-0.1707
pedestrian,3c895471-33e6-4bcf-a75b-89d26ac8b6bc,static,-21.934,-4.64044,-0.730859,0.862,1.042,1.339,-1.58821,22.4314,1.5708,-2.9331
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,22.7703,-9.7072,0.0971976,2.625,6.084,2.171,-0.517909,24.7533,1.5708,-0.403
truck,76e101de-8195-42e9-9eda-702794360bb3,static,29.3172,-9.70301,0.224136,2.469,6.303,2.386,-0.567183,30.882,1.5708,-0.3196
car,c872acfd-bd40-42cb-bd33-d577bbf2b2da,static,-7.54605,-0.0786664,-1.15933,2.056,4.41,1.648,-1.61299,7.635,1.5708,-3.1312
pedestrian,11aa4a66-4b51-46d1-a57d-7a98a65f73ff,static,-19.1855,13.1398,-1.73034,0.613,0.609,1.865,1.2628,23.3181,1.5708,2.5411
pedestrian,1dd35eb1-9d6c-4987-b9a4-1059e760d0ff,static,4.9708,11.5417,-1.65995,0.693,0.841,1.851,1.50873,12.6758,1.5708,1.1641
car,3e2136ab-65fb-4a6f-b477-4a10165d9929,static,-14.7652,0.146258,-1.05901,2.215,4.364,1.841,-1.5922,14.8039,1.5708,3.1317
car,53676170-928c-4bad-892b-ff662cad3cbd,static,-11.7452,8.64665,-1.74015,1.885,4.595,1.649,1.72393,14.6882,1.5708,2.507
car,5663eb0c-8881-4153-92fd-9a167c94aa67,static,0.0997999,9.6126,-1.80552,2.081,4.277,1.667,1.53103,9.7812,1.5708,1.5604
car,796cde52-487f-4486-b2ca-8b13ced08b63,static,-5.80962,6.33295,-1.37783,2.362,4.907,1.958,1.51397,8.7038,1.5708,2.3131
car,82f5d29a-2ebe-43a9-b32f-3d05ce5ececc,static,-22.59,9.66572,-1.87612,1.852,4.323,1.723,1.58483,24.6425,1.5708,2.7373
car,88dd666f-ae9e-4e2d-8e4f-450419caae30,static,11.1575,5.51264,-1.02071,2.595,6.199,2.379,1.54172,12.4868,1.5708,0.4589
pedestrian,90f7ad6e-158d-414f-baa5-4f57e9e9566e,static,15.5482,11.704,-1.84188,0.785,0.708,1.596,1.59495,19.548,1.5708,0.6453
car,b18e4649-e22d-4cbf-8dad-cc635167def7,static,-45.3783,4.99922,-1.56776,2.447,5.389,2.065,-1.52676,45.6798,1.5708,3.0319
truck,cb5302dc-0bb4-4baf-a656-d903fb397143,static,6.06575,2.68417,-0.948623,2.146,5.3,2.233,-1.63634,6.7006,1.5708,0.4166
car,cc073f64-a216-4608-b193-308dfd6a8da0,static,22.1604,5.64389,-1.16456,2.655,5.353,2.112,1.52426,22.8974,1.5708,0.2494
pedestrian,e03b8039-d7c5-4f69-9230-6bc461a29506,static,10.8617,13.1462,-1.86541,0.899,0.905,1.807,2.33804,17.1546,1.5708,0.8803
car,ea0d1776-f9b4-46b7-a1d7-82c5de927342,static,2.52285,6.5738,-1.32099,2.35,4.902,1.698,1.52426,7.1641,1.5708,1.2044
cyclist,ea6bfba7-4179-4534-8b5b-578170e62afa,static,-2.11285,15.4492,-1.8664,1.031,2.125,1.806,-0.600968,15.7043,1.5708,1.7067
car,fe848cf9-8323-4ac3-b96d-fb24ea1e7e27,static,-26.8306,6.41186,-1.51056,2.237,4.681,1.902,1.74073,27.6274,1.5708,2.907
