label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,086e4eba-8c8a-4140-b89b-a4ecdf470265,static,27.4657,-3.24677,-0.433224,0.7,0.732,1.653,1.5017,27.6603,1.5708,-0.1177
pedestrian,0bf7ecd9-17ec-47b8-b87a-4a87e97aa33d,static,-7.72331,-6.51586,-0.235211,0.82,0.737,1.739,-1.51737,10.1075,1.5708,-2.4408
pedestrian,0ca92950-e316-4323-a293-2124b0727106,static,-19.0254,-5.93563,-0.433385,0.884,1.026,1.78,-0.801785,19.9345,1.5708,-2.8392
pedestrian,255b0a6d-164b-4995-9378-5562c9f32514,static,-30.6042,-4.79159,-0.782787,0.695,0.813,1.849,1.62471,30.9869,1.5708,-2.9863
pedestrian,25a77bfc-9e66-4f07-ac09-d16cd0be5d99,static,-30.3561,-5.29229,-0.851551,0.789,0.848,1.794,1.57989,30.8257,1.5708,-2.969
pedestrian,26fab96d-c8b2-413d-a041-90861dd00b5a,static,-8.68112,-4.80054,-0.697536,0.838,0.923,1.587,1.6689,9.9445,1.5708,-2.6365
pedestrian,3c895471-33e6-4bcf-a75b-89d26ac8b6bc,static,-22.125,-5.87922,-0.742051,0.862,1.042,1.339,-1.51737,22.9048,1.5708,-2.8819
car,3e2136ab-65fb-4a6f-b477-4a10165d9929,static,-14.5088,-0.589378,-1.0484,2.215,4.364,1.841,-1.53151,14.5586,1.5708,-3.101
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,23.6111,-8.22,0.0984146,2.625,6.084,2.171,-0.447079,25.0012,1.5708,-0.335
truck,76e101de-8195-42e9-9eda-702794360bb3,static,30.1456,-7.82531,0.234389,2.469,6.303,2.386,-0.496353,31.1456,1.5708,-0.254
car,c872acfd-bd40-42cb-bd33-d577bbf2b2da,static,-7.23348,-0.47054,-1.14493,2.056,4.41,1.648,-1.54215,7.3386,1.5708,-3.0766
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,8.35425,0.148619,-1.03392,2.097,5.306,1.563,-1.50665,8.4193,1.5708,0.0178
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,25.1505,0.365381,-0.941735,2.139,5.245,1.602,-1.57218,25.1708,1.5708,0.0145
pedestrian,1dd35eb1-9d6c-4987-b9a4-1059e760d0ff,static,4.56116,11.836,-1.58157,0.693,0.841,1.851,1.56959,12.7827,1.5708,1.203
car,53676170-928c-4bad-892b-ff662cad3cbd,static,-10.6343,8.2224,-1.67789,1.885,4.595,1.649,1.80573,13.5466,1.5708,2.4834
car,5663eb0c-8881-4153-92fd-9a167c94aa67,static,-0.216817,9.69538,-1.7388,2.081,4.277,1.667,1.59189,9.8525,1.5708,1.5932
car,796cde52-487f-4486-b2ca-8b13ced08b63,static,-5.03147,6.07462,-1.31807,2.362,4.907,1.958,1.57483,7.9971,1.5708,2.2625
car,82f5d29a-2ebe-43a9-b32f-3d05ce5ececc,static,-17.0736,8.61941,-1.85222,1.852,4.323,1.723,1.5305,19.2154,1.5708,2.6741
car,88dd666f-ae9e-4e2d-8e4f-450419caae30,static,10.9756,6.09654,-0.97302,2.595,6.199,2.379,1.60258,12.5928,1.5708,0.507
pedestrian,90f7ad6e-158d-414f-baa5-4f57e9e9566e,static,16.615,12.4219,-1.64764,0.785,0.708,1.596,1.65581,20.8105,1.5708,0.642
car,b18e4649-e22d-4cbf-8dad-cc635167def7,static,-48.0272,2.18243,-1.61442,2.447,5.389,2.065,-1.52697,48.1039,1.5708,3.0962
truck,cb5302dc-0bb4-4baf-a656-d903fb397143,static,-2.57013,2.86307,-0.932561,2.146,5.3,2.233,-1.52312,3.9588,1.5708,2.3023
car,cc073f64-a216-4608-b193-308dfd6a8da0,static,22.1101,7.06342,-1.1172,2.655,5.353,2.112,1.58512,23.2378,1.5708,0.3092
truck,d34738cf-1ae0-4152-a307-366b0e5326f4,static,-53.2708,8.11974,-2.0036,2.549,5.637,1.866,1.59455,53.9233,1.5708,2.9903
pedestrian,e03b8039-d7c5-4f69-9230-6bc461a29506,static,10.2879,13.9998,-1.88922,0.899,0.905,1.807,2.39889,17.4758,1.5708,0.9371
car,ea0d1776-f9b4-46b7-a1d7-82c5de927342,static,2.36492,6.7671,-1.35241,2.35,4.902,1.698,1.58512,7.2949,1.5708,1.2346
cyclist,ea6bfba7-4179-4534-8b5b-578170e62afa,static,-4.58562,12.2675,-1.69292,1.031,2.125,1.806,0.269672,13.2055,1.5708,1.9285
car,fe848cf9-8323-4ac3-b96d-fb24ea1e7e27,static,-23.4063,5.52792,-1.50148,2.237,4.681,1.902,1.67993,24.097,1.5708,2.9097
