label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,-36.8854,-3.56863,-1.72292,2.097,5.306,1.563,-1.51442,37.0977,1.5708,-3.0451
car,0e31f63f-11cf-4f77-9cd7-541575a4fede,static,-2.75828,-3.45946,-1.22442,2.07,4.896,1.544,-1.56256,4.5908,1.5708,-2.2439
car,10bd4970-ba79-45bc-837b-2e1894f05aad,static,18.0133,-6.68999,-0.51617,2.171,4.67,1.959,0.0932646,19.2224,1.5708,-0.3556
truck,14d43dc1-2639-4442-954e-42731b0b9cbf,static,-9.01789,-11.6606,-0.903839,2.35,5.697,2.0,-0.503612,14.7685,1.5708,-2.2291
pedestrian,1978fbd0-2558-4c22-8dcf-f10bfe9de130,static,23.9413,-1.32369,-0.48541,0.778,0.853,1.917,0.053901,23.9828,1.5708,-0.0552
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,-20.087,-3.49117,-1.57257,2.139,5.245,1.602,-1.58004,20.4487,1.5708,-2.9695
truck,278dcf44-74ed-41cc-ba12-b4a83e9c4895,static,18.6653,-14.4284,-0.410787,2.251,4.874,2.102,0.00155686,23.5954,1.5708,-0.6581
car,27f9a742-f52f-4ab7-9983-1b3c44e0acb6,static,-13.9121,-3.48495,-1.34711,2.224,5.268,1.607,-1.58004,14.4051,1.5708,-2.8961
car,33fcb75b-1ea0-43b3-b477-82f8004331ea,static,10.6731,-10.2135,-1.00027,1.861,4.173,1.63,-3.13621,14.8065,1.5708,-0.7634
pedestrian,38aedcda-711a-4cc6-8fc7-504b46cfcb1e,static,8.20448,-3.94302,-0.854842,0.715,0.772,2.0,-0.402128,9.1428,1.5708,-0.448
car,46de4fb0-cb11-4e58-9a3a-60d37ae9594e,static,-5.77251,-10.9954,-1.05987,2.127,4.654,1.687,-0.503612,12.4637,1.5708,-2.0542
car,5611eb58-2e0a-41bf-bebb-b514c557c37f,static,-11.7697,-11.0181,-0.982823,1.961,4.123,1.691,-0.468738,16.1521,1.5708,-2.3892
truck,5e68d282-8636-4dda-9751-9c0cfb26c2d5,static,2.82361,-12.0786,-0.397643,3.4,6.785,2.633,-0.538487,12.4106,1.5708,-1.3412
car,6c6beb20-9f70-4bb8-a5f1-c6e1f13dee4f,static,0.17932,-10.9016,-1.09308,2.269,4.15,1.615,-0.503612,10.9577,1.5708,-1.5543
car,6da76763-5e6e-4425-85be-8153a9ed7e53,static,-7.96976,-3.47084,-1.2695,2.23,4.652,1.789,-1.58004,8.785,1.5708,-2.7309
truck,76e101de-8195-42e9-9eda-702794360bb3,static,-15.1504,-11.7652,-0.807696,2.469,6.303,2.386,-0.503612,19.1991,1.5708,-2.4813
car,78283089-f72d-4bd8-a89e-98152857120b,static,31.1218,-3.26321,-0.407271,2.273,4.704,1.52,-1.59419,31.2951,1.5708,-0.1045
car,8859840e-2db3-4767-8a94-703508bd03e1,static,-3.24416,-11.3936,-1.07501,2.059,4.73,1.786,-0.503612,11.8951,1.5708,-1.8482
car,933ba9ca-6926-403f-9452-ed867073d5fe,static,21.5633,-11.9524,-0.771636,1.912,4.3,1.476,0.0125374,24.6664,1.5708,-0.5061
car,961a5a9d-9cf6-41e9-8734-5e86d09a4530,static,19.1625,-22.0979,-0.50914,2.083,4.567,1.852,-0.00245195,29.2537,1.5708,-0.8564
pedestrian,a3296b47-1545-4208-9c55-5aa939c4bfaf,static,10.3462,-7.47833,-0.899927,0.985,0.806,1.828,-1.53756,12.7976,1.5708,-0.6259
pedestrian,a459fbd4-8a69-4713-85c1-b78d2fdc12b2,static,-10.7989,-6.58191,-1.23692,0.761,0.74,1.752,1.48449,12.707,1.5708,-2.5942
car,c0081d60-42a1-44e7-bc97-915a63c8a7b9,static,-3.56271,-21.3852,-0.695191,2.065,4.559,1.798,-2.56411,21.6911,1.5708,-1.7359
car,d13b12d9-7f20-48c3-bf32-30522cd2c540,static,-7.83168,-21.3502,-1.06444,2.2,5.133,1.791,-2.62221,22.7662,1.5708,-1.9224
pedestrian,e896f06c-7ed0-4f5c-8f3c-97638c082be1,static,22.6461,-3.33891,-0.501596,0.846,0.933,1.95,-0.22557,22.8964,1.5708,-0.1464
car,ee7b4c6d-9646-42f4-ae52-b5a02c24ba95,static,-11.0346,-21.5553,-0.924972,2.098,4.525,1.864,-2.62221,24.2332,1.5708,-2.0439
pedestrian,06c4acae-f682-4a36-8f0c-3be2f95abde7,static,-10.6764,9.89462,-1.22621,0.841,0.784,1.846,1.71094,14.608,1.5708,2.3942
pedestrian,1a2dca02-7ca5-4e45-ab39-646340a23116,static,-34.6635,8.42605,-1.59739,0.656,0.747,1.759,-1.60682,35.7087,1.5708,2.9031
cyclist,1d2d41b4-4c71-4a87-a538-db81f1ba55b9,static,-8.63778,6.69808,-1.36182,0.754,1.704,1.858,1.5942,11.015,1.5708,2.482
car,389487be-655a-4298-a81b-583592d7779f,static,13.3046,12.1246,-0.89502,2.042,4.536,1.857,2.93867,18.0227,1.5708,0.739
bus,4a121d1c-1d7f-4607-b584-c4208a5387fe,static,21.306,28.3538,-0.661948,2.25,6.012,2.232,0.0177371,35.4728,1.5708,0.9264
truck,4e6baf45-4801-424a-a75d-8f03c76d7a3c,static,28.727,2.36727,-0.23007,3.922,10.542,3.738,-1.82597,28.8253,1.5708,0.0822
pedestrian,510e5635-c2ed-4bc3-8daf-3e255cf0674b,static,9.16626,10.6951,-1.00703,0.742,0.635,1.851,-1.77617,14.1216,1.5708,0.8622
pedestrian,5585231b-5423-4ede-82d4-0d4800412727,static,-14.2995,9.28646,-1.3,0.732,1.005,1.741,1.68787,17.0998,1.5708,2.5656
car,5663eb0c-8881-4153-92fd-9a167c94aa67,static,-45.2534,6.07064,-1.95266,2.081,4.277,1.667,1.58402,45.7005,1.5708,3.0082
