label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,-35.6212,-3.58521,-1.69923,2.097,5.306,1.563,-1.51472,35.8415,1.5708,-3.0413
car,0e31f63f-11cf-4f77-9cd7-541575a4fede,static,-1.4764,-3.48827,-1.20602,2.07,4.896,1.544,-1.56286,3.9752,1.5708,-1.9712
car,10bd4970-ba79-45bc-837b-2e1894f05aad,static,19.3131,-6.7486,-0.495124,2.171,4.67,1.959,0.0929451,20.4642,1.5708,-0.3362
truck,14d43dc1-2639-4442-954e-42731b0b9cbf,static,-7.74381,-11.6873,-0.888157,2.35,5.697,2.0,-0.503902,14.0481,1.5708,-2.156
pedestrian,1978fbd0-2558-4c22-8dcf-f10bfe9de130,static,25.3744,-2.14867,-0.51943,0.778,0.853,1.917,0.24388,25.4705,1.5708,-0.0845
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,-18.8215,-3.51317,-1.55144,2.139,5.245,1.602,-1.58034,19.2093,1.5708,-2.9571
truck,278dcf44-74ed-41cc-ba12-b4a83e9c4895,static,19.9581,-14.9649,-0.410316,2.251,4.874,2.102,0.00124184,24.9488,1.5708,-0.6434
car,27f9a742-f52f-4ab7-9983-1b3c44e0acb6,static,-12.6453,-3.50911,-1.32693,2.224,5.268,1.607,-1.58034,13.1901,1.5708,-2.8709
car,33fcb75b-1ea0-43b3-b477-82f8004331ea,static,11.9656,-10.2478,-0.989216,1.861,4.173,1.63,-3.13652,15.7852,1.5708,-0.7082
pedestrian,38aedcda-711a-4cc6-8fc7-504b46cfcb1e,static,9.10206,-5.11652,-0.853525,0.715,0.772,2.0,-0.530613,10.4764,1.5708,-0.5121
car,46de4fb0-cb11-4e58-9a3a-60d37ae9594e,static,-4.49541,-11.0233,-1.04438,2.127,4.654,1.687,-0.503902,11.9504,1.5708,-1.958
car,51d40546-99ce-4e16-a809-6ae080252768,static,-18.4297,-24.5633,-0.833762,2.039,5.042,2.124,-3.04537,30.7198,1.5708,-2.2145
car,5611eb58-2e0a-41bf-bebb-b514c557c37f,static,-10.4979,-11.0437,-0.966461,1.961,4.123,1.691,-0.469029,15.2677,1.5708,-2.3309
car,5b67304e-e161-4838-9703-e696db4af5de,static,1.29576,-21.5261,-0.997264,1.695,4.485,1.883,-2.56444,21.5881,1.5708,-1.5107
truck,5e68d282-8636-4dda-9751-9c0cfb26c2d5,static,4.10965,-12.1102,-0.384499,3.4,6.785,2.633,-0.538776,12.7943,1.5708,-1.2436
car,6c6beb20-9f70-4bb8-a5f1-c6e1f13dee4f,static,1.46333,-10.9319,-1.0787,2.269,4.15,1.615,-0.503902,11.082,1.5708,-1.4377
car,6da76763-5e6e-4425-85be-8153a9ed7e53,static,-6.69964,-3.49714,-1.25023,2.23,4.652,1.789,-1.58034,7.6602,1.5708,-2.6605
truck,76e101de-8195-42e9-9eda-702794360bb3,static,-13.8803,-11.7898,-0.791196,2.469,6.303,2.386,-0.503902,18.2288,1.5708,-2.4375
car,78283089-f72d-4bd8-a89e-98152857120b,static,32.4236,-3.30465,-0.404208,2.273,4.704,1.52,-1.59449,32.5941,1.5708,-0.1016
car,8859840e-2db3-4767-8a94-703508bd03e1,static,-1.96427,-11.4225,-1.06013,2.059,4.73,1.786,-0.503902,11.6385,1.5708,-1.7411
car,933ba9ca-6926-403f-9452-ed867073d5fe,static,22.8576,-11.9904,-0.766057,1.912,4.3,1.476,0.0122218,25.823,1.5708,-0.4831
