label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,5.11326,-3.65197,-1.08121,2.097,5.306,1.563,-1.99696,6.3758,1.5708,-0.6202
pedestrian,086e4eba-8c8a-4140-b89b-a4ecdf470265,static,15.2012,-12.8617,-0.454858,0.7,0.732,1.653,1.01156,19.9175,1.5708,-0.7022
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,14.7515,-18.133,-0.000775681,2.625,6.084,2.171,-0.937209,23.3755,1.5708,-0.8879
truck,76e101de-8195-42e9-9eda-702794360bb3,static,20.7288,-20.8063,0.133066,2.469,6.303,2.386,-0.986484,29.3701,1.5708,-0.7873
pedestrian,a3fa6d3d-9d76-4854-9f47-230dee977b3f,static,15.4426,-12.4042,-0.569211,0.563,0.522,1.185,1.06392,19.8157,1.5708,-0.6767
cyclist,c790fd0e-6adb-4641-abed-0dddf3ea4b49,static,17.6668,-13.6237,-0.43938,0.842,2.077,2.0,1.45489,22.314,1.5708,-0.6569
truck,cb5302dc-0bb4-4baf-a656-d903fb397143,static,9.5119,-5.70703,-0.74926,2.146,5.3,2.233,-2.77586,11.1179,1.5708,-0.5404
car,cc073f64-a216-4608-b193-308dfd6a8da0,static,20.5349,-3.88979,-1.11494,2.655,5.353,2.112,1.09481,20.9298,1.5708,-0.1872
pedestrian,01b95653-8225-42f5-bd15-4fee44fae379,static,12.5509,8.33753,-2.17472,1.121,0.715,0.866,2.55622,15.224,1.5708,0.5864
pedestrian,03643963-d4ce-4b8c-9646-95e37e702ee0,static,-25.8783,6.91114,-0.71009,0.661,0.733,1.656,-1.10059,26.7947,1.5708,2.8806
pedestrian,0ca92950-e316-4323-a293-2124b0727106,static,-16.7141,0.146807,-0.488573,0.884,1.026,1.78,-1.99909,16.7219,1.5708,3.1328
pedestrian,1a2dca02-7ca5-4e45-ab39-646340a23116,static,-0.672381,14.1162,-1.71759,0.656,0.747,1.759,-2.08078,14.2362,1.5708,1.6184
pedestrian,1dd35eb1-9d6c-4987-b9a4-1059e760d0ff,static,6.73423,8.51217,-1.58119,0.693,0.841,1.851,1.08769,10.9685,1.5708,0.9015
car,32b676c3-d4bd-4af4-8f27-c02288622e77,static,-44.1001,21.5361,-1.55441,2.473,5.258,2.065,-2.11371,49.1023,1.5708,2.6873
pedestrian,3c895471-33e6-4bcf-a75b-89d26ac8b6bc,static,-22.9821,3.89883,-0.759146,0.862,1.042,1.339,-2.13872,23.3228,1.5708,2.9735
car,3e2136ab-65fb-4a6f-b477-4a10165d9929,static,-15.461,6.23364,-1.0837,2.215,4.364,1.841,-2.01323,16.7055,1.5708,2.7583
pedestrian,533c230f-d6e8-4a29-8df6-b4d97408e212,static,-12.88,22.4998,-1.86998,0.65,0.627,2.0,1.2478,25.9929,1.5708,2.0907
car,53676170-928c-4bad-892b-ff662cad3cbd,static,-16.1088,15.8513,-1.71844,1.885,4.595,1.649,1.15628,22.6652,1.5708,2.3643
car,5663eb0c-8881-4153-92fd-9a167c94aa67,static,1.96064,8.81712,-1.74218,2.081,4.277,1.667,1.11,9.199,1.5708,1.352
car,796cde52-487f-4486-b2ca-8b13ced08b63,static,-8.06111,9.92315,-1.24932,2.362,4.907,1.958,1.09293,12.8457,1.5708,2.253
pedestrian,7fd845de-bd3b-4b9a-9cea-850673d7a4b6,static,12.7073,5.45004,-1.65991,0.821,0.708,1.904,1.0664,13.926,1.5708,0.4052
car,82f5d29a-2ebe-43a9-b32f-3d05ce5ececc,static,-31.4007,23.7281,-1.99839,1.852,4.323,1.723,1.1638,39.4084,1.5708,2.4945
car,88dd666f-ae9e-4e2d-8e4f-450419caae30,static,10.4028,0.447149,-1.00094,2.595,6.199,2.379,1.12069,10.4604,1.5708,0.043
pedestrian,90f7ad6e-158d-414f-baa5-4f57e9e9566e,static,14.5401,5.75989,-1.66097,0.785,0.708,1.596,1.17392,15.7274,1.5708,0.3772
pedestrian,929aafe7-0151-4a45-b907-0076cbcae02e,static,13.1132,4.64453,-1.56916,0.768,0.759,1.867,1.09852,13.9996,1.5708,0.3404
pedestrian,af1fb2c4-b72b-46d2-b744-9febf75db40c,static,-11.0237,20.5394,-1.99136,0.722,0.52,1.852,-2.33682,23.3956,1.5708,2.0634
car,b18e4649-e22d-4cbf-8dad-cc635167def7,static,-41.4168,23.1872,-1.54936,2.447,5.389,2.065,-1.94779,47.491,1.5708,2.6312
pedestrian,b76d1587-6349-4c34-8249-766de3549be5,static,17.6675,4.00233,-1.65953,0.806,0.686,2.116,1.12051,18.191,1.5708,0.2228
car,c872acfd-bd40-42cb-bd33-d577bbf2b2da,static,-8.94302,2.99971,-1.18517,2.056,4.41,1.648,-2.02387,9.5069,1.5708,2.818
pedestrian,e03b8039-d7c5-4f69-9230-6bc461a29506,static,14.0421,6.72353,-1.68677,0.899,0.905,1.807,-2.03739,15.6599,1.5708,0.4466
car,ea0d1776-f9b4-46b7-a1d7-82c5de927342,static,2.64615,5.19469,-1.40828,2.35,4.902,1.698,1.10323,5.9975,1.5708,1.0997
cyclist,ea6bfba7-4179-4534-8b5b-578170e62afa,static,6.15425,18.0034,-1.93335,1.031,2.125,1.806,-1.022,19.1242,1.5708,1.2414
car,fe848cf9-8323-4ac3-b96d-fb24ea1e7e27,static,-26.2225,17.0818,-1.4937,2.237,4.681,1.902,1.48825,31.3311,1.5708,2.5642
