label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,-19.0169,-3.35009,-1.4685,2.097,5.306,1.563,-1.53304,19.3655,1.5708,-2.9672
pedestrian,086e4eba-8c8a-4140-b89b-a4ecdf470265,static,-9.60935,-6.03956,-1.27098,0.7,0.732,1.653,0.972009,11.4207,1.5708,-2.5805
car,0e31f63f-11cf-4f77-9cd7-541575a4fede,static,15.3186,-3.88789,-1.01198,2.07,4.896,1.544,-1.58117,15.8366,1.5708,-0.2486
truck,14d43dc1-2639-4442-954e-42731b0b9cbf,static,8.84914,-11.9683,-0.693164,2.35,5.697,2.0,-0.522154,14.9006,1.5708,-0.9341
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,-2.15228,-3.5887,-1.33917,2.139,5.245,1.602,-1.59866,4.3937,1.5708,-2.111
car,27f9a742-f52f-4ab7-9983-1b3c44e0acb6,static,4.13295,-3.70411,-1.12272,2.224,5.268,1.607,-1.59866,5.6623,1.5708,-0.7307
pedestrian,38aedcda-711a-4cc6-8fc7-504b46cfcb1e,static,20.4806,-7.67291,-0.555187,0.715,0.772,2.0,-1.55618,21.8778,1.5708,-0.3585
car,46de4fb0-cb11-4e58-9a3a-60d37ae9594e,static,12.1184,-11.3639,-0.852005,2.127,4.654,1.687,-0.522154,16.6349,1.5708,-0.7533
car,51d40546-99ce-4e16-a809-6ae080252768,static,-2.12776,-24.6436,-0.636285,2.039,5.042,2.124,-3.06362,24.7435,1.5708,-1.6569
car,5611eb58-2e0a-41bf-bebb-b514c557c37f,static,6.10044,-11.2741,-0.768425,1.961,4.123,1.691,-0.48728,12.8418,1.5708,-1.0748
car,5c7158de-639d-4e4d-8016-4a2d4f7eed7c,static,-6.88853,-19.6884,-0.784049,2.23,5.289,2.028,-2.1306,20.8734,1.5708,-1.9074
truck,5e68d282-8636-4dda-9751-9c0cfb26c2d5,static,20.6982,-12.6076,-0.200327,3.4,6.785,2.633,-0.55703,24.2365,1.5708,-0.5471
car,6c6beb20-9f70-4bb8-a5f1-c6e1f13dee4f,static,18.0781,-11.3811,-0.891511,2.269,4.15,1.615,-0.522154,21.3809,1.5708,-0.5619
car,6da76763-5e6e-4425-85be-8153a9ed7e53,static,10.1069,-3.80238,-1.05183,2.23,4.652,1.789,-1.59866,10.8496,1.5708,-0.3598
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,-3.90048,-12.1691,-0.756928,2.625,6.084,2.171,-0.472928,12.8013,1.5708,-1.881
truck,76e101de-8195-42e9-9eda-702794360bb3,static,2.68532,-11.9573,-0.590172,2.469,6.303,2.386,-0.522154,12.2693,1.5708,-1.3499
car,78283089-f72d-4bd8-a89e-98152857120b,static,49.1707,-4.31987,-0.238221,2.273,4.704,1.52,-1.61281,49.3607,1.5708,-0.0876
car,8859840e-2db3-4767-8a94-703508bd03e1,static,14.6415,-11.8091,-0.870259,2.059,4.73,1.786,-0.522154,18.8304,1.5708,-0.6787
pedestrian,a3296b47-1545-4208-9c55-5aa939c4bfaf,static,24.6211,-8.05946,-0.47678,0.985,0.806,1.828,-1.55618,25.911,1.5708,-0.3163
pedestrian,a3fa6d3d-9d76-4854-9f47-230dee977b3f,static,-9.04889,-5.61841,-1.47385,0.563,0.522,1.185,0.600413,10.7527,1.5708,-2.586
pedestrian,a459fbd4-8a69-4713-85c1-b78d2fdc12b2,static,12.6689,-6.79574,-0.868245,0.761,0.74,1.752,1.56723,14.4027,1.5708,-0.4924
car,c0081d60-42a1-44e7-bc97-915a63c8a7b9,static,14.1095,-21.7919,-0.50089,2.065,4.559,1.798,-2.58273,25.9657,1.5708,-0.9962
cyclist,c790fd0e-6adb-4641-abed-0dddf3ea4b49,static,-13.6397,-7.0586,-1.23045,0.842,2.077,2.0,1.56968,15.4071,1.5708,-2.664
car,c872acfd-bd40-42cb-bd33-d577bbf2b2da,static,-34.6221,-3.54823,-1.63747,2.056,4.41,1.648,-1.56842,34.8419,1.5708,-3.0395
truck,cb5302dc-0bb4-4baf-a656-d903fb397143,static,-12.4625,-13.7604,-1.00847,2.146,5.3,2.233,-2.9905,18.5925,1.5708,-2.3067
car,f663edb5-0010-4e84-ab80-5134982db904,static,0.444122,-24.0069,-0.770388,2.124,4.522,1.806,-3.06362,24.0234,1.5708,-1.5523
pedestrian,06c4acae-f682-4a36-8f0c-3be2f95abde7,static,15.0937,9.87781,-1.05991,0.841,0.784,1.846,1.65736,18.0697,1.5708,0.5795
pedestrian,1a2dca02-7ca5-4e45-ab39-646340a23116,static,-22.9151,9.00277,-1.35819,0.656,0.747,1.759,-1.62546,24.6576,1.5708,2.7672
cyclist,1d2d41b4-4c71-4a87-a538-db81f1ba55b9,static,25.1305,2.8437,-0.769946,0.754,1.704,1.858,0.925774,25.3026,1.5708,0.1127
pedestrian,1dd35eb1-9d6c-4987-b9a4-1059e760d0ff,static,-22.829,8.21917,-1.3909,0.693,0.841,1.851,1.54305,24.3033,1.5708,2.796
truck,4e6baf45-4801-424a-a75d-8f03c76d7a3c,static,32.6453,14.3173,0.145386,3.922,10.542,3.738,-3.07674,35.6472,1.5708,0.4133
pedestrian,5585231b-5423-4ede-82d4-0d4800412727,static,10.4136,9.26751,-1.02783,0.732,1.005,1.741,1.64828,13.9781,1.5708,0.7272
car,5663eb0c-8881-4153-92fd-9a167c94aa67,static,-26.8092,6.44155,-1.66957,2.081,4.277,1.667,1.56538,27.6227,1.5708,2.9058
car,796cde52-487f-4486-b2ca-8b13ced08b63,static,-51.6176,2.65641,-1.50649,2.362,4.907,1.958,1.75104,51.7079,1.5708,3.0902
car,88dd666f-ae9e-4e2d-8e4f-450419caae30,static,-28.4275,2.85406,-1.11331,2.595,6.199,2.379,1.57609,28.5921,1.5708,3.0415
pedestrian,90f7ad6e-158d-414f-baa5-4f57e9e9566e,static,-20.7235,9.84331,-1.45524,0.785,0.708,1.596,1.75174,22.9885,1.5708,2.6982
car,9b8eb31d-928e-441c-bd5e-c626316584ab,static,36.858,8.3066,-0.531745,2.427,4.865,2.0,-0.0106128,37.7862,1.5708,0.2217
truck,a2a85934-2a4b-477d-85a3-bad52420ce98,static,59.4124,5.61747,0.161861,2.354,5.762,2.407,1.51771,59.6776,1.5708,0.0943
car,cc073f64-a216-4608-b193-308dfd6a8da0,static,-7.11624,3.49147,-1.26179,2.655,5.353,2.112,1.60405,8.0264,1.5708,2.6855
pedestrian,d0f4e52d-94da-4f10-bcf0-4b2368630f6c,static,-14.6916,9.22115,-1.28826,0.703,0.675,1.673,1.21901,17.3935,1.5708,2.5811
pedestrian,e03b8039-d7c5-4f69-9230-6bc461a29506,static,-6.91872,9.6183,-1.31656,0.899,0.905,1.807,-1.63984,11.9211,1.5708,2.1944
car,e5bdd1ad-15c3-470c-8d28-09b9a07e492b,static,52.6598,11.5246,0.0847072,2.445,5.175,2.141,-1.58613,53.9062,1.5708,0.2155
