label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,7.45576,-1.36411,-1.06211,2.097,5.306,1.563,-1.68733,7.6536,1.5708,-0.181
pedestrian,086e4eba-8c8a-4140-b89b-a4ecdf470265,static,22.1447,-7.64406,-0.326995,0.7,0.732,1.653,1.32119,23.4292,1.5708,-0.3324
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,24.0447,-3.92747,-0.989439,2.139,5.245,1.602,-1.75286,24.3834,1.5708,-0.1619
pedestrian,26fab96d-c8b2-413d-a041-90861dd00b5a,static,-13.4339,-1.87733,-0.657745,0.838,0.923,1.587,1.4884,13.5804,1.5708,-3.0027
pedestrian,3c895471-33e6-4bcf-a75b-89d26ac8b6bc,static,-22.6313,-2.30215,-0.717477,0.862,1.042,1.339,-1.69788,22.7594,1.5708,-3.0402
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,21.0996,-12.1358,0.135799,2.625,6.084,2.171,-0.627551,24.3411,1.5708,-0.522
truck,76e101de-8195-42e9-9eda-702794360bb3,static,27.6076,-12.8254,0.261046,2.469,6.303,2.386,-0.676825,30.4424,1.5708,-0.4349
pedestrian,a3fa6d3d-9d76-4854-9f47-230dee977b3f,static,22.4908,-6.77247,-0.654934,0.563,0.522,1.185,1.3561,23.4975,1.5708,-0.2925
pedestrian,1a2dca02-7ca5-4e45-ab39-646340a23116,static,-6.24295,14.1517,-1.91586,0.656,0.747,1.759,-1.76376,15.5857,1.5708,1.9863
pedestrian,1dd35eb1-9d6c-4987-b9a4-1059e760d0ff,static,5.66962,10.6318,-1.7048,0.693,0.841,1.851,1.40471,12.1691,1.5708,1.0809
car,32b676c3-d4bd-4af4-8f27-c02288622e77,static,-51.0316,8.2275,-1.67758,2.473,5.258,2.065,-1.85095,51.7178,1.5708,2.9817
car,3e2136ab-65fb-4a6f-b477-4a10165d9929,static,-15.1612,1.58108,-1.06844,2.215,4.364,1.841,-1.69622,15.2808,1.5708,3.0377
car,53676170-928c-4bad-892b-ff662cad3cbd,static,-12.9299,9.883,-1.78683,1.885,4.595,1.649,1.5885,16.3722,1.5708,2.489
car,5663eb0c-8881-4153-92fd-9a167c94aa67,static,0.593362,9.48223,-1.84852,2.081,4.277,1.667,1.42701,9.6789,1.5708,1.5083
car,796cde52-487f-4486-b2ca-8b13ced08b63,static,-6.31717,6.93755,-1.37875,2.362,4.907,1.958,1.40995,9.4835,1.5708,2.3094
pedestrian,7fd845de-bd3b-4b9a-9cea-850673d7a4b6,static,15.0689,9.08342,-1.74872,0.821,0.708,1.904,1.74646,17.6816,1.5708,0.5425
car,82f5d29a-2ebe-43a9-b32f-3d05ce5ececc,static,-25.6396,12.2804,-1.94455,1.852,4.323,1.723,1.48082,28.4952,1.5708,2.6949
car,88dd666f-ae9e-4e2d-8e4f-450419caae30,static,11.1663,4.23031,-1.03803,2.595,6.199,2.379,1.4377,11.9858,1.5708,0.3621
pedestrian,90f7ad6e-158d-414f-baa5-4f57e9e9566e,static,15.4104,10.1279,-1.87657,0.785,0.708,1.596,1.49094,18.5358,1.5708,0.5814
pedestrian,929aafe7-0151-4a45-b907-0076cbcae02e,static,15.9668,8.73959,-1.61886,0.768,0.759,1.867,1.41553,18.274,1.5708,0.5008
car,b18e4649-e22d-4cbf-8dad-cc635167def7,static,-45.1138,9.52759,-1.60894,2.447,5.389,2.065,-1.63077,46.137,1.5708,2.9335
pedestrian,c74b15e8-6676-4b86-a1cb-dc700edc71da,static,-28.9873,18.0472,-2.48476,0.687,0.653,1.752,1.33228,34.2365,1.5708,2.5847
car,c872acfd-bd40-42cb-bd33-d577bbf2b2da,static,-7.96115,0.554474,-1.16399,2.056,4.41,1.648,-1.70686,8.0649,1.5708,3.0721
truck,cb5302dc-0bb4-4baf-a656-d903fb397143,static,8.36852,1.23248,-0.875621,2.146,5.3,2.233,-1.87998,8.504,1.5708,0.1462
pedestrian,e03b8039-d7c5-4f69-9230-6bc461a29506,static,11.8422,12.0024,-1.95203,0.899,0.905,1.807,2.26894,16.9737,1.5708,0.7921
car,ea0d1776-f9b4-46b7-a1d7-82c5de927342,static,2.69465,6.21087,-1.41454,2.35,4.902,1.698,1.42024,6.9164,1.5708,1.1614
cyclist,ea6bfba7-4179-4534-8b5b-578170e62afa,static,-0.0351664,16.5062,-2.05049,1.031,2.125,1.806,-0.704964,16.6331,1.5708,1.5729
car,fe848cf9-8323-4ac3-b96d-fb24ea1e7e27,static,-27.0617,9.0022,-1.55772,2.237,4.681,1.902,1.67463,28.5622,1.5708,2.8205
