label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,8.201,-0.184765,-1.05284,2.097,5.306,1.563,-1.54721,8.2704,1.5708,-0.0225
pedestrian,03643963-d4ce-4b8c-9646-95e37e702ee0,static,-24.3081,-6.78642,-0.486856,0.661,0.733,1.656,-0.65926,25.2424,1.5708,-2.8693
pedestrian,086e4eba-8c8a-4140-b89b-a4ecdf470265,static,24.9193,-4.546,-0.369545,0.7,0.732,1.653,1.46131,25.3333,1.5708,-0.1804
pedestrian,0bf7ecd9-17ec-47b8-b87a-4a87e97aa33d,static,-7.24119,-7.631,-0.0437395,0.82,0.737,1.739,2.9801,10.5199,1.5708,-2.33
pedestrian,0ca92950-e316-4323-a293-2124b0727106,static,-17.5087,-6.09745,-0.419895,0.884,1.026,1.78,-1.55776,18.5448,1.5708,-2.8065
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,24.9926,-0.516565,-0.969037,2.139,5.245,1.602,-1.61274,25.0167,1.5708,-0.0207
pedestrian,38aedcda-711a-4cc6-8fc7-504b46cfcb1e,static,32.6348,-4.73136,-0.0475635,0.715,0.772,2.0,-1.57032,32.976,1.5708,-0.144
pedestrian,3c895471-33e6-4bcf-a75b-89d26ac8b6bc,static,-21.7385,-5.24521,-0.741,0.862,1.042,1.339,-1.55776,22.3746,1.5708,-2.9048
car,3e2136ab-65fb-4a6f-b477-4a10165d9929,static,-14.6713,-0.118234,-1.05718,2.215,4.364,1.841,-1.5719,14.7098,1.5708,-3.1335
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,23.171,-9.04734,0.0985598,2.625,6.084,2.171,-0.487464,24.8749,1.5708,-0.3723
truck,76e101de-8195-42e9-9eda-702794360bb3,static,29.7148,-8.86468,0.230127,2.469,6.303,2.386,-0.536738,31.0098,1.5708,-0.2899
car,c872acfd-bd40-42cb-bd33-d577bbf2b2da,static,-7.3979,-0.264989,-1.15621,2.056,4.41,1.648,-1.58254,7.4924,1.5708,-3.1058
pedestrian,11aa4a66-4b51-46d1-a57d-7a98a65f73ff,static,-19.398,12.49,-1.69567,0.613,0.609,1.865,1.2078,23.1335,1.5708,2.5695
pedestrian,1dd35eb1-9d6c-4987-b9a4-1059e760d0ff,static,4.73898,11.6978,-1.62666,0.693,0.841,1.851,1.53918,12.7257,1.5708,1.1859
car,53676170-928c-4bad-892b-ff662cad3cbd,static,-11.2168,8.38795,-1.7156,1.885,4.595,1.649,1.77532,14.1109,1.5708,2.4995
car,5663eb0c-8881-4153-92fd-9a167c94aa67,static,-0.0427902,9.6452,-1.77695,2.081,4.277,1.667,1.56148,9.8076,1.5708,1.5752
car,796cde52-487f-4486-b2ca-8b13ced08b63,static,-5.6936,6.18519,-1.34617,2.362,4.907,1.958,1.54442,8.5139,1.5708,2.3148
car,82f5d29a-2ebe-43a9-b32f-3d05ce5ececc,static,-21.436,9.05134,-1.79691,1.852,4.323,1.723,1.61528,23.3379,1.5708,2.7421
car,88dd666f-ae9e-4e2d-8e4f-450419caae30,static,11.1339,5.98079,-1.00494,2.595,6.199,2.379,1.57217,12.6785,1.5708,0.4929
pedestrian,90f7ad6e-158d-414f-baa5-4f57e9e9566e,static,15.5208,12.1746,-1.76338,0.785,0.708,1.596,1.6254,19.8047,1.5708,0.6652
car,b18e4649-e22d-4cbf-8dad-cc635167def7,static,-45.3736,3.71599,-1.55778,2.447,5.389,2.065,-1.49631,45.5522,1.5708,3.0599
truck,cb5302dc-0bb4-4baf-a656-d903fb397143,static,5.02681,2.94339,-0.959014,2.146,5.3,2.233,-1.60589,5.9036,1.5708,0.5297
car,cc073f64-a216-4608-b193-308dfd6a8da0,static,22.1174,6.34552,-1.15438,2.655,5.353,2.112,1.55471,23.0386,1.5708,0.2794
pedestrian,e03b8039-d7c5-4f69-9230-6bc461a29506,static,10.5321,13.4686,-1.86618,0.899,0.905,1.807,2.36848,17.1992,1.5708,0.9071
car,ea0d1776-f9b4-46b7-a1d7-82c5de927342,static,2.48041,6.67771,-1.357,2.35,4.902,1.698,1.55471,7.2516,1.5708,1.2151
cyclist,ea6bfba7-4179-4534-8b5b-578170e62afa,static,-2.81508,14.9282,-1.8391,1.031,2.125,1.806,-0.570523,15.3022,1.5708,1.7572
car,fe848cf9-8323-4ac3-b96d-fb24ea1e7e27,static,-26.6709,5.70153,-1.49191,2.237,4.681,1.902,1.75697,27.3143,1.5708,2.931
