label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,086e4eba-8c8a-4140-b89b-a4ecdf470265,static,26.0153,-3.70016,-0.423964,0.7,0.732,1.653,1.49574,26.2805,1.5708,-0.1413
pedestrian,0bf7ecd9-17ec-47b8-b87a-4a87e97aa33d,static,-6.89867,-7.20913,-0.236211,0.82,0.737,1.739,-2.42727,9.9809,1.5708,-2.3342
pedestrian,0ca92950-e316-4323-a293-2124b0727106,static,-18.1737,-6.31286,-0.435918,0.884,1.026,1.78,-1.47446,19.2438,1.5708,-2.8073
pedestrian,25a77bfc-9e66-4f07-ac09-d16cd0be5d99,static,-32.2549,-5.08883,-0.870769,0.789,0.848,1.794,1.55907,32.6655,1.5708,-2.9851
pedestrian,26fab96d-c8b2-413d-a041-90861dd00b5a,static,-10.1056,-4.90446,-0.677698,0.838,0.923,1.587,1.66294,11.2533,1.5708,-2.6898
pedestrian,3c895471-33e6-4bcf-a75b-89d26ac8b6bc,static,-21.611,-5.90316,-0.756284,0.862,1.042,1.339,-1.52333,22.4155,1.5708,-2.8749
car,3e2136ab-65fb-4a6f-b477-4a10165d9929,static,-14.5063,-0.536799,-1.0608,2.215,4.364,1.841,-1.53747,14.5549,1.5708,-3.1046
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,23.5782,-8.35068,0.0917404,2.625,6.084,2.171,-0.453042,25.0135,1.5708,-0.3404
truck,76e101de-8195-42e9-9eda-702794360bb3,static,30.1145,-7.98545,0.225411,2.469,6.303,2.386,-0.502316,31.1561,1.5708,-0.2592
pedestrian,8813b821-7e2f-45c5-8fdc-652a1b1e487b,static,-33.5868,-6.0825,-0.71964,0.739,0.851,1.758,-1.57884,34.1407,1.5708,-2.9624
car,c872acfd-bd40-42cb-bd33-d577bbf2b2da,static,-7.2305,-0.456318,-1.15693,2.056,4.41,1.648,-1.54811,7.3367,1.5708,-3.0786
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,8.36127,0.082997,-1.04073,2.097,5.306,1.563,-1.51187,8.4262,1.5708,0.0099
pedestrian,11aa4a66-4b51-46d1-a57d-7a98a65f73ff,static,-19.4012,11.8212,-1.79439,0.613,0.609,1.865,0.94813,22.7896,1.5708,2.5944
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,25.1583,0.212051,-0.942523,2.139,5.245,1.602,-1.5774,25.1768,1.5708,0.0084
pedestrian,1dd35eb1-9d6c-4987-b9a4-1059e760d0ff,static,4.6138,11.8996,-1.60803,0.693,0.841,1.851,1.56437,12.8636,1.5708,1.2009
car,53676170-928c-4bad-892b-ff662cad3cbd,static,-10.6337,8.17611,-1.81354,1.885,4.595,1.649,1.80051,13.5356,1.5708,2.4861
car,5663eb0c-8881-4153-92fd-9a167c94aa67,static,-0.162281,9.67346,-1.763,2.081,4.277,1.667,1.58667,9.8341,1.5708,1.5876
car,796cde52-487f-4486-b2ca-8b13ced08b63,static,-5.3569,6.15146,-1.33792,2.362,4.907,1.958,1.56961,8.266,1.5708,2.2873
pedestrian,7dfc5ccc-e6ef-4649-83c7-5c14136befaf,static,-17.2938,15.237,-2.00014,0.635,0.588,1.821,0.894748,23.1353,1.5708,2.4193
car,82f5d29a-2ebe-43a9-b32f-3d05ce5ececc,static,-19.3744,8.69751,-1.87157,1.852,4.323,1.723,1.59159,21.3194,1.5708,2.7196
car,88dd666f-ae9e-4e2d-8e4f-450419caae30,static,11.0374,6.07038,-0.988705,2.595,6.199,2.379,1.59736,12.6353,1.5708,0.5028
car,b18e4649-e22d-4cbf-8dad-cc635167def7,static,-45.8187,2.63661,-1.56701,2.447,5.389,2.065,-1.48748,45.9212,1.5708,3.0841
truck,cb5302dc-0bb4-4baf-a656-d903fb397143,static,2.31191,3.05789,-0.957761,2.146,5.3,2.233,-1.51787,3.9513,1.5708,0.9234
car,cc073f64-a216-4608-b193-308dfd6a8da0,static,22.0615,6.92572,-1.13045,2.655,5.353,2.112,1.5799,23.1507,1.5708,0.3042
truck,d34738cf-1ae0-4152-a307-366b0e5326f4,static,-53.2255,8.34833,-2.03172,2.549,5.637,1.866,1.58933,53.9145,1.5708,2.986
pedestrian,e03b8039-d7c5-4f69-9230-6bc461a29506,static,10.313,13.8299,-1.87023,0.899,0.905,1.807,2.39367,17.3529,1.5708,0.9301
car,ea0d1776-f9b4-46b7-a1d7-82c5de927342,static,2.47393,6.76747,-1.41346,2.35,4.902,1.698,1.5799,7.3428,1.5708,1.2203
cyclist,ea6bfba7-4179-4534-8b5b-578170e62afa,static,-3.71015,14.0453,-1.76081,1.031,2.125,1.806,-0.545342,14.6334,1.5708,1.8291
car,fe848cf9-8323-4ac3-b96d-fb24ea1e7e27,static,-25.801,5.34713,-1.48267,2.237,4.681,1.902,1.74464,26.3909,1.5708,2.9372
