label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,3.70155,-3.86624,-1.12967,2.097,5.306,1.563,-2.01938,5.4704,1.5708,-0.8072
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,18.4081,-11.9921,-1.0791,2.139,5.245,1.602,-2.08492,21.9962,1.5708,-0.5774
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,12.8188,-18.6928,-0.193262,2.625,6.084,2.171,-0.959509,22.6667,1.5708,-0.9697
truck,76e101de-8195-42e9-9eda-702794360bb3,static,18.6931,-21.585,-0.0678605,2.469,6.303,2.386,-1.00878,28.5543,1.5708,-0.8571
truck,cb5302dc-0bb4-4baf-a656-d903fb397143,static,7.8192,-8.19733,-0.765995,2.146,5.3,2.233,-3.14145,11.3544,1.5708,-0.809
car,cc073f64-a216-4608-b193-308dfd6a8da0,static,19.1401,-4.70813,-1.09169,2.655,5.353,2.112,1.07238,19.7409,1.5708,-0.2412
pedestrian,01b95653-8225-42f5-bd15-4fee44fae379,static,11.6411,7.80923,-1.98392,1.121,0.715,0.866,2.51764,14.1575,1.5708,0.5909
pedestrian,0ca92950-e316-4323-a293-2124b0727106,static,-16.6019,0.259989,-0.499935,0.884,1.026,1.78,-2.03774,16.6115,1.5708,3.1259
pedestrian,1a2dca02-7ca5-4e45-ab39-646340a23116,static,-0.213989,13.4898,-1.56634,0.656,0.747,1.759,-2.11944,13.5821,1.5708,1.5867
pedestrian,1dd35eb1-9d6c-4987-b9a4-1059e760d0ff,static,5.49278,8.246,-1.46813,0.693,0.841,1.851,1.04904,10.0161,1.5708,0.9832
pedestrian,26fab96d-c8b2-413d-a041-90861dd00b5a,static,-18.5669,5.67452,-0.762568,0.838,0.923,1.587,1.14854,19.4297,1.5708,2.845
car,32b676c3-d4bd-4af4-8f27-c02288622e77,static,-42.4228,22.4182,-1.40746,2.473,5.258,2.065,-2.03675,48.0026,1.5708,2.6554
pedestrian,3c895471-33e6-4bcf-a75b-89d26ac8b6bc,static,-23.3581,4.57537,-0.801129,0.862,1.042,1.339,-2.17738,23.8155,1.5708,2.9482
car,3e2136ab-65fb-4a6f-b477-4a10165d9929,static,-16.3712,6.90615,-1.07378,2.215,4.364,1.841,-2.05188,17.8007,1.5708,2.7424
truck,3f00c1f9-a1a4-4880-af46-31b5650590f7,static,-9.20391,52.5303,-2.83932,3.198,6.14,3.08,-0.531294,53.406,1.5708,1.7442
pedestrian,40b930b6-5988-4ecd-85cb-4c9aa18b8ff5,static,-14.4551,22.6701,-1.7013,0.705,0.584,2.0,0.987526,26.9403,1.5708,2.1384
pedestrian,533c230f-d6e8-4a29-8df6-b4d97408e212,static,-13.773,23.106,-1.61249,0.65,0.627,2.0,1.02174,26.9478,1.5708,2.1083
car,53676170-928c-4bad-892b-ff662cad3cbd,static,-20.4653,18.785,-1.62416,1.885,4.595,1.649,1.07924,27.827,1.5708,2.399
car,5663eb0c-8881-4153-92fd-9a167c94aa67,static,1.12219,8.73195,-1.64777,2.081,4.277,1.667,1.07135,8.9566,1.5708,1.443
cyclist,6da34ce7-22cb-4fa1-883b-a98a09b7b78e,static,-13.8707,18.7863,-1.58383,0.897,1.307,1.725,-2.10844,23.4058,1.5708,2.2068
car,796cde52-487f-4486-b2ca-8b13ced08b63,static,-11.3725,11.686,-1.16977,2.362,4.907,1.958,1.05428,16.3482,1.5708,2.3426
pedestrian,7dfc5ccc-e6ef-4649-83c7-5c14136befaf,static,-15.0004,22.0554,-1.62768,0.635,0.588,1.821,0.933953,26.7227,1.5708,2.1681
pedestrian,7fd845de-bd3b-4b9a-9cea-850673d7a4b6,static,10.4357,5.92928,-1.49591,0.821,0.708,1.904,0.929992,12.0954,1.5708,0.5167
pedestrian,8057bbba-4842-4364-be09-4b432a071b7b,static,-13.4019,23.4808,-1.67767,0.6,0.61,1.928,-2.10844,27.0883,1.5708,2.0894
car,82f5d29a-2ebe-43a9-b32f-3d05ce5ececc,static,-35.5077,26.7899,-1.86089,1.852,4.323,1.723,1.12516,44.5192,1.5708,2.4952
pedestrian,90f7ad6e-158d-414f-baa5-4f57e9e9566e,static,12.907,5.66441,-1.59345,0.785,0.708,1.596,1.13528,14.185,1.5708,0.4136
pedestrian,929aafe7-0151-4a45-b907-0076cbcae02e,static,10.9361,5.15557,-1.50547,0.768,0.759,1.867,1.05986,12.1838,1.5708,0.4405
pedestrian,af1fb2c4-b72b-46d2-b744-9febf75db40c,static,-11.3178,20.9694,-1.75516,0.722,0.52,1.852,-2.37551,23.8933,1.5708,2.0657
pedestrian,b76d1587-6349-4c34-8249-766de3549be5,static,15.5726,3.78516,-1.56067,0.806,0.686,2.116,1.06737,16.1018,1.5708,0.2384
car,c872acfd-bd40-42cb-bd33-d577bbf2b2da,static,-10.0026,3.38596,-1.19423,2.056,4.41,1.648,-2.06252,10.6275,1.5708,2.8152
pedestrian,e03b8039-d7c5-4f69-9230-6bc461a29506,static,14.0724,5.75235,-1.60159,0.899,0.905,1.807,-2.07605,15.2868,1.5708,0.388
car,ea0d1776-f9b4-46b7-a1d7-82c5de927342,static,0.406474,5.72484,-1.40188,2.35,4.902,1.698,1.06457,5.908,1.5708,1.4999
car,fe848cf9-8323-4ac3-b96d-fb24ea1e7e27,static,-27.5954,18.2536,-1.39219,2.237,4.681,1.902,1.51949,33.1155,1.5708,2.5572
