label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,03643963-d4ce-4b8c-9646-95e37e702ee0,static,-23.9301,-8.02098,-0.497058,0.661,0.733,1.656,-0.625746,25.2435,1.5708,-2.8182
pedestrian,086e4eba-8c8a-4140-b89b-a4ecdf470265,static,25.8827,-3.72382,-0.41779,0.7,0.732,1.653,1.49483,26.1525,1.5708,-0.1429
pedestrian,0bf7ecd9-17ec-47b8-b87a-4a87e97aa33d,static,-6.84244,-7.28992,-0.235771,0.82,0.737,1.739,3.10088,10.0009,1.5708,-2.3245
pedestrian,0ca92950-e316-4323-a293-2124b0727106,static,-18.0914,-6.33542,-0.435313,0.884,1.026,1.78,-1.52424,19.1736,1.5708,-2.8047
pedestrian,26fab96d-c8b2-413d-a041-90861dd00b5a,static,-10.2222,-4.91238,-0.678013,0.838,0.923,1.587,1.66203,11.3615,1.5708,-2.6936
pedestrian,38aedcda-711a-4cc6-8fc7-504b46cfcb1e,static,32.0661,-3.9499,-0.0519191,0.715,0.772,2.0,-1.5368,32.3085,1.5708,-0.1226
pedestrian,3c895471-33e6-4bcf-a75b-89d26ac8b6bc,static,-21.5709,-5.8883,-0.755754,0.862,1.042,1.339,-1.52424,22.3729,1.5708,-2.8751
car,3e2136ab-65fb-4a6f-b477-4a10165d9929,static,-14.5064,-0.52912,-1.06228,2.215,4.364,1.841,-1.53838,14.5549,1.5708,-3.1051
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,23.5738,-8.36669,0.0893823,2.625,6.084,2.171,-0.45395,25.0147,1.5708,-0.341
truck,76e101de-8195-42e9-9eda-702794360bb3,static,30.1104,-8.00503,0.222234,2.469,6.303,2.386,-0.503224,31.1571,1.5708,-0.2598
pedestrian,8813b821-7e2f-45c5-8fdc-652a1b1e487b,static,-33.4186,-6.04409,-0.719778,0.739,0.851,1.758,-1.58498,33.9684,1.5708,-2.9627
car,c872acfd-bd40-42cb-bd33-d577bbf2b2da,static,-7.23051,-0.453977,-1.15861,2.056,4.41,1.648,-1.54902,7.3368,1.5708,-3.0789
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,8.36177,0.072441,-1.04225,2.097,5.306,1.563,-1.51278,8.4268,1.5708,0.0087
pedestrian,11aa4a66-4b51-46d1-a57d-7a98a65f73ff,static,-19.4069,11.8245,-1.79752,0.613,0.609,1.865,0.947222,22.7964,1.5708,2.5944
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,25.1589,0.186288,-0.943058,2.139,5.245,1.602,-1.57831,25.1773,1.5708,0.0074
pedestrian,1dd35eb1-9d6c-4987-b9a4-1059e760d0ff,static,4.61967,11.9048,-1.61426,0.693,0.841,1.851,1.56346,12.8713,1.5708,1.2006
car,53676170-928c-4bad-892b-ff662cad3cbd,static,-10.68,8.1686,-1.83386,1.885,4.595,1.649,1.7996,13.5702,1.5708,2.4887
car,5663eb0c-8881-4153-92fd-9a167c94aa67,static,-0.153982,9.67042,-1.76844,2.081,4.277,1.667,1.58576,9.832,1.5708,1.5867
car,796cde52-487f-4486-b2ca-8b13ced08b63,static,-5.40437,6.15272,-1.34206,2.362,4.907,1.958,1.5687,8.2985,1.5708,2.2915
pedestrian,7dfc5ccc-e6ef-4649-83c7-5c14136befaf,static,-17.3736,15.2322,-2.00727,0.635,0.588,1.821,0.65065,23.1925,1.5708,2.4218
car,82f5d29a-2ebe-43a9-b32f-3d05ce5ececc,static,-19.6493,8.68766,-1.86253,1.852,4.323,1.723,1.59767,21.5648,1.5708,2.7253
car,88dd666f-ae9e-4e2d-8e4f-450419caae30,static,11.0504,6.10071,-0.992493,2.595,6.199,2.379,1.59645,12.6616,1.5708,0.5044
car,b18e4649-e22d-4cbf-8dad-cc635167def7,static,-45.7474,2.68101,-1.56915,2.447,5.389,2.065,-1.48605,45.8527,1.5708,3.0831
truck,cb5302dc-0bb4-4baf-a656-d903fb397143,static,2.71926,3.06991,-0.968652,2.146,5.3,2.233,-1.51529,4.2139,1.5708,0.8459
car,cc073f64-a216-4608-b193-308dfd6a8da0,static,22.0681,6.90308,-1.13397,2.655,5.353,2.112,1.57899,23.1504,1.5708,0.3032
truck,d34738cf-1ae0-4152-a307-366b0e5326f4,static,-53.219,8.38447,-2.03536,2.549,5.637,1.866,1.58842,53.9139,1.5708,2.9853
pedestrian,e03b8039-d7c5-4f69-9230-6bc461a29506,static,10.3253,13.8179,-1.86961,0.899,0.905,1.807,2.39276,17.3506,1.5708,0.9291
car,ea0d1776-f9b4-46b7-a1d7-82c5de927342,static,2.4572,6.76205,-1.42169,2.35,4.902,1.698,1.57899,7.3338,1.5708,1.2223
cyclist,ea6bfba7-4179-4534-8b5b-578170e62afa,static,-3.61076,14.1413,-1.74742,1.031,2.125,1.806,-0.546249,14.6992,1.5708,1.8208
car,fe848cf9-8323-4ac3-b96d-fb24ea1e7e27,static,-25.9229,5.33271,-1.48728,2.237,4.681,1.902,1.74909,26.5075,1.5708,2.9387
