label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,-1.2255,-3.00101,-1.23296,2.097,5.306,1.563,-1.62093,3.4682,1.5708,-1.9585
pedestrian,086e4eba-8c8a-4140-b89b-a4ecdf470265,static,8.29672,-6.93406,-0.957185,0.7,0.732,1.653,1.08778,10.8551,1.5708,-0.6962
pedestrian,0ca92950-e316-4323-a293-2124b0727106,static,-18.4654,-7.38447,-0.658164,0.884,1.026,1.78,-1.72936,19.8981,1.5708,-2.7612
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,15.5594,-4.93566,-1.16967,2.139,5.245,1.602,-1.68655,16.3653,1.5708,-0.3072
car,27f9a742-f52f-4ab7-9983-1b3c44e0acb6,static,21.6946,-5.64069,-0.977171,2.224,5.268,1.607,-1.68655,22.4372,1.5708,-0.2544
car,3e2136ab-65fb-4a6f-b477-4a10165d9929,static,-24.0651,-0.972567,-1.22279,2.215,4.364,1.841,-1.64565,24.1158,1.5708,-3.1012
car,5c7158de-639d-4e4d-8016-4a2d4f7eed7c,static,9.2584,-20.44,-0.529851,2.23,5.289,2.028,-2.21835,22.4453,1.5708,-1.1455
car,6da76763-5e6e-4425-85be-8153a9ed7e53,static,27.596,-6.31011,-0.931288,2.23,4.652,1.789,-1.68655,28.3236,1.5708,-0.2248
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,12.9581,-13.265,-0.544934,2.625,6.084,2.171,-0.560686,18.5518,1.5708,-0.7971
truck,76e101de-8195-42e9-9eda-702794360bb3,static,19.4967,-13.6903,-0.405896,2.469,6.303,2.386,-0.609926,23.8267,1.5708,-0.6122
truck,a2a85934-2a4b-477d-85a3-bad52420ce98,static,77.2123,-1.03315,0.0302936,2.354,5.762,2.407,1.42989,77.2192,1.5708,-0.0134
pedestrian,a3fa6d3d-9d76-4854-9f47-230dee977b3f,static,8.54281,-6.2739,-1.20235,0.563,0.522,1.185,1.43985,10.6671,1.5708,-0.6334
cyclist,c790fd0e-6adb-4641-abed-0dddf3ea4b49,static,10.501,-8.03519,-0.76804,0.842,2.077,2.0,1.48179,13.2448,1.5708,-0.6531
car,c872acfd-bd40-42cb-bd33-d577bbf2b2da,static,-16.8255,-1.71233,-1.33345,2.056,4.41,1.648,-1.65631,16.9649,1.5708,-3.0402
truck,cb5302dc-0bb4-4baf-a656-d903fb397143,static,4.27984,-9.32477,-0.881734,2.146,5.3,2.233,3.0776,10.2979,1.5708,-1.1405
pedestrian,1a2dca02-7ca5-4e45-ab39-646340a23116,static,-8.48783,10.9728,-1.25608,0.656,0.747,1.759,-1.72402,13.9292,1.5708,2.2292
pedestrian,1dd35eb1-9d6c-4987-b9a4-1059e760d0ff,static,-4.02423,8.91455,-1.22931,0.693,0.841,1.851,1.44448,9.8577,1.5708,1.9948
pedestrian,533c230f-d6e8-4a29-8df6-b4d97408e212,static,-28.7929,15.1753,-1.26483,0.65,0.627,2.0,1.59608,32.5718,1.5708,2.6565
car,5663eb0c-8881-4153-92fd-9a167c94aa67,static,-8.23237,7.67731,-1.45168,2.081,4.277,1.667,1.46681,11.3499,1.5708,2.3911
cyclist,6da34ce7-22cb-4fa1-883b-a98a09b7b78e,static,-25.8887,11.1671,-1.35433,0.897,1.307,1.725,-1.71301,28.227,1.5708,2.7344
car,796cde52-487f-4486-b2ca-8b13ced08b63,static,-27.178,6.47617,-1.12692,2.362,4.907,1.958,1.44973,27.9617,1.5708,2.9077
pedestrian,7fd845de-bd3b-4b9a-9cea-850673d7a4b6,static,-1.79246,10.0926,-1.2038,0.821,0.708,1.904,1.32531,10.321,1.5708,1.7466
car,88dd666f-ae9e-4e2d-8e4f-450419caae30,static,1.72577,2.84849,-0.890305,2.595,6.199,2.379,1.47751,3.4474,1.5708,1.0261
pedestrian,90f7ad6e-158d-414f-baa5-4f57e9e9566e,static,1.34669,9.94116,-1.33819,0.785,0.708,1.596,1.53081,10.1208,1.5708,1.4361
pedestrian,929aafe7-0151-4a45-b907-0076cbcae02e,static,-0.793546,10.1573,-1.21357,0.768,0.759,1.867,1.45532,10.2603,1.5708,1.6488
pedestrian,b76d1587-6349-4c34-8249-766de3549be5,static,6.56756,9.67289,-1.17198,0.806,0.686,2.116,-0.545073,11.7504,1.5708,0.9743
car,cc073f64-a216-4608-b193-308dfd6a8da0,static,13.5215,2.31547,-1.00319,2.655,5.353,2.112,1.46003,13.755,1.5708,0.1696
car,ea0d1776-f9b4-46b7-a1d7-82c5de927342,static,-15.6946,5.74712,-1.29932,2.35,4.902,1.698,1.41459,16.7642,1.5708,2.7906
car,fe848cf9-8323-4ac3-b96d-fb24ea1e7e27,static,-39.823,4.68298,-1.2628,2.237,4.681,1.902,2.11417,40.1173,1.5708,3.0245
