label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,-11.3367,-3.18467,-1.36525,2.097,5.306,1.563,-1.55123,11.8544,1.5708,-2.8677
pedestrian,086e4eba-8c8a-4140-b89b-a4ecdf470265,static,-2.08572,-6.11784,-1.16473,0.7,0.732,1.653,0.490799,6.5677,1.5708,-1.8994
car,0e31f63f-11cf-4f77-9cd7-541575a4fede,static,22.7941,-4.5677,-0.995713,2.07,4.896,1.544,-1.59939,23.2686,1.5708,-0.1978
truck,14d43dc1-2639-4442-954e-42731b0b9cbf,static,16.2193,-12.4903,-0.706288,2.35,5.697,2.0,-0.540226,20.4835,1.5708,-0.6562
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,5.48408,-3.90388,-1.27314,2.139,5.245,1.602,-1.61688,6.851,1.5708,-0.6186
cyclist,1d2d41b4-4c71-4a87-a538-db81f1ba55b9,static,34.1607,-1.62885,-0.447319,0.754,1.704,1.858,0.333366,34.2024,1.5708,-0.0476
car,27f9a742-f52f-4ab7-9983-1b3c44e0acb6,static,11.6578,-4.15494,-1.07295,2.224,5.268,1.607,-1.61688,12.4225,1.5708,-0.3424
car,3e2136ab-65fb-4a6f-b477-4a10165d9929,static,-34.2131,-2.86666,-1.41159,2.215,4.364,1.841,-1.57597,34.362,1.5708,-3.058
car,5611eb58-2e0a-41bf-bebb-b514c557c37f,static,13.4962,-11.7382,-0.769569,1.961,4.123,1.691,-0.505356,17.9032,1.5708,-0.7158
car,5c7158de-639d-4e4d-8016-4a2d4f7eed7c,static,0.403546,-19.8408,-0.798789,2.23,5.289,2.028,-2.14892,19.861,1.5708,-1.5505
car,6da76763-5e6e-4425-85be-8153a9ed7e53,static,17.5946,-4.37605,-1.01964,2.23,4.652,1.789,-1.61688,18.1593,1.5708,-0.2438
truck,7399c40b-aa6b-4f32-aab4-e4dd3f3ff1af,static,3.53939,-12.3998,-0.735818,2.625,6.084,2.171,-0.491005,12.916,1.5708,-1.2928
truck,76e101de-8195-42e9-9eda-702794360bb3,static,10.0898,-12.3444,-0.585725,2.469,6.303,2.386,-0.540226,15.954,1.5708,-0.8856
car,9b8eb31d-928e-441c-bd5e-c626316584ab,static,44.0609,-1.26364,-0.50038,2.427,4.865,2.0,-0.0287377,44.0819,1.5708,-0.0287
pedestrian,a3fa6d3d-9d76-4854-9f47-230dee977b3f,static,-1.45634,-5.75316,-1.36411,0.563,0.522,1.185,0.593019,6.0894,1.5708,-1.8187
pedestrian,a459fbd4-8a69-4713-85c1-b78d2fdc12b2,static,21.8064,-7.47823,-1.04297,0.761,0.74,1.752,1.53503,23.0766,1.5708,-0.3304
truck,b3426498-7f51-4f08-acee-312ad43dad3b,static,2.44012,-25.0338,-0.6168,2.193,5.531,2.205,-3.11666,25.16,1.5708,-1.4736
cyclist,c790fd0e-6adb-4641-abed-0dddf3ea4b49,static,-2.82244,-7.1768,-1.15425,0.842,2.077,2.0,1.55147,7.7978,1.5708,-1.9455
car,c872acfd-bd40-42cb-bd33-d577bbf2b2da,static,-26.9393,-3.07489,-1.50467,2.056,4.41,1.648,-1.58662,27.1559,1.5708,-3.0279
truck,cb5302dc-0bb4-4baf-a656-d903fb397143,static,-5.14065,-12.3795,-1.04024,2.146,5.3,2.233,-3.03473,13.4447,1.5708,-1.9644
car,e4004256-e266-4f9b-80ae-ddeb0ac559f3,static,10.363,-23.6431,-0.773148,2.05,5.312,2.193,3.06198,25.8261,1.5708,-1.1577
pedestrian,06c4acae-f682-4a36-8f0c-3be2f95abde7,static,25.2601,9.2474,-0.984651,0.841,0.784,1.846,1.45137,26.9176,1.5708,0.3509
pedestrian,1a2dca02-7ca5-4e45-ab39-646340a23116,static,-16.8111,9.68388,-1.20328,0.656,0.747,1.759,-1.64617,19.4381,1.5708,2.619
pedestrian,1dd35eb1-9d6c-4987-b9a4-1059e760d0ff,static,-14.9729,8.46926,-1.21842,0.693,0.841,1.851,1.52234,17.2453,1.5708,2.6268
truck,4e6baf45-4801-424a-a75d-8f03c76d7a3c,static,40.3215,15.6394,0.383122,3.922,10.542,3.738,3.13714,43.25,1.5708,0.37
pedestrian,5585231b-5423-4ede-82d4-0d4800412727,static,19.938,8.82759,-0.903739,0.732,1.005,1.741,1.62759,21.8235,1.5708,0.4168
car,5663eb0c-8881-4153-92fd-9a167c94aa67,static,-18.9294,6.84916,-1.52257,2.081,4.277,1.667,1.54468,20.1879,1.5708,2.7944
pedestrian,6f96ac8c-2f9a-4697-be85-8c44c5d687cf,static,20.4975,9.63151,-0.927548,0.736,0.867,1.571,1.60119,22.6666,1.5708,0.4393
car,796cde52-487f-4486-b2ca-8b13ced08b63,static,-42.2758,3.80472,-1.32362,2.362,4.907,1.958,1.69192,42.4673,1.5708,3.0518
pedestrian,7fd845de-bd3b-4b9a-9cea-850673d7a4b6,static,-15.5652,10.8512,-1.17567,0.821,0.708,1.904,1.58493,19.0107,1.5708,2.5328
car,88dd666f-ae9e-4e2d-8e4f-450419caae30,static,-14.3424,2.86351,-0.97613,2.595,6.199,2.379,1.55539,14.658,1.5708,2.9445
pedestrian,90f7ad6e-158d-414f-baa5-4f57e9e9566e,static,-11.5359,10.1019,-1.30909,0.785,0.708,1.596,1.69612,15.3896,1.5708,2.4224
pedestrian,929aafe7-0151-4a45-b907-0076cbcae02e,static,-15.3292,9.84334,-1.17229,0.768,0.759,1.867,1.53318,18.2551,1.5708,2.5708
pedestrian,b76d1587-6349-4c34-8249-766de3549be5,static,-3.79324,11.9542,-1.11008,0.806,0.686,2.116,-0.0567165,12.5906,1.5708,1.8781
car,cc073f64-a216-4608-b193-308dfd6a8da0,static,3.02768,3.52951,-1.08931,2.655,5.353,2.112,1.57287,4.7761,1.5708,0.8618
pedestrian,d0f4e52d-94da-4f10-bcf0-4b2368630f6c,static,-4.59886,9.22947,-1.18277,0.703,0.675,1.673,1.49542,10.3794,1.5708,2.0331
pedestrian,e03b8039-d7c5-4f69-9230-6bc461a29506,static,-0.747519,9.79569,-1.22782,0.899,0.905,1.807,-1.66056,9.9006,1.5708,1.647
car,e5bdd1ad-15c3-470c-8d28-09b9a07e492b,static,60.7777,10.4204,0.188226,2.445,5.175,2.141,-1.60684,61.6648,1.5708,0.1698
