label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,012421f1-6c65-4b10-a9cf-6d2d96d286a4,static,-37.9392,-3.5892,-1.65455,2.097,5.306,1.563,-1.5141,38.1445,1.5708,-3.0473
car,0e31f63f-11cf-4f77-9cd7-541575a4fede,static,-3.82596,-3.4658,-1.23414,2.07,4.896,1.544,-1.56224,5.3078,1.5708,-2.4055
car,10bd4970-ba79-45bc-837b-2e1894f05aad,static,16.8817,-6.62031,-0.582956,2.171,4.67,1.959,0.0936696,18.1428,1.5708,-0.3737
truck,14d43dc1-2639-4442-954e-42731b0b9cbf,static,-10.0816,-11.6701,-0.911456,2.35,5.697,2.0,-0.50317,15.4486,1.5708,-2.2833
car,1ba58567-9543-41dd-815e-3c621b7053a1,static,-21.1419,-3.5048,-1.54275,2.139,5.245,1.602,-1.57972,21.4859,1.5708,-2.9773
truck,278dcf44-74ed-41cc-ba12-b4a83e9c4895,static,17.5749,-14.1976,-0.46057,2.251,4.874,2.102,0.00197301,22.5978,1.5708,-0.6795
car,27f9a742-f52f-4ab7-9983-1b3c44e0acb6,static,-14.9679,-3.49629,-1.33146,2.224,5.268,1.607,-1.57972,15.4284,1.5708,-2.9121
car,32b676c3-d4bd-4af4-8f27-c02288622e77,static,-53.7318,-0.572634,-1.58986,2.473,5.258,2.065,-1.58962,53.7584,1.5708,-3.1309
car,33fcb75b-1ea0-43b3-b477-82f8004331ea,static,9.58146,-10.2134,-1.05279,1.861,4.173,1.63,-3.13579,14.0437,1.5708,-0.8173
pedestrian,38aedcda-711a-4cc6-8fc7-504b46cfcb1e,static,7.5202,-1.79017,-0.803344,0.715,0.772,2.0,-0.238485,7.772,1.5708,-0.2337
car,46de4fb0-cb11-4e58-9a3a-60d37ae9594e,static,-6.84006,-11.0031,-1.07388,2.127,4.654,1.687,-0.50317,13.0003,1.5708,-2.127
car,5611eb58-2e0a-41bf-bebb-b514c557c37f,static,-12.8309,-11.0287,-0.983243,1.961,4.123,1.691,-0.468296,16.9479,1.5708,-2.4316
truck,5e68d282-8636-4dda-9751-9c0cfb26c2d5,static,1.74499,-12.0831,-0.433341,3.4,6.785,2.633,-0.538047,12.2161,1.5708,-1.4274
