label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,021e79b4-1131-4b47-a542-e0c74c458442,static,45.2339,-15.3561,0.185124,1.982,4.765,1.607,0.690895,47.7698,1.5708,-0.3273
car,028fb6ac-933b-4c32-83a6-ee4088ed5cef,static,-4.42374,-3.86558,-1.18361,2.08,4.427,1.478,-1.55569,5.9928,1.5708,-2.4234
pedestrian,0605f48a-5070-4d2b-944f-a1322efda89d,static,8.31231,-8.17105,-0.982294,0.718,1.017,1.642,-1.58082,11.6972,1.5708,-0.7768
car,211937fc-c1b8-4337-a3b4-9bc1c9f581d7,static,40.3825,-19.5161,0.270402,1.884,4.261,1.962,0.708349,44.852,1.5708,-0.4502
pedestrian,27b28634-2ad2-4430-a538-5c1c0f8c5a8e,static,16.0534,-11.8042,-0.905491,0.749,0.94,1.737,-1.83721,19.9467,1.5708,-0.634
pedestrian,32a8214f-e568-452a-984e-a2273e1e3fef,static,13.9586,-9.33353,-1.12102,0.658,0.765,1.26,-2.29379,16.829,1.5708,-0.5894
car,3aaf95b6-a101-479a-bada-1cbdfc67236e,static,49.6549,-20.4414,0.479559,1.887,3.994,1.646,0.66873,53.7,1.5708,-0.3905
car,42b8bfc8-8ba7-44ea-a1a2-699e4b269971,static,-18.8297,-3.96816,-1.00831,2.164,4.565,1.957,-1.57314,19.2697,1.5708,-2.9339
pedestrian,4508f401-e459-4f3c-928e-bba20d9c8ec7,static,16.4085,-11.0505,-0.92884,0.708,0.894,1.57,0.931576,19.8044,1.5708,-0.5927
pedestrian,495b5bac-cf5d-4fee-9623-e7d68eb862ad,static,16.3962,-10.4566,-0.909527,0.854,0.991,1.697,0.84431,19.468,1.5708,-0.5677
car,63400d31-6c5b-49fd-8a83-99f3e4e22bf0,static,44.5225,-2.96775,-0.0292919,2.214,4.727,1.627,-3.04131,44.6213,1.5708,-0.0666
truck,690d3ba6-b5d8-4d58-8830-320c5bf58e86,static,-26.3186,-3.20838,-0.455505,2.963,6.393,3.124,-1.6358,26.5174,1.5708,-3.0203
truck,83d65cc2-fb34-4b1b-a224-0a2af988cebc,static,44.5134,-24.7952,0.577568,2.498,6.022,2.122,0.690895,50.9566,1.5708,-0.5082
pedestrian,9469a9c9-5802-4674-8d3b-4aa4edadace9,static,16.155,-11.3613,-0.915521,0.646,0.907,1.546,-1.87212,19.7712,1.5708,-0.6129
pedestrian,9abba7c4-6043-48d5-94d8-5166747d1d9b,static,-19.3702,-7.91603,-1.11641,0.819,0.733,1.673,1.55292,20.9551,1.5708,-2.7536
cyclist,a0619f05-f937-45f9-a504-22f679c721ca,static,42.8324,-11.3416,0.0714028,0.724,1.873,1.766,-0.093281,44.3086,1.5708,-0.2588
pedestrian,a62c3edc-ac1b-485e-b9ce-5dab0a667ebe,static,-25.6386,-7.49103,-1.11693,0.752,0.782,1.642,-1.61602,26.7339,1.5708,-2.8573
pedestrian,adca4842-0692-4bd7-949e-2e68716689ae,static,13.8955,-10.1246,-1.02576,0.676,0.876,1.505,-2.20129,17.2234,1.5708,-0.6297
bus,c38c9223-2cff-45c7-83a5-4e33bf51e4d1,static,56.8848,-29.6527,1.82081,3.169,12.291,3.813,0.660527,64.1754,1.5708,-0.4805
car,caf3c510-094f-475f-92e8-bde885283450,static,14.8231,-16.7041,-0.867993,2.098,4.423,1.647,-3.11741,22.3496,1.5708,-0.845
car,d90b0914-e35d-45b1-9014-87b7c2729b1e,static,-9.46871,-3.98481,-1.23285,2.087,4.719,1.549,-1.59059,10.3467,1.5708,-2.7433
truck,f381e18b-3023-4eb7-a29a-9c8d051c5d7e,static,1.14986,-3.85858,-1.01241,2.538,6.107,1.969,-1.58117,4.1516,1.5708,-1.2812
car,fa4c2f3a-3280-42b9-84a9-202404834ba0,static,-8.59189,-0.506114,-0.960667,2.23,4.839,1.979,-1.60159,8.6602,1.5708,-3.0828
car,fe192413-6f63-4df0-9b31-f6ca4af92185,static,27.5314,-19.0105,-0.349545,1.971,4.377,1.819,-2.46204,33.4589,1.5708,-0.6043
pedestrian,0aaee33b-3dc7-4849-a489-8e9262a34520,static,25.8701,11.2695,-0.903048,0.593,0.377,1.715,2.351,28.2326,1.5708,0.4108
pedestrian,20ced6ea-235a-4a15-afbc-990afa556fbf,static,-0.728638,10.355,-1.31207,0.835,0.963,1.752,-1.4863,10.4632,1.5708,1.641
pedestrian,2e13bde4-1c57-40ef-94f8-99e164902a20,static,26.5149,11.0417,-0.76121,0.68,0.562,1.89,2.05726,28.7322,1.5708,0.3946
pedestrian,303fae94-4f21-4afb-a9e0-5b071e85e6a8,static,26.1565,10.368,-0.83314,0.616,0.468,1.725,2.0604,28.1487,1.5708,0.3774
pedestrian,822a9f4f-de1c-40eb-b8ed-62df1a025c68,static,24.5019,12.6074,-0.899017,1.031,0.713,1.794,2.37299,27.5699,1.5708,0.4752
