label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,021e79b4-1131-4b47-a542-e0c74c458442,static,44.4463,-15.2005,-0.0945295,1.982,4.765,1.607,0.695573,46.9738,1.5708,-0.3295
car,028fb6ac-933b-4c32-83a6-ee4088ed5cef,static,-5.27096,-3.87275,-1.12302,2.08,4.427,1.478,-1.55102,6.6364,1.5708,-2.5079
pedestrian,0605f48a-5070-4d2b-944f-a1322efda89d,static,8.5146,-8.15859,-1.00408,0.718,1.017,1.642,-1.78995,11.8351,1.5708,-0.764
car,211937fc-c1b8-4337-a3b4-9bc1c9f581d7,static,39.6086,-19.3735,0.0596156,1.884,4.261,1.962,0.713027,44.0928,1.5708,-0.4549
pedestrian,27b28634-2ad2-4430-a538-5c1c0f8c5a8e,static,16.2839,-11.9101,-0.939726,0.749,0.94,1.737,-1.58557,20.1965,1.5708,-0.6315
pedestrian,32a8214f-e568-452a-984e-a2273e1e3fef,static,13.8404,-9.87357,-1.17703,0.658,0.765,1.26,-2.20184,17.042,1.5708,-0.6197
car,42b8bfc8-8ba7-44ea-a1a2-699e4b269971,static,-19.6755,-4.02905,-0.839589,2.164,4.565,1.957,-1.56847,20.1013,1.5708,-2.9396
pedestrian,4508f401-e459-4f3c-928e-bba20d9c8ec7,static,14.9165,-10.3003,-1.03386,0.708,0.894,1.57,0.922292,18.1567,1.5708,-0.6043
pedestrian,495b5bac-cf5d-4fee-9623-e7d68eb862ad,static,14.862,-9.69051,-0.971038,0.854,0.991,1.697,0.831537,17.7687,1.5708,-0.5778
car,63400d31-6c5b-49fd-8a83-99f3e4e22bf0,static,43.6957,-2.81951,-0.386813,2.214,4.727,1.627,-3.03665,43.7883,1.5708,-0.0644
truck,690d3ba6-b5d8-4d58-8830-320c5bf58e86,static,-27.1632,-3.29522,-0.234829,2.963,6.393,3.124,-1.63113,27.3634,1.5708,-3.0209
truck,83d65cc2-fb34-4b1b-a224-0a2af988cebc,static,43.7587,-24.6368,0.365766,2.498,6.022,2.122,0.695573,50.2188,1.5708,-0.5128
pedestrian,9abba7c4-6043-48d5-94d8-5166747d1d9b,static,-20.7538,-7.83245,-0.916973,0.819,0.733,1.673,1.55759,22.2015,1.5708,-2.7807
cyclist,a0619f05-f937-45f9-a504-22f679c721ca,static,42.2926,-10.6896,-0.176794,0.724,1.873,1.766,-0.088623,43.623,1.5708,-0.2476
pedestrian,adca4842-0692-4bd7-949e-2e68716689ae,static,13.8622,-10.5703,-1.04399,0.676,0.876,1.505,-2.06745,17.4637,1.5708,-0.6515
