label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,021e79b4-1131-4b47-a542-e0c74c458442,dynamic,31.9334,-2.45136,-0.241048,1.982,4.765,1.607,1.02958,32.0283,1.5708,-0.0766
pedestrian,0605f48a-5070-4d2b-944f-a1322efda89d,dynamic,6.91237,-6.34767,-1.08169,0.718,1.017,1.642,-1.08422,9.4469,1.5708,-0.7428
car,09208d22-790e-4e10-a384-66a94e712b5a,dynamic,43.9138,-28.0858,0.519858,2.046,4.912,1.98,-2.11677,52.1297,1.5708,-0.569
car,211937fc-c1b8-4337-a3b4-9bc1c9f581d7,dynamic,28.7211,-7.97275,-0.130176,1.884,4.261,1.962,1.04703,29.8074,1.5708,-0.2708
pedestrian,27b28634-2ad2-4430-a538-5c1c0f8c5a8e,dynamic,11.48,-3.89173,-0.806318,0.749,0.94,1.737,-1.02384,12.1485,1.5708,-0.3268
pedestrian,32a8214f-e568-452a-984e-a2273e1e3fef,dynamic,8.8262,-4.91971,-1.1423,0.658,0.765,1.26,-1.03307,10.1691,1.5708,-0.5085
pedestrian,4508f401-e459-4f3c-928e-bba20d9c8ec7,dynamic,-5.47785,-4.27911,-1.28538,0.708,0.894,1.57,1.34355,7.0689,1.5708,-2.4784
pedestrian,495b5bac-cf5d-4fee-9623-e7d68eb862ad,dynamic,-5.41748,-3.73542,-1.17542,0.854,0.991,1.697,1.40289,6.6846,1.5708,-2.5379
car,52458073-1bc8-48b1-9004-62f6d8721fba,dynamic,42.2114,-16.3158,0.202838,1.86,4.038,1.611,1.01824,45.2554,1.5708,-0.3688
bus,662719a8-4124-46a2-b5b9-2f492b065a05,dynamic,87.5511,-50.5789,3.02931,3.141,10.912,3.658,-2.09665,101.1563,1.5708,-0.5239
truck,690d3ba6-b5d8-4d58-8830-320c5bf58e86,dynamic,-39.6126,-14.5788,-0.331294,2.963,6.393,3.124,-1.29714,42.2115,1.5708,-2.7889
truck,83d65cc2-fb34-4b1b-a224-0a2af988cebc,dynamic,34.3616,-11.5972,0.134186,2.498,6.022,2.122,1.02958,36.2661,1.5708,-0.3255
car,876ce24d-b11f-41da-91de-eaf9d77ac276,dynamic,19.8827,-21.4669,-0.342049,1.847,3.585,1.548,2.01025,29.262,1.5708,-0.8237
car,8bc55141-98b1-471d-9c77-2fe0980963d5,dynamic,34.8144,-8.43084,-0.00126593,2.082,4.554,1.802,1.01824,35.8207,1.5708,-0.2376
car,91256fca-7ca0-4aa9-8a29-f39e29a50c22,dynamic,-25.8271,-0.104491,-1.36814,2.008,5.092,1.464,1.86487,25.8635,1.5708,-3.1375
pedestrian,9469a9c9-5802-4674-8d3b-4aa4edadace9,dynamic,11.4953,-3.1699,-0.931789,0.646,0.907,1.546,-0.979844,11.9607,1.5708,-0.2691
bus,9aa68d43-faa6-4286-b6a1-cbee6c3d3131,dynamic,53.7712,-33.7259,1.23277,3.111,13.486,3.164,-2.0792,63.4846,1.5708,-0.5602
pedestrian,adca4842-0692-4bd7-949e-2e68716689ae,dynamic,9.41039,-5.1901,-0.99576,0.676,0.876,1.505,-1.02657,10.7928,1.5708,-0.504
car,bc285532-e9a0-408a-8dab-ca914c971cfb,dynamic,5.68703,-19.3641,-0.856576,2.251,4.767,1.851,0.300388,20.2001,1.5708,-1.2851
bus,c38c9223-2cff-45c7-83a5-4e33bf51e4d1,dynamic,47.6516,-12.1141,1.27559,3.169,12.291,3.813,0.999214,49.1839,1.5708,-0.2489
car,caf3c510-094f-475f-92e8-bde885283450,dynamic,3.65035,-13.7284,-1.07616,2.098,4.423,1.647,-2.77872,14.2461,1.5708,-1.3109
car,d893c076-d3a9-4acc-84fb-4e066ecf6fe8,dynamic,29.9222,-4.88074,-0.30525,2.076,4.498,1.57,1.01824,30.3192,1.5708,-0.1617
car,e9ab7102-b4da-4c8a-ad82-c5525bead9a3,dynamic,-31.4736,-2.2027,-1.0909,2.099,4.85,1.873,1.9434,31.5694,1.5708,-3.0717
truck,f381e18b-3023-4eb7-a29a-9c8d051c5d7e,dynamic,-13.5035,-6.12148,-1.08971,2.538,6.107,1.969,-1.24252,14.8662,1.5708,-2.716
