label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,021e79b4-1131-4b47-a542-e0c74c458442,dynamic,34.9714,-6.05271,-0.133636,1.982,4.765,1.607,0.92662,35.4916,1.5708,-0.1714
car,028fb6ac-933b-4c32-83a6-ee4088ed5cef,dynamic,-16.0406,-6.25845,-1.20576,2.08,4.427,1.478,-1.31999,17.2604,1.5708,-2.7696
pedestrian,0605f48a-5070-4d2b-944f-a1322efda89d,dynamic,5.35534,-8.48829,-1.13375,0.718,1.017,1.642,-1.59992,10.1003,1.5708,-1.008
car,211937fc-c1b8-4337-a3b4-9bc1c9f581d7,dynamic,31.1982,-11.2071,-0.0247054,1.884,4.261,1.962,0.944074,33.1501,1.5708,-0.3449
pedestrian,27b28634-2ad2-4430-a538-5c1c0f8c5a8e,dynamic,11.2808,-6.91657,-0.865956,0.749,0.94,1.737,-1.08044,13.2607,1.5708,-0.55
pedestrian,32a8214f-e568-452a-984e-a2273e1e3fef,dynamic,8.62661,-7.60871,-1.19717,0.658,0.765,1.26,-1.24099,11.5648,1.5708,-0.7228
car,42b8bfc8-8ba7-44ea-a1a2-699e4b269971,dynamic,-30.0257,-9.68254,-0.946652,2.164,4.565,1.957,-1.33744,31.5625,1.5708,-2.8296
pedestrian,4508f401-e459-4f3c-928e-bba20d9c8ec7,dynamic,0.279475,-5.50328,-1.2105,0.708,0.894,1.57,1.17777,5.6418,1.5708,-1.5201
pedestrian,495b5bac-cf5d-4fee-9623-e7d68eb862ad,dynamic,0.354712,-4.88437,-1.1455,0.854,0.991,1.697,1.20569,5.0294,1.5708,-1.4983
car,52458073-1bc8-48b1-9004-62f6d8721fba,dynamic,46.8031,-23.1976,0.470288,1.86,4.038,1.611,0.915277,52.2387,1.5708,-0.4602
truck,690d3ba6-b5d8-4d58-8830-320c5bf58e86,dynamic,-37.4834,-10.6722,-0.349183,2.963,6.393,3.124,-1.4001,38.9746,1.5708,-2.8642
truck,83d65cc2-fb34-4b1b-a224-0a2af988cebc,dynamic,36.4284,-15.3992,0.253712,2.498,6.022,2.122,0.92662,39.5503,1.5708,-0.3999
pedestrian,9469a9c9-5802-4674-8d3b-4aa4edadace9,dynamic,11.3778,-6.32494,-0.954,0.646,0.907,1.546,-1.06519,13.0526,1.5708,-0.5074
bus,9aa68d43-faa6-4286-b6a1-cbee6c3d3131,dynamic,53.4198,-39.4264,1.40974,3.111,13.486,3.164,-2.18216,66.4086,1.5708,-0.6358
pedestrian,9f749179-5228-4514-9457-57c7efee624c,dynamic,33.1181,-0.244536,-0.0834308,0.682,0.488,1.505,1.31268,33.1191,1.5708,-0.0074
cyclist,a0619f05-f937-45f9-a504-22f679c721ca,dynamic,31.6741,-2.02698,-0.143136,0.724,1.873,1.766,0.142439,31.7392,1.5708,-0.0639
car,acd753fc-ec04-44a9-b923-a04646db231d,dynamic,-34.9771,-0.797296,-1.17989,1.924,4.436,1.487,1.84045,35.0061,1.5708,-3.1188
pedestrian,adca4842-0692-4bd7-949e-2e68716689ae,dynamic,9.02219,-7.92166,-1.08038,0.676,0.876,1.505,-1.16459,12.0549,1.5708,-0.7205
car,bc285532-e9a0-408a-8dab-ca914c971cfb,dynamic,7.09429,-20.1316,-0.783708,2.251,4.767,1.851,0.197418,21.3594,1.5708,-1.232
bus,c38c9223-2cff-45c7-83a5-4e33bf51e4d1,dynamic,49.59,-17.2991,1.4215,3.169,12.291,3.813,0.896253,52.54,1.5708,-0.3356
car,caf3c510-094f-475f-92e8-bde885283450,dynamic,5.65709,-14.3149,-1.01291,2.098,4.423,1.647,-2.88169,15.4255,1.5708,-1.1944
car,d893c076-d3a9-4acc-84fb-4e066ecf6fe8,dynamic,32.8139,-8.34779,-0.21464,2.076,4.498,1.57,0.915277,33.8598,1.5708,-0.2491
car,d90b0914-e35d-45b1-9014-87b7c2729b1e,dynamic,-20.9176,-7.53839,-1.22589,2.087,4.719,1.549,-1.35489,22.2683,1.5708,-2.7957
truck,f381e18b-3023-4eb7-a29a-9c8d051c5d7e,dynamic,-10.6343,-4.96677,-1.06595,2.538,6.107,1.969,-1.34547,11.7853,1.5708,-2.7046
car,fa4c2f3a-3280-42b9-84a9-202404834ba0,dynamic,-14.78,-2.60484,-0.96144,2.23,4.839,1.979,-1.34669,15.0385,1.5708,-2.9671
car,fe192413-6f63-4df0-9b31-f6ca4af92185,dynamic,18.5659,-13.6511,-0.570426,1.971,4.377,1.819,-2.22632,23.0515,1.5708,-0.634
pedestrian,02002e06-69a9-4cbf-894a-5686d31a0ec9,dynamic,-21.2814,12.8239,-1.05084,0.608,0.686,1.546,-2.05577,24.8687,1.5708,2.5993
pedestrian,095f4ea1-9339-44d7-8e35-bca6fa279e21,dynamic,16.7843,16.4993,-0.981728,0.441,0.595,1.711,0.0553739,23.5564,1.5708,0.7768
pedestrian,0aaee33b-3dc7-4849-a489-8e9262a34520,dynamic,10.0688,15.5289,-1.0945,0.593,0.377,1.715,2.5812,18.5398,1.5708,0.9956
car,102ac38b-7e30-4004-9c5d-66b12a4860bf,dynamic,-33.4569,25.7965,-0.36415,2.298,4.838,1.98,-2.17515,42.2487,1.5708,2.4848
pedestrian,20ced6ea-235a-4a15-afbc-990afa556fbf,dynamic,-12.9689,9.37478,-1.30881,0.835,0.963,1.752,-1.38331,16.0559,1.5708,2.5157
pedestrian,2e13bde4-1c57-40ef-94f8-99e164902a20,dynamic,10.7631,15.3356,-0.957775,0.68,0.562,1.89,2.28746,18.7601,1.5708,0.9588
pedestrian,303fae94-4f21-4afb-a9e0-5b071e85e6a8,dynamic,10.6074,14.6098,-1.05831,0.616,0.468,1.725,2.2906,18.0854,1.5708,0.9428
pedestrian,3d5c39db-b8a7-4fe7-9265-603ee3b55167,dynamic,12.9066,14.7119,-1.03004,0.683,0.595,1.711,2.28746,19.598,1.5708,0.8507
car,5850b8f6-f426-471d-8035-d61b1b81cc6c,dynamic,23.6682,13.1159,-0.824389,1.701,3.643,1.585,1.53803,27.0719,1.5708,0.506
car,5e0c3efd-7b08-443f-b01d-ac58deeb33ea,dynamic,15.1471,20.7914,-0.588856,2.393,5.385,2.117,0.206174,25.7306,1.5708,0.9412
car,63400d31-6c5b-49fd-8a83-99f3e4e22bf0,dynamic,31.4453,5.81153,-0.36316,2.214,4.727,1.627,-2.81097,31.9799,1.5708,0.1828
pedestrian,76ec42e4-5950-43ad-8cfa-e828079dad1a,dynamic,-21.6495,12.3599,-0.952725,0.791,0.924,1.794,-2.05577,24.9475,1.5708,2.6228
pedestrian,7adc76ae-d671-47cc-847f-143862c83ce2,dynamic,36.3463,1.26738,0.247344,0.683,0.772,1.857,2.45449,36.3692,1.5708,0.0349
pedestrian,822a9f4f-de1c-40eb-b8ed-62df1a025c68,dynamic,8.65337,16.6842,-1.02999,1.031,0.713,1.794,2.60319,18.823,1.5708,1.0923
pedestrian,8736a767-aa48-4a91-ada9-9d0b53757585,dynamic,12.459,15.5073,-1.04705,0.702,0.534,1.711,2.45397,19.9198,1.5708,0.894
car,8e07e897-543e-49bf-889c-c652f4a76e05,dynamic,-18.8534,14.4596,-1.24953,2.132,4.301,1.651,-2.24374,23.7927,1.5708,2.4873
car,91256fca-7ca0-4aa9-8a29-f39e29a50c22,dynamic,-22.074,2.40792,-1.35436,2.008,5.092,1.464,1.75653,22.2462,1.5708,3.0329
pedestrian,9c2a4827-f004-486c-9214-0e9f56012d04,dynamic,9.4171,15.4834,-1.12475,0.696,0.507,1.599,2.5812,18.1572,1.5708,1.0244
truck,a1e6ef2b-110f-4312-a761-ebae4e2e58c9,dynamic,31.9031,14.1105,-0.290862,1.901,5.329,2.093,1.88324,34.8855,1.5708,0.4164
car,a60fab94-9f93-4b63-baed-e3c3e59a7f96,dynamic,-13.8533,18.914,-0.834211,2.148,4.877,1.792,-2.1837,23.4595,1.5708,2.203
pedestrian,b99812a8-b205-4fe0-b8d0-381eeb5cbcba,dynamic,14.6342,15.4188,-1.23802,0.539,0.334,1.387,0.822222,21.2939,1.5708,0.8115
car,bea55e9a-be2b-4151-81c7-ec287fd6d0c8,dynamic,-12.1786,14.1546,-1.23639,2.161,5.196,1.66,-2.18388,18.7136,1.5708,2.2813
pedestrian,cb184f09-1c09-4276-8b31-d63174692188,dynamic,-16.9892,10.5587,-1.36642,0.712,0.842,1.615,0.184705,20.0496,1.5708,2.5855
car,d591ae53-fe6f-4aae-899b-9ef17752eb41,dynamic,-26.5266,28.578,-0.492519,1.999,4.428,1.574,-2.18056,38.9949,1.5708,2.319
pedestrian,e3582a06-bf0d-4bb7-a97b-ec46aa820404,dynamic,11.1923,14.021,-1.06914,0.693,0.401,1.739,2.2906,17.9722,1.5708,0.8971
car,e9ab7102-b4da-4c8a-ad82-c5525bead9a3,dynamic,-27.9144,0.938,-1.08079,2.099,4.85,1.873,1.83507,27.9511,1.5708,3.108
car,f18357ab-b9ca-454b-b045-5ad7e96a639a,dynamic,36.7261,6.6707,0.182647,2.022,4.27,1.947,-2.85513,37.3274,1.5708,0.1797
pedestrian,f3a561f0-7277-495f-b9da-6b734d69a5aa,dynamic,-13.1686,10.3937,-1.27022,0.959,1.032,1.739,-1.31878,16.8242,1.5708,2.4734
car,f97b11d4-1d55-40a9-bfab-c3a0f27fa492,dynamic,-1.3592,5.08486,-1.21005,2.082,4.324,1.454,1.84119,5.4007,1.5708,1.832
