label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0605f48a-5070-4d2b-944f-a1322efda89d,dynamic,8.35087,-3.96874,-0.993446,0.718,1.017,1.642,-0.962433,9.2992,1.5708,-0.4437
car,09208d22-790e-4e10-a384-66a94e712b5a,dynamic,43.963,-24.2726,0.331321,2.046,4.912,1.98,-2.02898,50.2197,1.5708,-0.5045
car,0c73a640-7363-4e03-83cb-453ce9b4bcd1,dynamic,9.996,-29.2497,-1.05181,2.076,4.875,1.81,0.405629,30.9285,1.5708,-1.2415
car,211937fc-c1b8-4337-a3b4-9bc1c9f581d7,dynamic,27.12,-5.51963,-0.235511,1.884,4.261,1.962,1.13482,27.677,1.5708,-0.2008
pedestrian,27b28634-2ad2-4430-a538-5c1c0f8c5a8e,dynamic,12.6702,-0.901626,-0.747187,0.749,0.94,1.737,-0.932663,12.7242,1.5708,-0.071
pedestrian,32a8214f-e568-452a-984e-a2273e1e3fef,dynamic,9.96926,-1.83351,-1.10134,0.658,0.765,1.26,-0.958073,10.1961,1.5708,-0.1819
pedestrian,4508f401-e459-4f3c-928e-bba20d9c8ec7,dynamic,-8.53387,-4.87452,-1.26884,0.708,0.894,1.57,0.709334,9.9095,1.5708,-2.6226
pedestrian,495b5bac-cf5d-4fee-9623-e7d68eb862ad,dynamic,-7.62373,-4.318,-1.1422,0.854,0.991,1.697,0.198932,8.8358,1.5708,-2.6263
car,52458073-1bc8-48b1-9004-62f6d8721fba,dynamic,40.0595,-12.0943,-0.00355825,1.86,4.038,1.611,1.10602,41.8454,1.5708,-0.2932
bus,662719a8-4124-46a2-b5b9-2f492b065a05,dynamic,89.3538,-43.0005,2.68148,3.141,10.912,3.658,-2.00887,99.1985,1.5708,-0.4485
truck,690d3ba6-b5d8-4d58-8830-320c5bf58e86,dynamic,-40.3913,-17.9304,-0.240255,2.963,6.393,3.124,-1.2094,44.1929,1.5708,-2.7238
truck,83d65cc2-fb34-4b1b-a224-0a2af988cebc,dynamic,33.0476,-8.65439,0.00652982,2.498,6.022,2.122,1.11736,34.162,1.5708,-0.2561
car,876ce24d-b11f-41da-91de-eaf9d77ac276,dynamic,19.4577,-19.7065,-0.454522,1.847,3.585,1.548,2.098,27.6976,1.5708,-0.7918
car,8bc55141-98b1-471d-9c77-2fe0980963d5,dynamic,33.1562,-5.62039,-0.224243,2.082,4.554,1.802,1.10602,33.6299,1.5708,-0.1679
car,91256fca-7ca0-4aa9-8a29-f39e29a50c22,dynamic,-27.9009,-2.33038,-1.29681,2.008,5.092,1.464,1.95261,28.0281,1.5708,-3.0583
pedestrian,9469a9c9-5802-4674-8d3b-4aa4edadace9,dynamic,12.2568,-0.311616,-0.85449,0.646,0.907,1.546,-0.936213,12.2905,1.5708,-0.0254
bus,9aa68d43-faa6-4286-b6a1-cbee6c3d3131,dynamic,54.2644,-29.0602,1.00701,3.111,13.486,3.164,-1.99142,61.5641,1.5708,-0.4917
pedestrian,adca4842-0692-4bd7-949e-2e68716689ae,dynamic,11.0899,-2.10397,-0.931777,0.676,0.876,1.505,-0.980043,11.3261,1.5708,-0.1875
car,b80fc9ce-510d-4dfb-9fca-591ff89b0568,dynamic,21.1264,-21.5481,-0.479163,1.999,4.864,1.612,2.16781,30.1807,1.5708,-0.7953
car,bc285532-e9a0-408a-8dab-ca914c971cfb,dynamic,5.13759,-18.8135,-0.924937,2.251,4.767,1.851,0.388175,19.5243,1.5708,-1.3042
bus,c38c9223-2cff-45c7-83a5-4e33bf51e4d1,dynamic,46.3368,-8.05084,1.11429,3.169,12.291,3.813,1.087,47.0442,1.5708,-0.172
car,caf3c510-094f-475f-92e8-bde885283450,dynamic,2.62818,-13.3712,-1.12789,2.098,4.423,1.647,-2.69093,13.6736,1.5708,-1.3767
car,d232968f-e034-40bd-9eec-0e54265eae72,dynamic,-24.1736,-7.20626,-1.13412,1.955,4.794,1.477,-1.14901,25.2503,1.5708,-2.8519
car,d893c076-d3a9-4acc-84fb-4e066ecf6fe8,dynamic,28.0642,-2.36281,-0.420037,2.076,4.498,1.57,1.10602,28.1666,1.5708,-0.084
car,e9ab7102-b4da-4c8a-ad82-c5525bead9a3,dynamic,-33.3456,-4.90537,-1.00442,2.099,4.85,1.873,2.03115,33.7194,1.5708,-2.9955
truck,f381e18b-3023-4eb7-a29a-9c8d051c5d7e,dynamic,-15.1064,-7.26368,-1.07046,2.538,6.107,1.969,-1.15477,16.7961,1.5708,-2.6934
car,fa4c2f3a-3280-42b9-84a9-202404834ba0,dynamic,-15.9137,-4.0468,-0.966609,2.23,4.839,1.979,-1.14028,16.4486,1.5708,-2.8926
car,fe192413-6f63-4df0-9b31-f6ca4af92185,dynamic,15.1739,-10.2911,-0.738623,1.971,4.377,1.819,-2.03557,18.3494,1.5708,-0.596
pedestrian,02002e06-69a9-4cbf-894a-5686d31a0ec9,dynamic,-26.1071,6.80587,-1.15834,0.608,0.686,1.546,-1.9313,27.0045,1.5708,2.8866
car,021e79b4-1131-4b47-a542-e0c74c458442,dynamic,29.8802,0.24113,-0.379642,1.982,4.765,1.607,1.11203,29.8836,1.5708,0.0081
pedestrian,06b0a0a6-9089-41e4-bdfb-caef971e8759,dynamic,26.9029,6.22291,-0.212393,0.582,0.607,1.642,1.49807,27.614,1.5708,0.2273
pedestrian,095f4ea1-9339-44d7-8e35-bca6fa279e21,dynamic,7.6695,18.9798,-1.01715,0.441,0.595,1.711,0.246183,20.4961,1.5708,1.1868
pedestrian,0aaee33b-3dc7-4849-a489-8e9262a34520,dynamic,1.32925,16.7874,-1.11628,0.593,0.377,1.715,2.77198,16.8769,1.5708,1.4918
car,102ac38b-7e30-4004-9c5d-66b12a4860bf,dynamic,-43.3856,18.6118,-0.181455,2.298,4.838,1.98,-1.98436,47.2096,1.5708,2.7364
pedestrian,20ced6ea-235a-4a15-afbc-990afa556fbf,dynamic,-13.7034,9.35587,-1.11382,0.835,0.963,1.752,-1.19255,16.63,1.5708,2.5425
car,20dc8126-ea41-4126-9667-b7055878fe76,dynamic,40.1401,26.5609,0.110347,2.082,5.016,1.666,1.9644,48.1323,1.5708,0.5846
car,2dccd048-bc8c-4104-9e6e-e4d4c1373963,dynamic,-37.326,22.1818,-0.301962,2.049,4.526,1.645,-2.0478,43.4207,1.5708,2.6054
pedestrian,2e13bde4-1c57-40ef-94f8-99e164902a20,dynamic,2.09132,16.9468,-0.983181,0.68,0.562,1.89,2.47822,17.1036,1.5708,1.448
