label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0605f48a-5070-4d2b-944f-a1322efda89d,dynamic,8.36092,-3.81442,-0.986028,0.718,1.017,1.642,-0.955024,9.2427,1.5708,-0.428
car,09208d22-790e-4e10-a384-66a94e712b5a,dynamic,43.999,-23.9512,0.359382,2.046,4.912,1.98,-2.02158,50.0969,1.5708,-0.4985
car,0c73a640-7363-4e03-83cb-453ce9b4bcd1,dynamic,10.0723,-29.1691,-1.01935,2.076,4.875,1.81,0.413028,30.876,1.5708,-1.2383
car,211937fc-c1b8-4337-a3b4-9bc1c9f581d7,dynamic,27.0258,-5.32088,-0.231278,1.884,4.261,1.962,1.14223,27.5456,1.5708,-0.1944
pedestrian,27b28634-2ad2-4430-a538-5c1c0f8c5a8e,dynamic,12.6489,-0.692519,-0.744819,0.749,0.94,1.737,-0.926403,12.6897,1.5708,-0.0547
pedestrian,32a8214f-e568-452a-984e-a2273e1e3fef,dynamic,10.0271,-1.64238,-1.09341,0.658,0.765,1.26,-0.951218,10.2194,1.5708,-0.1624
pedestrian,4508f401-e459-4f3c-928e-bba20d9c8ec7,dynamic,-8.61273,-4.93988,-1.26533,0.708,0.894,1.57,0.709475,10.0091,1.5708,-2.6208
pedestrian,495b5bac-cf5d-4fee-9623-e7d68eb862ad,dynamic,-7.72328,-4.36685,-1.14143,0.854,0.991,1.697,0.192367,8.9455,1.5708,-2.627
car,52458073-1bc8-48b1-9004-62f6d8721fba,dynamic,39.9962,-11.7975,0.016064,1.86,4.038,1.611,1.11343,41.6998,1.5708,-0.2868
bus,662719a8-4124-46a2-b5b9-2f492b065a05,dynamic,89.5162,-42.3533,2.73361,3.141,10.912,3.658,-2.00146,99.0678,1.5708,-0.4419
truck,690d3ba6-b5d8-4d58-8830-320c5bf58e86,dynamic,-40.3888,-18.2122,-0.229452,2.963,6.393,3.124,-1.20199,44.3057,1.5708,-2.718
truck,83d65cc2-fb34-4b1b-a224-0a2af988cebc,dynamic,32.9747,-8.41305,0.0147977,2.498,6.022,2.122,1.12477,34.031,1.5708,-0.2498
car,876ce24d-b11f-41da-91de-eaf9d77ac276,dynamic,19.4647,-19.5596,-0.432735,1.847,3.585,1.548,2.10541,27.5978,1.5708,-0.7878
car,8bc55141-98b1-471d-9c77-2fe0980963d5,dynamic,33.0663,-5.36477,-0.216967,2.082,4.554,1.802,1.11343,33.4994,1.5708,-0.1608
car,91256fca-7ca0-4aa9-8a29-f39e29a50c22,dynamic,-28.0122,-2.52607,-1.30191,2.008,5.092,1.464,1.96002,28.156,1.5708,-3.0517
pedestrian,9469a9c9-5802-4674-8d3b-4aa4edadace9,dynamic,12.2465,-0.100887,-0.853287,0.646,0.907,1.546,-0.925851,12.2766,1.5708,-0.0082
bus,9aa68d43-faa6-4286-b6a1-cbee6c3d3131,dynamic,54.3329,-28.6646,1.04121,3.111,13.486,3.164,-1.98401,61.4395,1.5708,-0.4855
pedestrian,adca4842-0692-4bd7-949e-2e68716689ae,dynamic,11.1246,-1.92682,-0.927546,0.676,0.876,1.505,-0.974428,11.3283,1.5708,-0.1715
