label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,021e79b4-1131-4b47-a542-e0c74c458442,static,45.1298,-15.3512,0.154373,1.982,4.765,1.607,0.691257,47.6695,1.5708,-0.3279
car,028fb6ac-933b-4c32-83a6-ee4088ed5cef,static,-4.53016,-3.86559,-1.17572,2.08,4.427,1.478,-1.55533,6.0702,1.5708,-2.4352
pedestrian,0605f48a-5070-4d2b-944f-a1322efda89d,static,8.3527,-8.17337,-0.982916,0.718,1.017,1.642,-1.611,11.7276,1.5708,-0.7745
car,211937fc-c1b8-4337-a3b4-9bc1c9f581d7,static,40.2788,-19.5112,0.249038,1.884,4.261,1.962,0.708711,44.7563,1.5708,-0.4511
pedestrian,27b28634-2ad2-4430-a538-5c1c0f8c5a8e,static,16.0999,-11.8303,-0.906911,0.749,0.94,1.737,-1.79758,19.9996,1.5708,-0.6337
pedestrian,32a8214f-e568-452a-984e-a2273e1e3fef,static,13.9508,-9.4212,-1.12574,0.658,0.765,1.26,-2.29692,16.8716,1.5708,-0.594
car,3aaf95b6-a101-479a-bada-1cbdfc67236e,static,49.5515,-20.4358,0.449508,1.887,3.994,1.646,0.669092,53.602,1.5708,-0.3912
car,42b8bfc8-8ba7-44ea-a1a2-699e4b269971,static,-18.9357,-3.9709,-0.987523,2.164,4.565,1.957,-1.57278,19.3728,1.5708,-2.9349
pedestrian,4508f401-e459-4f3c-928e-bba20d9c8ec7,static,16.2028,-10.9464,-0.946664,0.708,0.894,1.57,0.917976,19.5768,1.5708,-0.5942
pedestrian,495b5bac-cf5d-4fee-9623-e7d68eb862ad,static,16.186,-10.3481,-0.91513,0.854,0.991,1.697,0.841182,19.233,1.5708,-0.5688
car,63400d31-6c5b-49fd-8a83-99f3e4e22bf0,static,44.4173,-2.96376,-0.0724955,2.214,4.727,1.627,-3.04095,44.5161,1.5708,-0.0666
truck,690d3ba6-b5d8-4d58-8830-320c5bf58e86,static,-26.4243,-3.21219,-0.428735,2.963,6.393,3.124,-1.63544,26.6223,1.5708,-3.0206
truck,83d65cc2-fb34-4b1b-a224-0a2af988cebc,static,44.4105,-24.7895,0.557356,2.498,6.022,2.122,0.691257,50.8638,1.5708,-0.5091
pedestrian,9469a9c9-5802-4674-8d3b-4aa4edadace9,static,16.1354,-11.3946,-0.920533,0.646,0.907,1.546,-1.8194,19.7746,1.5708,-0.6149
pedestrian,9abba7c4-6043-48d5-94d8-5166747d1d9b,static,-19.5597,-7.88783,-1.09113,0.819,0.733,1.673,1.55328,21.1185,1.5708,-2.7583
cyclist,a0619f05-f937-45f9-a504-22f679c721ca,static,42.7748,-11.2548,0.0444509,0.724,1.873,1.766,-0.0929202,44.2307,1.5708,-0.2573
pedestrian,a62c3edc-ac1b-485e-b9ce-5dab0a667ebe,static,-25.6444,-7.51244,-1.08714,0.752,0.782,1.642,-1.62113,26.7442,1.5708,-2.8566
pedestrian,adca4842-0692-4bd7-949e-2e68716689ae,static,13.9031,-10.1971,-1.02354,0.676,0.876,1.505,-2.18696,17.2721,1.5708,-0.6328
bus,c38c9223-2cff-45c7-83a5-4e33bf51e4d1,static,56.7835,-29.6449,1.79277,3.169,12.291,3.813,0.660889,64.0812,1.5708,-0.4811
car,caf3c510-094f-475f-92e8-bde885283450,static,14.7183,-16.7018,-0.865984,2.098,4.423,1.647,-3.11705,22.2784,1.5708,-0.8484
car,d90b0914-e35d-45b1-9014-87b7c2729b1e,static,-9.57503,-3.98585,-1.22039,2.087,4.719,1.549,-1.59023,10.4431,1.5708,-2.7471
truck,f381e18b-3023-4eb7-a29a-9c8d051c5d7e,static,1.04338,-3.85759,-1.00946,2.538,6.107,1.969,-1.58081,4.1217,1.5708,-1.3066
car,fa4c2f3a-3280-42b9-84a9-202404834ba0,static,-8.66505,-0.498466,-0.95244,2.23,4.839,1.979,-1.60123,8.7315,1.5708,-3.0841
car,fe192413-6f63-4df0-9b31-f6ca4af92185,static,27.4272,-19.0069,-0.358145,1.971,4.377,1.819,-2.46168,33.3713,1.5708,-0.606
pedestrian,0aaee33b-3dc7-4849-a489-8e9262a34520,static,25.8179,11.2638,-0.906305,0.593,0.377,1.715,2.35088,28.1826,1.5708,0.4114
pedestrian,20ced6ea-235a-4a15-afbc-990afa556fbf,static,-0.795394,10.3698,-1.31557,0.835,0.963,1.752,-1.48952,10.4831,1.5708,1.6473
pedestrian,2e13bde4-1c57-40ef-94f8-99e164902a20,static,26.4625,11.0333,-0.764508,0.68,0.562,1.89,2.05714,28.6807,1.5708,0.395
pedestrian,303fae94-4f21-4afb-a9e0-5b071e85e6a8,static,26.1048,10.3597,-0.837171,0.616,0.468,1.725,2.06028,28.0978,1.5708,0.3778
pedestrian,822a9f4f-de1c-40eb-b8ed-62df1a025c68,static,24.4507,12.5995,-0.902015,1.031,0.713,1.794,2.37287,27.5209,1.5708,0.4758
pedestrian,8736a767-aa48-4a91-ada9-9d0b53757585,static,28.1488,10.7025,-0.851763,0.702,0.534,1.711,2.22365,30.1268,1.5708,0.3633
