label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,021e79b4-1131-4b47-a542-e0c74c458442,dynamic,40.2962,-11.7626,0.654157,1.982,4.765,1.607,0.779199,41.983,1.5708,-0.284
car,028fb6ac-933b-4c32-83a6-ee4088ed5cef,dynamic,-10.2278,-4.39213,-1.31258,2.08,4.427,1.478,-1.46743,11.2081,1.5708,-2.736
pedestrian,0605f48a-5070-4d2b-944f-a1322efda89d,dynamic,6.4441,-8.1251,-0.910187,0.718,1.017,1.642,-1.7718,10.4102,1.5708,-0.9003
pedestrian,110aea2d-ab16-4730-8a5a-445d61b1d1a4,dynamic,-28.2479,-10.7376,-1.40963,0.683,0.907,1.491,-1.50042,30.2527,1.5708,-2.7783
car,211937fc-c1b8-4337-a3b4-9bc1c9f581d7,dynamic,35.7944,-16.2971,0.732476,1.884,4.261,1.962,0.796652,39.3366,1.5708,-0.4273
pedestrian,27b28634-2ad2-4430-a538-5c1c0f8c5a8e,dynamic,14.2566,-10.1686,-0.62148,0.749,0.94,1.737,-1.19044,17.5225,1.5708,-0.6196
car,42b8bfc8-8ba7-44ea-a1a2-699e4b269971,dynamic,-24.5769,-5.7112,-1.26741,2.164,4.565,1.957,-1.48488,25.2636,1.5708,-2.9133
pedestrian,4508f401-e459-4f3c-928e-bba20d9c8ec7,dynamic,8.31665,-7.91016,-0.904261,0.708,0.894,1.57,0.944239,11.5133,1.5708,-0.7604
pedestrian,495b5bac-cf5d-4fee-9623-e7d68eb862ad,dynamic,8.45164,-7.17706,-0.817955,0.854,0.991,1.697,0.967508,11.118,1.5708,-0.704
pedestrian,502b1650-5033-426c-839f-1cdb0a426c11,dynamic,39.9732,-4.53682,0.804683,0.675,0.521,2.0,1.04308,40.2379,1.5708,-0.113
car,52458073-1bc8-48b1-9004-62f6d8721fba,dynamic,52.4576,-33.5693,1.87022,1.86,4.038,1.611,0.767856,62.3073,1.5708,-0.5693
truck,690d3ba6-b5d8-4d58-8830-320c5bf58e86,dynamic,-32.1102,-5.58374,-0.789612,2.963,6.393,3.124,-1.54754,32.6016,1.5708,-2.9694
truck,83d65cc2-fb34-4b1b-a224-0a2af988cebc,dynamic,40.3374,-21.2152,1.133,2.498,6.022,2.122,0.779199,45.5903,1.5708,-0.4842
pedestrian,9469a9c9-5802-4674-8d3b-4aa4edadace9,dynamic,14.0795,-9.55821,-0.716558,0.646,0.907,1.546,-1.19037,17.0325,1.5708,-0.5964
pedestrian,9f749179-5228-4514-9457-57c7efee624c,dynamic,39.2772,-5.86949,0.548345,0.682,0.488,1.505,1.16525,39.7171,1.5708,-0.1483
cyclist,a0619f05-f937-45f9-a504-22f679c721ca,dynamic,37.6803,-7.29433,0.491126,0.724,1.873,1.766,-0.00495424,38.383,1.5708,-0.1912
car,bc285532-e9a0-408a-8dab-ca914c971cfb,dynamic,10.6324,-21.5467,-0.392199,2.251,4.767,1.851,0.0500244,24.0304,1.5708,-1.1124
bus,c38c9223-2cff-45c7-83a5-4e33bf51e4d1,dynamic,53.0515,-25.0359,2.54735,3.169,12.291,3.813,0.748833,58.7175,1.5708,-0.4409
car,caf3c510-094f-475f-92e8-bde885283450,dynamic,10.0834,-15.5849,-0.687442,2.098,4.423,1.647,-3.02909,18.5752,1.5708,-0.9965
car,d893c076-d3a9-4acc-84fb-4e066ecf6fe8,dynamic,38.8391,-14.7793,0.64428,2.076,4.498,1.57,0.767856,41.561,1.5708,-0.3636
car,d90b0914-e35d-45b1-9014-87b7c2729b1e,dynamic,-15.2443,-4.93788,-1.40672,2.087,4.719,1.549,-1.50233,16.0857,1.5708,-2.8283
truck,f381e18b-3023-4eb7-a29a-9c8d051c5d7e,dynamic,-4.67798,-3.91279,-1.09001,2.538,6.107,1.969,-1.49291,6.1953,1.5708,-2.445
car,fa4c2f3a-3280-42b9-84a9-202404834ba0,dynamic,-12.1691,-1.21509,-1.13536,2.23,4.839,1.979,-1.51333,12.2822,1.5708,-3.0421
car,fe192413-6f63-4df0-9b31-f6ca4af92185,dynamic,22.9452,-16.8429,-0.0202393,1.971,4.377,1.819,-2.37374,28.4634,1.5708,-0.6332
pedestrian,02002e06-69a9-4cbf-894a-5686d31a0ec9,dynamic,-13.3732,16.2344,-1.41981,0.608,0.686,1.546,-2.20444,21.0811,1.5708,2.2599
pedestrian,0aaee33b-3dc7-4849-a489-8e9262a34520,dynamic,18.914,13.2381,-0.961161,0.593,0.377,1.715,2.43256,23.1065,1.5708,0.6107
pedestrian,20ced6ea-235a-4a15-afbc-990afa556fbf,dynamic,-6.42518,10.3816,-1.52551,0.835,0.963,1.752,-1.48233,12.304,1.5708,2.125
pedestrian,2e13bde4-1c57-40ef-94f8-99e164902a20,dynamic,19.571,13.0006,-0.81337,0.68,0.562,1.89,2.1388,23.5096,1.5708,0.5863
