label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,021e79b4-1131-4b47-a542-e0c74c458442,dynamic,32.5546,-3.19222,-0.169569,1.982,4.765,1.607,1.00713,32.7112,1.5708,-0.0977
pedestrian,0605f48a-5070-4d2b-944f-a1322efda89d,dynamic,6.40089,-7.1022,-1.10475,0.718,1.017,1.642,-1.18606,9.6246,1.5708,-0.8373
car,09208d22-790e-4e10-a384-66a94e712b5a,dynamic,43.9562,-29.0882,0.658212,2.046,4.912,1.98,-2.13922,52.7134,1.5708,-0.5846
car,211937fc-c1b8-4337-a3b4-9bc1c9f581d7,dynamic,29.2191,-8.64019,-0.0536985,1.884,4.261,1.962,1.02459,30.4698,1.5708,-0.2875
pedestrian,27b28634-2ad2-4430-a538-5c1c0f8c5a8e,dynamic,11.203,-4.65807,-0.795066,0.749,0.94,1.737,-1.03379,12.1588,1.5708,-0.394
pedestrian,32a8214f-e568-452a-984e-a2273e1e3fef,dynamic,8.46533,-5.59254,-1.14197,0.658,0.765,1.26,-1.05161,10.2099,1.5708,-0.5838
pedestrian,4508f401-e459-4f3c-928e-bba20d9c8ec7,dynamic,-4.04927,-4.39731,-1.28163,0.708,0.894,1.57,1.3089,6.1136,1.5708,-2.315
pedestrian,495b5bac-cf5d-4fee-9623-e7d68eb862ad,dynamic,-4.10798,-3.80591,-1.17101,0.854,0.991,1.697,1.42234,5.7212,1.5708,-2.3943
car,52458073-1bc8-48b1-9004-62f6d8721fba,dynamic,43.0568,-17.6251,0.340234,1.86,4.038,1.611,0.995788,46.5258,1.5708,-0.3885
bus,662719a8-4124-46a2-b5b9-2f492b065a05,dynamic,87.0751,-52.5501,3.28121,3.141,10.912,3.658,-2.1191,101.7563,1.5708,-0.543
truck,690d3ba6-b5d8-4d58-8830-320c5bf58e86,dynamic,-39.247,-13.7122,-0.388889,2.963,6.393,3.124,-1.31958,41.5753,1.5708,-2.8055
truck,83d65cc2-fb34-4b1b-a224-0a2af988cebc,dynamic,34.7766,-12.3898,0.226686,2.498,6.022,2.122,1.00713,36.9184,1.5708,-0.3422
car,876ce24d-b11f-41da-91de-eaf9d77ac276,dynamic,20.0805,-21.9334,-0.256217,1.847,3.585,1.548,1.98782,29.7383,1.5708,-0.8295
car,8bc55141-98b1-471d-9c77-2fe0980963d5,dynamic,35.3035,-9.3333,0.0860817,2.082,4.554,1.802,0.995788,36.5165,1.5708,-0.2585
pedestrian,9469a9c9-5802-4674-8d3b-4aa4edadace9,dynamic,11.2621,-3.94342,-0.920243,0.646,0.907,1.546,-1.00397,11.968,1.5708,-0.3368
bus,9aa68d43-faa6-4286-b6a1-cbee6c3d3131,dynamic,53.6838,-34.9467,1.39778,3.111,13.486,3.164,-2.10165,64.0716,1.5708,-0.5771
pedestrian,adca4842-0692-4bd7-949e-2e68716689ae,dynamic,9.04766,-5.92819,-0.995001,0.676,0.876,1.505,-1.03644,10.8625,1.5708,-0.58
car,bc285532-e9a0-408a-8dab-ca914c971cfb,dynamic,5.93627,-19.5135,-0.799902,2.251,4.767,1.851,0.277934,20.4121,1.5708,-1.2755
bus,c38c9223-2cff-45c7-83a5-4e33bf51e4d1,dynamic,48.05,-13.2026,1.39101,3.169,12.291,3.813,0.976765,49.8502,1.5708,-0.2682
car,caf3c510-094f-475f-92e8-bde885283450,dynamic,4.02703,-13.8337,-1.0325,2.098,4.423,1.647,-2.80118,14.4449,1.5708,-1.2875
car,d893c076-d3a9-4acc-84fb-4e066ecf6fe8,dynamic,30.4838,-5.5737,-0.241305,2.076,4.498,1.57,0.995788,30.9901,1.5708,-0.1808
car,e9ab7102-b4da-4c8a-ad82-c5525bead9a3,dynamic,-30.8305,-1.52256,-1.15083,2.099,4.85,1.873,1.92097,30.8895,1.5708,-3.0922
