label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,021e79b4-1131-4b47-a542-e0c74c458442,dynamic,35.1344,-6.24313,-0.163315,1.982,4.765,1.607,0.921239,35.6851,1.5708,-0.1759
car,028fb6ac-933b-4c32-83a6-ee4088ed5cef,dynamic,-15.8825,-6.175,-1.18967,2.08,4.427,1.478,-1.32537,17.0821,1.5708,-2.7708
pedestrian,0605f48a-5070-4d2b-944f-a1322efda89d,dynamic,5.3221,-8.51933,-1.13715,0.718,1.017,1.642,-1.62974,10.1092,1.5708,-1.0124
car,211937fc-c1b8-4337-a3b4-9bc1c9f581d7,dynamic,31.3334,-11.3776,-0.0527918,1.884,4.261,1.962,0.938693,33.3352,1.5708,-0.3483
pedestrian,27b28634-2ad2-4430-a538-5c1c0f8c5a8e,dynamic,11.3202,-7.03398,-0.882757,0.749,0.94,1.737,-1.08404,13.3568,1.5708,-0.556
pedestrian,32a8214f-e568-452a-984e-a2273e1e3fef,dynamic,8.67087,-7.72858,-1.20704,0.658,0.765,1.26,-1.26297,11.6778,1.5708,-0.728
car,42b8bfc8-8ba7-44ea-a1a2-699e4b269971,dynamic,-29.8864,-9.52415,-0.91889,2.164,4.565,1.957,-1.34282,31.3807,1.5708,-2.8331
pedestrian,4508f401-e459-4f3c-928e-bba20d9c8ec7,dynamic,0.541474,-5.56692,-1.20404,0.708,0.894,1.57,1.17064,5.7213,1.5708,-1.4738
pedestrian,495b5bac-cf5d-4fee-9623-e7d68eb862ad,dynamic,0.647309,-4.95912,-1.14565,0.854,0.991,1.697,1.19682,5.1307,1.5708,-1.441
car,52458073-1bc8-48b1-9004-62f6d8721fba,dynamic,47.0405,-23.5725,0.433967,1.86,4.038,1.611,0.909896,52.6181,1.5708,-0.4645
truck,690d3ba6-b5d8-4d58-8830-320c5bf58e86,dynamic,-37.3493,-10.4739,-0.315024,2.963,6.393,3.124,-1.40548,38.7914,1.5708,-2.8682
truck,83d65cc2-fb34-4b1b-a224-0a2af988cebc,dynamic,36.5416,-15.5981,0.219618,2.498,6.022,2.122,0.921239,39.7321,1.5708,-0.4034
pedestrian,9469a9c9-5802-4674-8d3b-4aa4edadace9,dynamic,11.4366,-6.45563,-0.970374,0.646,0.907,1.546,-1.06838,13.1686,1.5708,-0.5139
bus,9aa68d43-faa6-4286-b6a1-cbee6c3d3131,dynamic,53.4056,-39.718,1.353,3.111,13.486,3.164,-2.18754,66.5696,1.5708,-0.6395
pedestrian,9f749179-5228-4514-9457-57c7efee624c,dynamic,33.3536,-0.459811,-0.11096,0.682,0.488,1.505,1.3073,33.357,1.5708,-0.0138
cyclist,a0619f05-f937-45f9-a504-22f679c721ca,dynamic,31.8586,-2.19947,-0.168484,0.724,1.873,1.766,0.137057,31.9349,1.5708,-0.0689
car,acd753fc-ec04-44a9-b923-a04646db231d,dynamic,-34.7906,-0.611967,-1.14602,1.924,4.436,1.487,1.83507,34.8148,1.5708,-3.124
pedestrian,adca4842-0692-4bd7-949e-2e68716689ae,dynamic,9.05608,-8.03169,-1.09345,0.676,0.876,1.505,-1.17402,12.1539,1.5708,-0.7255
car,bc285532-e9a0-408a-8dab-ca914c971cfb,dynamic,7.1797,-20.1729,-0.792606,2.251,4.767,1.851,0.192036,21.4271,1.5708,-1.2289
bus,c38c9223-2cff-45c7-83a5-4e33bf51e4d1,dynamic,49.6946,-17.5691,1.3751,3.169,12.291,3.813,0.890872,52.7268,1.5708,-0.3398
car,caf3c510-094f-475f-92e8-bde885283450,dynamic,5.77359,-14.3482,-1.01887,2.098,4.423,1.647,-2.88707,15.4998,1.5708,-1.1882
car,d893c076-d3a9-4acc-84fb-4e066ecf6fe8,dynamic,32.9944,-8.54928,-0.236331,2.076,4.498,1.57,0.909896,34.0848,1.5708,-0.2535
car,d90b0914-e35d-45b1-9014-87b7c2729b1e,dynamic,-20.7666,-7.42879,-1.20575,2.087,4.719,1.549,-1.36027,22.0883,1.5708,-2.7981
truck,f381e18b-3023-4eb7-a29a-9c8d051c5d7e,dynamic,-10.4687,-4.91232,-1.05438,2.538,6.107,1.969,-1.35085,11.6119,1.5708,-2.7029
car,fa4c2f3a-3280-42b9-84a9-202404834ba0,dynamic,-14.7814,-2.5724,-0.947682,2.23,4.839,1.979,-1.35382,15.0335,1.5708,-2.9693
car,fe192413-6f63-4df0-9b31-f6ca4af92185,dynamic,18.6869,-13.7537,-0.588008,1.971,4.377,1.819,-2.2317,23.2101,1.5708,-0.6345
pedestrian,02002e06-69a9-4cbf-894a-5686d31a0ec9,dynamic,-21.0114,12.9855,-1.08116,0.608,0.686,1.546,-2.06171,24.7239,1.5708,2.588
pedestrian,095f4ea1-9339-44d7-8e35-bca6fa279e21,dynamic,17.1193,16.3884,-0.956305,0.441,0.595,1.711,0.0494338,23.7184,1.5708,0.7636
pedestrian,0aaee33b-3dc7-4849-a489-8e9262a34520,dynamic,10.3976,15.4556,-1.07759,0.593,0.377,1.715,2.57526,18.6587,1.5708,0.9786
car,102ac38b-7e30-4004-9c5d-66b12a4860bf,dynamic,-33.0573,25.9884,-0.394671,2.298,4.838,1.98,-2.18109,42.0516,1.5708,2.4753
pedestrian,20ced6ea-235a-4a15-afbc-990afa556fbf,dynamic,-12.7916,9.42134,-1.32617,0.835,0.963,1.752,-1.38925,15.9419,1.5708,2.5068
pedestrian,2e13bde4-1c57-40ef-94f8-99e164902a20,dynamic,11.0903,15.2608,-0.940052,0.68,0.562,1.89,2.28152,18.8884,1.5708,0.9424
pedestrian,303fae94-4f21-4afb-a9e0-5b071e85e6a8,dynamic,10.9293,14.5358,-1.04019,0.616,0.468,1.725,2.28466,18.216,1.5708,0.9261
pedestrian,3d5c39db-b8a7-4fe7-9265-603ee3b55167,dynamic,13.2303,14.624,-1.01082,0.683,0.595,1.711,2.28152,19.7465,1.5708,0.8354
car,5850b8f6-f426-471d-8035-d61b1b81cc6c,dynamic,24.1735,12.9372,-0.792085,1.701,3.643,1.585,1.55652,27.4291,1.5708,0.4914
car,5e0c3efd-7b08-443f-b01d-ac58deeb33ea,dynamic,15.5056,20.6901,-0.565803,2.393,5.385,2.117,0.200233,25.8616,1.5708,0.9277
car,63400d31-6c5b-49fd-8a83-99f3e4e22bf0,dynamic,31.7104,5.61546,-0.322398,2.214,4.727,1.627,-2.81691,32.2054,1.5708,0.1753
pedestrian,76ec42e4-5950-43ad-8cfa-e828079dad1a,dynamic,-21.3863,12.5267,-0.970562,0.791,0.924,1.794,-2.06171,24.8039,1.5708,2.6117
pedestrian,7adc76ae-d671-47cc-847f-143862c83ce2,dynamic,36.6644,1.13487,0.292987,0.683,0.772,1.857,2.40492,36.6831,1.5708,0.0309
pedestrian,822a9f4f-de1c-40eb-b8ed-62df1a025c68,dynamic,8.98354,16.6141,-1.01612,1.031,0.713,1.794,2.59725,18.9147,1.5708,1.0751
pedestrian,8736a767-aa48-4a91-ada9-9d0b53757585,dynamic,12.7922,15.4229,-1.02733,0.702,0.534,1.711,2.44803,20.0639,1.5708,0.8784
car,8e07e897-543e-49bf-889c-c652f4a76e05,dynamic,-18.5234,14.5636,-1.26487,2.132,4.301,1.651,-2.24968,23.5969,1.5708,2.4753
car,91256fca-7ca0-4aa9-8a29-f39e29a50c22,dynamic,-21.815,2.53332,-1.37157,2.008,5.092,1.464,1.75059,22.0044,1.5708,3.026
pedestrian,9c2a4827-f004-486c-9214-0e9f56012d04,dynamic,9.74488,15.4165,-1.10881,0.696,0.507,1.599,2.57526,18.2719,1.5708,1.0071
truck,a1e6ef2b-110f-4312-a761-ebae4e2e58c9,dynamic,32.5709,14.0164,-0.235952,1.901,5.329,2.093,1.86334,35.4595,1.5708,0.4064
car,a60fab94-9f93-4b63-baed-e3c3e59a7f96,dynamic,-13.7396,19.1768,-0.844588,2.148,4.877,1.792,-2.19034,23.6059,1.5708,2.1925
pedestrian,b99812a8-b205-4fe0-b8d0-381eeb5cbcba,dynamic,14.9568,15.3319,-1.21573,0.539,0.334,1.387,0.850023,21.4535,1.5708,0.7978
car,bea55e9a-be2b-4151-81c7-ec287fd6d0c8,dynamic,-11.8749,14.2377,-1.24103,2.161,5.196,1.66,-2.19168,18.5813,1.5708,2.266
pedestrian,cb184f09-1c09-4276-8b31-d63174692188,dynamic,-16.6599,10.5899,-1.3798,0.712,0.842,1.615,0.178764,19.7889,1.5708,2.5754
car,d591ae53-fe6f-4aae-899b-9ef17752eb41,dynamic,-26.5043,29.0275,-0.507939,1.999,4.428,1.574,-2.18511,39.3107,1.5708,2.3108
pedestrian,e3582a06-bf0d-4bb7-a97b-ec46aa820404,dynamic,11.5101,13.9437,-1.05095,0.693,0.401,1.739,2.28466,18.1111,1.5708,0.8807
car,e9ab7102-b4da-4c8a-ad82-c5525bead9a3,dynamic,-27.6639,1.09944,-1.10326,2.099,4.85,1.873,1.82913,27.7077,1.5708,3.1019
car,f18357ab-b9ca-454b-b045-5ad7e96a639a,dynamic,36.9952,6.44307,0.229459,2.022,4.27,1.947,-2.86107,37.5528,1.5708,0.1724
pedestrian,f3a561f0-7277-495f-b9da-6b734d69a5aa,dynamic,-12.9625,10.4536,-1.28386,0.959,1.032,1.739,-1.32446,16.7019,1.5708,2.4629
car,f97b11d4-1d55-40a9-bfab-c3a0f27fa492,dynamic,-0.350456,5.25491,-1.20185,2.082,4.324,1.454,1.83351,5.402,1.5708,1.6374
