label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,021e79b4-1131-4b47-a542-e0c74c458442,dynamic,38.7689,-10.2784,0.237132,1.982,4.765,1.607,0.81659,40.109,1.5708,-0.2592
car,028fb6ac-933b-4c32-83a6-ee4088ed5cef,dynamic,-12.0068,-4.78921,-1.30559,2.08,4.427,1.478,-1.43,12.9925,1.5708,-2.7621
pedestrian,0605f48a-5070-4d2b-944f-a1322efda89d,dynamic,5.81227,-8.26332,-1.03669,0.718,1.017,1.642,-1.73438,10.1558,1.5708,-0.9578
car,0c73a640-7363-4e03-83cb-453ce9b4bcd1,dynamic,11.0266,-32.5613,-0.768169,2.076,4.875,1.81,0.104829,34.3863,1.5708,-1.2443
car,211937fc-c1b8-4337-a3b4-9bc1c9f581d7,dynamic,34.4399,-14.9787,0.302768,1.884,4.261,1.962,0.834044,37.5574,1.5708,-0.4102
pedestrian,27b28634-2ad2-4430-a538-5c1c0f8c5a8e,dynamic,13.249,-9.33976,-0.805459,0.749,0.94,1.737,-1.16194,16.2301,1.5708,-0.614
pedestrian,32a8214f-e568-452a-984e-a2273e1e3fef,dynamic,10.5512,-9.2413,-1.16108,0.658,0.765,1.26,-1.49439,14.074,1.5708,-0.7193
car,42b8bfc8-8ba7-44ea-a1a2-699e4b269971,dynamic,-26.2934,-6.6444,-1.20212,2.164,4.565,1.957,-1.44745,27.1466,1.5708,-2.8941
pedestrian,4508f401-e459-4f3c-928e-bba20d9c8ec7,dynamic,6.01643,-7.16243,-1.04719,0.708,0.894,1.57,1.00491,9.4125,1.5708,-0.8721
pedestrian,495b5bac-cf5d-4fee-9623-e7d68eb862ad,dynamic,6.2432,-6.479,-0.951134,0.854,0.991,1.697,1.02237,9.0476,1.5708,-0.8039
car,52458073-1bc8-48b1-9004-62f6d8721fba,dynamic,51.0834,-30.9638,1.13541,1.86,4.038,1.611,0.805245,59.7458,1.5708,-0.5449
truck,690d3ba6-b5d8-4d58-8830-320c5bf58e86,dynamic,-33.823,-6.80349,-0.686033,2.963,6.393,3.124,-1.51011,34.5073,1.5708,-2.9431
