label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,021e79b4-1131-4b47-a542-e0c74c458442,dynamic,39.6853,-11.1689,0.487347,1.982,4.765,1.607,0.794155,41.2299,1.5708,-0.2743
car,028fb6ac-933b-4c32-83a6-ee4088ed5cef,dynamic,-10.9394,-4.55096,-1.30978,2.08,4.427,1.478,-1.45246,11.9205,1.5708,-2.7474
pedestrian,0605f48a-5070-4d2b-944f-a1322efda89d,dynamic,6.19137,-8.18039,-0.960788,0.718,1.017,1.642,-1.75683,10.3041,1.5708,-0.9229
pedestrian,110aea2d-ab16-4730-8a5a-445d61b1d1a4,dynamic,-28.598,-11.1609,-1.38779,0.683,0.907,1.491,-1.48545,30.7301,1.5708,-2.7695
car,211937fc-c1b8-4337-a3b4-9bc1c9f581d7,dynamic,35.2526,-15.7697,0.560593,1.884,4.261,1.962,0.811609,38.6231,1.5708,-0.4206
pedestrian,27b28634-2ad2-4430-a538-5c1c0f8c5a8e,dynamic,13.8536,-9.83706,-0.695072,0.749,0.94,1.737,-1.17904,17.0051,1.5708,-0.6175
car,42b8bfc8-8ba7-44ea-a1a2-699e4b269971,dynamic,-25.2635,-6.08448,-1.24129,2.164,4.565,1.957,-1.46991,26.0155,1.5708,-2.9053
pedestrian,4508f401-e459-4f3c-928e-bba20d9c8ec7,dynamic,7.39656,-7.61107,-0.961433,0.708,0.894,1.57,0.968507,10.6565,1.5708,-0.7997
pedestrian,495b5bac-cf5d-4fee-9623-e7d68eb862ad,dynamic,7.56826,-6.89784,-0.871227,0.854,0.991,1.697,0.989453,10.2771,1.5708,-0.7391
pedestrian,502b1650-5033-426c-839f-1cdb0a426c11,dynamic,39.3436,-4.05579,0.66826,0.675,0.521,2.0,0.674063,39.5577,1.5708,-0.1027
car,52458073-1bc8-48b1-9004-62f6d8721fba,dynamic,51.9079,-32.5271,1.5763,1.86,4.038,1.611,0.782812,61.2775,1.5708,-0.5598
truck,690d3ba6-b5d8-4d58-8830-320c5bf58e86,dynamic,-32.7953,-6.07164,-0.74818,2.963,6.393,3.124,-1.53257,33.361,1.5708,-2.9585
truck,83d65cc2-fb34-4b1b-a224-0a2af988cebc,dynamic,39.869,-20.6202,0.927499,2.498,6.022,2.122,0.794155,44.8953,1.5708,-0.4773
pedestrian,9469a9c9-5802-4674-8d3b-4aa4edadace9,dynamic,13.7219,-9.24196,-0.783001,0.646,0.907,1.546,-1.17537,16.5625,1.5708,-0.5927
car,9c9a87fe-e65a-4d42-b1cd-0c7892a79863,dynamic,-56.253,-0.601238,-2.28445,1.969,4.598,1.665,-1.22434,56.3026,1.5708,-3.1309
pedestrian,9f749179-5228-4514-9457-57c7efee624c,dynamic,38.5934,-5.28789,0.435914,0.682,0.488,1.505,1.18021,38.9564,1.5708,-0.1362
cyclist,a0619f05-f937-45f9-a504-22f679c721ca,dynamic,36.9854,-6.74122,0.435508,0.724,1.873,1.766,-0.00495424,37.5973,1.5708,-0.1803
car,bc285532-e9a0-408a-8dab-ca914c971cfb,dynamic,10.1724,-21.3899,-0.511752,2.251,4.767,1.851,0.0649649,23.6911,1.5708,-1.1269
bus,c38c9223-2cff-45c7-83a5-4e33bf51e4d1,dynamic,52.6407,-24.2555,2.28833,3.169,12.291,3.813,0.763788,58.0053,1.5708,-0.4318
car,caf3c510-094f-475f-92e8-bde885283450,dynamic,9.5332,-15.4367,-0.780408,2.098,4.423,1.647,-3.01415,18.1599,1.5708,-1.0176
car,d893c076-d3a9-4acc-84fb-4e066ecf6fe8,dynamic,38.1115,-14.0486,0.455981,2.076,4.498,1.57,0.782812,40.6209,1.5708,-0.3532
car,d90b0914-e35d-45b1-9014-87b7c2729b1e,dynamic,-15.9459,-5.17124,-1.39608,2.087,4.719,1.549,-1.48736,16.8215,1.5708,-2.828
truck,f381e18b-3023-4eb7-a29a-9c8d051c5d7e,dynamic,-5.4003,-3.98947,-1.09641,2.538,6.107,1.969,-1.47794,6.803,1.5708,-2.5053
car,fa4c2f3a-3280-42b9-84a9-202404834ba0,dynamic,-12.5896,-1.37414,-1.11506,2.23,4.839,1.979,-1.49836,12.7134,1.5708,-3.0329
car,fe192413-6f63-4df0-9b31-f6ca4af92185,dynamic,22.4127,-16.5044,-0.156097,1.971,4.377,1.819,-2.35878,27.8343,1.5708,-0.6347
pedestrian,02002e06-69a9-4cbf-894a-5686d31a0ec9,dynamic,-14.2881,15.9671,-1.382,0.608,0.686,1.546,-2.19034,21.4711,1.5708,2.3008
pedestrian,095f4ea1-9339-44d7-8e35-bca6fa279e21,dynamic,24.8626,13.6379,-0.662786,0.441,0.595,1.711,-0.0791667,28.3651,1.5708,0.5017
pedestrian,0aaee33b-3dc7-4849-a489-8e9262a34520,dynamic,17.9503,13.5091,-0.891458,0.593,0.377,1.715,2.44665,22.4834,1.5708,0.6452
pedestrian,20ced6ea-235a-4a15-afbc-990afa556fbf,dynamic,-7.27866,10.3126,-1.50979,0.835,0.963,1.752,-1.47445,12.7125,1.5708,2.1854
pedestrian,2e13bde4-1c57-40ef-94f8-99e164902a20,dynamic,18.61,13.2754,-0.742696,0.68,0.562,1.89,2.15289,22.8718,1.5708,0.6196
pedestrian,303fae94-4f21-4afb-a9e0-5b071e85e6a8,dynamic,18.342,12.5741,-0.830099,0.616,0.468,1.725,2.15603,22.2537,1.5708,0.601
pedestrian,3d5c39db-b8a7-4fe7-9265-603ee3b55167,dynamic,20.6648,12.3592,-0.794661,0.683,0.595,1.711,2.15289,24.0918,1.5708,0.539
car,5850b8f6-f426-471d-8035-d61b1b81cc6c,dynamic,34.8454,9.09119,-0.161249,1.701,3.643,1.585,1.67223,36.0122,1.5708,0.2552
car,63400d31-6c5b-49fd-8a83-99f3e4e22bf0,dynamic,37.7925,1.08265,0.231841,2.214,4.727,1.627,-2.94552,37.8087,1.5708,0.0286
pedestrian,76ec42e4-5950-43ad-8cfa-e828079dad1a,dynamic,-14.7872,15.639,-1.27383,0.791,0.924,1.794,-2.19034,21.5607,1.5708,2.3282
pedestrian,822a9f4f-de1c-40eb-b8ed-62df1a025c68,dynamic,16.5808,14.757,-0.882895,1.031,0.713,1.794,2.46864,22.2142,1.5708,0.7273
pedestrian,8736a767-aa48-4a91-ada9-9d0b53757585,dynamic,20.3856,13.2002,-0.805794,0.702,0.534,1.711,2.31941,24.2995,1.5708,0.5746
car,8e07e897-543e-49bf-889c-c652f4a76e05,dynamic,-10.8007,16.3729,-1.52081,2.132,4.301,1.651,-2.3783,19.6733,1.5708,2.1539
car,91256fca-7ca0-4aa9-8a29-f39e29a50c22,dynamic,-15.5839,4.86501,-1.62071,2.008,5.092,1.464,1.62196,16.4059,1.5708,2.839
pedestrian,9c2a4827-f004-486c-9214-0e9f56012d04,dynamic,17.2863,13.6002,-0.936388,0.696,0.507,1.599,2.44665,22.015,1.5708,0.6666
truck,a1e6ef2b-110f-4312-a761-ebae4e2e58c9,dynamic,44.4677,9.83336,0.607659,1.901,5.329,2.093,1.60905,45.546,1.5708,0.2176
car,a60fab94-9f93-4b63-baed-e3c3e59a7f96,dynamic,-10.6041,25.2945,-1.00402,2.148,4.877,1.792,-2.31477,27.4457,1.5708,1.9678
car,acd753fc-ec04-44a9-b923-a04646db231d,dynamic,-28.5844,3.58956,-1.60732,1.924,4.436,1.487,1.7005,28.8537,1.5708,3.0167
car,bea55e9a-be2b-4151-81c7-ec287fd6d0c8,dynamic,-4.53987,15.4703,-1.40967,2.161,5.196,1.66,-2.35182,16.1842,1.5708,1.8562
pedestrian,cb184f09-1c09-4276-8b31-d63174692188,dynamic,-9.21386,11.1031,-1.57983,0.712,0.842,1.615,-0.149297,14.5145,1.5708,2.2635
car,d591ae53-fe6f-4aae-899b-9ef17752eb41,dynamic,-24.5887,38.9868,-0.790476,1.999,4.428,1.574,-2.30814,46.0999,1.5708,2.1335
pedestrian,e3582a06-bf0d-4bb7-a97b-ec46aa820404,dynamic,18.8321,11.9175,-0.83927,0.693,0.401,1.739,2.15603,22.302,1.5708,0.5642
car,e9ab7102-b4da-4c8a-ad82-c5525bead9a3,dynamic,-21.5674,4.19825,-1.43634,2.099,4.85,1.873,1.7005,22.0191,1.5708,2.9493
car,f007be13-53c2-4039-bb9a-41e85470e387,dynamic,-45.1131,3.92189,-1.88853,1.874,3.939,1.487,1.7005,45.3226,1.5708,3.0549
pedestrian,f3a561f0-7277-495f-b9da-6b734d69a5aa,dynamic,-7.33347,11.5858,-1.51506,0.959,1.032,1.739,-1.44844,13.7951,1.5708,2.1351
car,f97b11d4-1d55-40a9-bfab-c3a0f27fa492,dynamic,18.7937,6.3984,-0.858696,2.082,4.324,1.454,1.67345,19.8716,1.5708,0.3281
