label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0605f48a-5070-4d2b-944f-a1322efda89d,dynamic,8.1753,-0.9356,-0.975228,0.718,1.017,1.642,-0.805093,8.2863,1.5708,-0.1139
car,09208d22-790e-4e10-a384-66a94e712b5a,dynamic,44.7321,-17.4534,0.0316983,2.046,4.912,1.98,-1.87161,48.0165,1.5708,-0.372
pedestrian,110aea2d-ab16-4730-8a5a-445d61b1d1a4,dynamic,-25.2106,-21.1635,-0.959081,0.683,0.907,1.491,-1.00494,32.93,1.5708,-2.4432
car,211937fc-c1b8-4337-a3b4-9bc1c9f581d7,dynamic,25.2176,-1.39588,-0.405975,1.884,4.261,1.962,1.29219,25.2595,1.5708,-0.0553
car,23231595-03ca-45bf-b451-881f952cf7e6,dynamic,27.3218,-21.701,-0.220637,2.092,4.668,1.761,-1.00843,34.8922,1.5708,-0.6712
pedestrian,4508f401-e459-4f3c-928e-bba20d9c8ec7,dynamic,-9.96076,-6.2372,-1.27965,0.708,0.894,1.57,0.814239,11.8219,1.5708,-2.5821
pedestrian,495b5bac-cf5d-4fee-9623-e7d68eb862ad,dynamic,-9.2974,-5.52104,-1.12203,0.854,0.991,1.697,0.213208,10.8712,1.5708,-2.6057
car,52458073-1bc8-48b1-9004-62f6d8721fba,dynamic,38.7259,-5.91295,-0.245372,1.86,4.038,1.611,1.2634,39.1755,1.5708,-0.1515
bus,662719a8-4124-46a2-b5b9-2f492b065a05,dynamic,92.4241,-29.1225,2.09054,3.141,10.912,3.658,-1.85149,96.9263,1.5708,-0.3052
truck,690d3ba6-b5d8-4d58-8830-320c5bf58e86,dynamic,-39.5758,-23.9825,-0.0773094,2.963,6.393,3.124,-1.05206,46.2754,1.5708,-2.5968
truck,83d65cc2-fb34-4b1b-a224-0a2af988cebc,dynamic,31.5925,-3.67522,-0.210842,2.498,6.022,2.122,1.27474,31.8063,1.5708,-0.1158
car,876ce24d-b11f-41da-91de-eaf9d77ac276,dynamic,19.8222,-16.628,-0.604363,1.847,3.585,1.548,2.25534,25.88,1.5708,-0.698
car,8bc55141-98b1-471d-9c77-2fe0980963d5,dynamic,31.2319,-0.412488,-0.387882,2.082,4.554,1.802,1.2634,31.237,1.5708,-0.0132
car,91256fca-7ca0-4aa9-8a29-f39e29a50c22,dynamic,-29.6332,-6.66727,-1.17223,2.008,5.092,1.464,2.10995,30.3966,1.5708,-2.9203
bus,9aa68d43-faa6-4286-b6a1-cbee6c3d3131,dynamic,55.6378,-20.6322,0.640669,3.111,13.486,3.164,-1.83404,59.3436,1.5708,-0.3551
pedestrian,a62c3edc-ac1b-485e-b9ce-5dab0a667ebe,dynamic,-25.4518,-20.4712,-0.953749,0.752,0.782,1.642,-1.00494,32.6768,1.5708,-2.4642
car,b80fc9ce-510d-4dfb-9fca-591ff89b0568,dynamic,21.7493,-18.1956,-0.641154,1.999,4.864,1.612,2.32515,28.3641,1.5708,-0.6967
car,bc285532-e9a0-408a-8dab-ca914c971cfb,dynamic,5.53368,-17.9038,-0.992826,2.251,4.767,1.851,0.545586,18.7657,1.5708,-1.271
bus,c38c9223-2cff-45c7-83a5-4e33bf51e4d1,dynamic,44.5926,-0.946848,0.832232,3.169,12.291,3.813,1.24438,44.6104,1.5708,-0.0212
car,caf3c510-094f-475f-92e8-bde885283450,dynamic,2.22607,-12.9065,-1.17375,2.098,4.423,1.647,-2.53352,13.1496,1.5708,-1.4
car,d232968f-e034-40bd-9eec-0e54265eae72,dynamic,-23.603,-9.87358,-1.07028,1.955,4.794,1.477,-0.982941,25.6073,1.5708,-2.7454
car,e9ab7102-b4da-4c8a-ad82-c5525bead9a3,dynamic,-34.6146,-10.0441,-0.856671,2.099,4.85,1.873,2.18849,36.0526,1.5708,-2.8592
truck,f381e18b-3023-4eb7-a29a-9c8d051c5d7e,dynamic,-16.2348,-9.57775,-1.01749,2.538,6.107,1.969,-0.997432,18.8769,1.5708,-2.6086
car,f97b11d4-1d55-40a9-bfab-c3a0f27fa492,dynamic,-45.8434,-21.3348,-0.7895,2.082,4.324,1.454,2.17715,50.5709,1.5708,-2.706
car,fa4c2f3a-3280-42b9-84a9-202404834ba0,dynamic,-16.5685,-5.82161,-0.881937,2.23,4.839,1.979,-0.960606,17.5836,1.5708,-2.8037
car,fe192413-6f63-4df0-9b31-f6ca4af92185,dynamic,14.1662,-7.97517,-0.851188,1.971,4.377,1.819,-1.8782,16.2791,1.5708,-0.5127
