label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,661aa247-1674-4e28-9802-577050e41a13,static,-10.3277,-0.636625,-0.747705,0.868,1.042,1.807,-2.05659,10.3743,1.5708,-3.08
other vehicle,6816707f-9921-4aa0-9097-6e236296eb35,static,8.1615,-4.76653,-0.439768,2.792,6.198,2.741,-1.97386,9.4617,1.5708,-0.5286
other vehicle,7ca76ea0-a6b8-465f-a40f-5a714377e975,static,34.0974,-2.58125,-1.58852,0.795,2.099,1.259,2.714,34.2318,1.5708,-0.0756
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,static,14.7242,-7.34654,-0.333745,2.898,6.416,2.713,-1.94978,16.4586,1.5708,-0.4628
car,d3891c0d-7c93-48f6-9bf1-965a31242def,static,21.4213,-6.68425,-1.03678,2.242,4.944,1.632,-2.05031,22.4639,1.5708,-0.3025
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,static,28.0648,-5.13044,-1.06608,2.067,4.637,1.881,-2.00144,28.5498,1.5708,-0.1808
truck,06b778a2-2337-4c67-a7d3-06a8c88d226f,static,8.5425,7.46859,-1.44683,2.432,6.118,2.041,-1.95723,11.4389,1.5708,0.7184
truck,14c3ac2d-5471-46d4-9629-996efc6b609e,static,-29.4675,23.0359,-1.47341,2.367,5.962,1.977,-1.97102,37.432,1.5708,2.4781
car,2f4a5936-a64a-49ee-8a70-c3d1ce7e289b,static,32.2363,4.55244,-1.7983,1.777,3.843,1.478,-0.483576,32.6058,1.5708,0.1403
truck,37cba135-b5d6-4e66-8db5-0fa0453ca509,static,-1.68649,11.345,-0.736966,3.118,9.263,3.484,-1.95357,11.4933,1.5708,1.7184
car,45a2c527-3709-4df9-a46e-47fa2477ff49,static,34.4642,3.65518,-1.6154,1.973,4.271,1.881,-0.378857,34.6951,1.5708,0.1057
pedestrian,5475f250-1d7d-4634-8827-5d3f3f44cf84,static,-25.3961,4.1028,-0.625048,0.644,0.541,1.725,0.45763,25.733,1.5708,2.9814
car,55fb6ad9-aeac-4ce2-b628-16343dc4f400,static,-45.5071,29.5243,-1.36543,2.145,5.08,2.228,-1.95357,54.2627,1.5708,2.5661
pedestrian,5faaea24-dd0e-4d5c-a4c2-dee762cf2882,static,7.10261,12.9952,-1.47663,0.711,0.565,1.948,2.8151,14.883,1.5708,1.0706
truck,7b94bbc1-791b-4663-857c-0d46cd745225,static,16.6681,4.42391,-1.20789,2.448,6.889,2.391,-1.95723,17.2874,1.5708,0.2594
truck,800f94db-3656-4c49-b581-9dabc6e231b3,static,-80.5392,33.6274,0.820327,4.187,15.6,4.132,-0.388806,87.2814,1.5708,2.7461
pedestrian,b64bc9d7-5233-455a-9275-170fdcbe2340,static,8.4086,13.7403,-1.46434,0.869,0.948,1.917,-0.00645429,16.1754,1.5708,1.0216
pedestrian,d9c581f0-5812-4a74-9b44-cb29055a9c42,static,8.09021,10.4529,-1.67558,0.622,0.545,1.695,1.1779,13.3237,1.5708,0.9121
car,e2b906ae-135c-45df-b8b9-0595fba782f1,static,-61.0983,23.0866,-0.776181,2.017,4.8,2.139,-1.95357,65.3192,1.5708,2.7803
truck,ebb34564-6835-4a61-a6e5-b729eccfce29,static,-22.735,20.0928,-1.44849,2.344,5.469,2.0,-1.95357,30.376,1.5708,2.4178
