label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,5475f250-1d7d-4634-8827-5d3f3f44cf84,static,-21.5253,-4.45089,-0.684591,0.644,0.541,1.725,0.839061,21.9913,1.5708,-2.9377
pedestrian,661aa247-1674-4e28-9802-577050e41a13,static,-12.8527,-3.26682,-0.790788,0.868,1.042,1.807,-1.6585,13.2849,1.5708,-2.8927
other vehicle,6816707f-9921-4aa0-9097-6e236296eb35,static,13.0352,-0.287434,-0.318195,2.792,6.198,2.741,-1.57578,13.0423,1.5708,-0.022
pedestrian,9d7ace52-7871-4f6a-879e-0844a020cdaf,static,-29.6236,-2.689,-0.876246,0.946,0.869,1.821,1.53509,29.7583,1.5708,-3.0511
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,static,20.0881,-0.211739,-0.177706,2.898,6.416,2.713,-1.55169,20.09,1.5708,-0.0105
pedestrian,bbe6367b-12e8-4c6a-b618-61fe50162b82,static,-22.5596,-4.46255,-0.729518,0.682,0.7,1.904,-1.62081,23.0083,1.5708,-2.9463
truck,06b778a2-2337-4c67-a7d3-06a8c88d226f,static,8.82611,11.1393,-1.41605,2.432,6.118,2.041,-1.57567,14.2825,1.5708,0.9007
truck,14c3ac2d-5471-46d4-9629-996efc6b609e,static,-32.3204,11.6451,-1.71644,2.367,5.962,1.977,-1.58946,34.3971,1.5708,2.7958
truck,37cba135-b5d6-4e66-8db5-0fa0453ca509,static,-2.14476,10.9494,-0.779515,3.118,9.263,3.484,-1.57201,11.1847,1.5708,1.7642
car,55fb6ad9-aeac-4ce2-b628-16343dc4f400,static,-49.641,11.8193,-1.72131,2.145,5.08,2.228,-1.57201,51.0577,1.5708,2.9078
truck,7b94bbc1-791b-4663-857c-0d46cd745225,static,17.5145,11.3508,-1.11512,2.448,6.889,2.391,-1.57567,20.9008,1.5708,0.575
other vehicle,7ca76ea0-a6b8-465f-a40f-5a714377e975,static,36.3629,11.4425,-1.43501,0.795,2.099,1.259,3.11211,38.1477,1.5708,0.3049
truck,9c4197de-c48b-4b85-be0d-e12934dc44f5,static,35.4881,6.6644,-0.633667,2.275,5.729,2.094,-1.59976,36.114,1.5708,0.1856
pedestrian,b64bc9d7-5233-455a-9275-170fdcbe2340,static,5.45976,14.8218,-1.59036,0.869,0.948,1.917,-0.268244,15.8753,1.5708,1.2179
car,d3891c0d-7c93-48f6-9bf1-965a31242def,static,-22.6734,3.81429,-1.20118,2.242,4.944,1.632,-1.61721,23.0234,1.5708,2.9749
car,e2b906ae-135c-45df-b8b9-0595fba782f1,static,-61.8208,0.14728,-1.1168,2.017,4.8,2.139,-1.57201,61.8311,1.5708,3.1392
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,static,13.9977,6.90673,-1.11882,2.067,4.637,1.881,-1.58579,15.649,1.5708,0.4584
truck,ebb34564-6835-4a61-a6e5-b729eccfce29,static,-24.9695,11.3689,-1.64198,2.344,5.469,2.0,-1.57201,27.485,1.5708,2.7143
