label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,05749f2b-198d-4927-b4e1-f174d106a2ce,static,1.6124,-4.07254,-0.884618,2.413,5.919,2.51,-1.56748,4.4686,1.5708,-1.1938
truck,3a221fbe-01cb-497c-8f82-2a40f21d5607,static,12.7491,-4.2776,-2.16952,2.246,5.888,1.842,-1.60226,13.6215,1.5708,-0.3237
car,98b583a7-16e4-4efc-ae91-a59f9a61b0b7,static,-4.95032,-4.18494,-1.29115,2.122,5.077,1.71,-1.56748,6.6096,1.5708,-2.4398
pedestrian,c0daa823-15e4-4990-bcf4-27cb0bfa9e6d,static,-32.1082,-7.99744,0.387461,0.916,1.143,1.697,1.59448,33.0915,1.5708,-2.8975
car,cb38117d-4e5a-4e15-92c7-02e00991a6a3,static,-10.7051,-4.09398,-1.17898,2.196,4.28,2.024,-1.56748,11.5217,1.5708,-2.7763
car,d3891c0d-7c93-48f6-9bf1-965a31242def,static,-32.4235,-3.7395,0.353673,2.242,4.944,1.632,-1.99486,32.6403,1.5708,-3.0268
pedestrian,0fdfa285-2d98-491c-ba06-39fffbfa6f12,static,-18.7233,7.05116,-1.05789,0.806,1.154,1.794,-3.11568,20.035,1.5708,2.7814
truck,3cd29f02-17d9-4770-a88e-8557b8e49039,static,-9.81635,7.27741,-0.934346,2.308,5.526,2.044,-1.59809,12.2554,1.5708,2.5036
car,42ff3d13-bbc6-40d4-aa99-fe8f99475ee5,static,-22.7033,0.724015,-0.40561,2.465,5.857,2.0,-1.62053,22.7185,1.5708,3.1097
pedestrian,513dc849-b80e-4a1c-9b71-bfa50361df9f,static,-3.74696,10.451,-1.1368,0.712,1.234,1.536,-1.62157,11.1604,1.5708,1.915
bus,93269fc0-85fc-4915-b679-13160b3d9d59,static,-30.5429,22.021,0.687821,3.032,11.714,3.442,3.13108,37.6599,1.5708,2.5169
pedestrian,b11fa48d-3ac6-4c96-8bf1-73c61bce867a,static,-32.1153,11.4412,0.127935,0.743,0.895,1.595,-1.89394,34.0927,1.5708,2.7994
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,static,16.2685,3.21505,-0.994821,2.067,4.637,1.881,-1.59601,16.613,1.5708,0.1951
