label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,5475f250-1d7d-4634-8827-5d3f3f44cf84,static,-22.9904,-1.93818,-0.556245,0.644,0.541,1.725,0.713061,23.0787,1.5708,-3.0575
pedestrian,661aa247-1674-4e28-9802-577050e41a13,static,-8.669,-2.49407,-0.679334,0.868,1.042,1.807,-1.78453,9.0462,1.5708,-2.8615
other vehicle,6816707f-9921-4aa0-9097-6e236296eb35,static,11.9773,-1.6918,-0.450003,2.792,6.198,2.741,-1.7018,12.1046,1.5708,-0.1403
truck,9c4197de-c48b-4b85-be0d-e12934dc44f5,static,58.9798,-0.526968,-1.07304,2.275,5.729,2.094,-1.72589,58.9919,1.5708,-0.0089
other vehicle,aac9a8fd-2438-4369-a1b1-dae925f3fef2,static,18.9904,-2.36388,-0.362207,2.898,6.416,2.713,-1.67772,19.1404,1.5708,-0.1238
pedestrian,bbe6367b-12e8-4c6a-b618-61fe50162b82,static,-23.8439,-1.61952,-0.527295,0.682,0.7,1.904,-1.74683,23.9047,1.5708,-3.0738
truck,06b778a2-2337-4c67-a7d3-06a8c88d226f,static,8.99299,10.1293,-1.50709,2.432,6.118,2.041,-1.67878,13.6289,1.5708,0.8448
truck,0fb810a5-7a68-4929-a437-b608df69191c,static,-62.0082,17.4859,-0.941338,2.562,6.375,2.45,-1.65766,64.4334,1.5708,2.8667
truck,14c3ac2d-5471-46d4-9629-996efc6b609e,static,-31.8927,14.6109,-1.49039,2.367,5.962,1.977,-1.69257,35.1119,1.5708,2.712
car,2f4a5936-a64a-49ee-8a70-c3d1ce7e289b,static,32.583,13.8549,-1.90962,1.777,3.843,1.478,-0.205181,35.4578,1.5708,0.4021
truck,37cba135-b5d6-4e66-8db5-0fa0453ca509,static,-1.93481,11.044,-0.787948,3.118,9.263,3.484,-1.67512,11.2399,1.5708,1.7442
car,45a2c527-3709-4df9-a46e-47fa2477ff49,static,34.9726,13.6076,-1.72739,1.973,4.271,1.881,-0.100459,37.5664,1.5708,0.3711
car,55fb6ad9-aeac-4ce2-b628-16343dc4f400,static,-49.1034,16.4178,-1.3595,2.145,5.08,2.228,-1.67512,51.7932,1.5708,2.8189
pedestrian,5faaea24-dd0e-4d5c-a4c2-dee762cf2882,static,6.10756,15.8396,-1.56416,0.711,0.565,1.948,-2.72892,17.0482,1.5708,1.2028
truck,7b94bbc1-791b-4663-857c-0d46cd745225,static,17.654,9.44524,-1.27259,2.448,6.889,2.391,-1.67878,20.0623,1.5708,0.4913
truck,800f94db-3656-4c49-b581-9dabc6e231b3,static,-84.12,3.97277,0.91981,4.187,15.6,4.132,0.0347849,84.2188,1.5708,3.0944
truck,9c4197de-c48b-4b85-be0d-e12934dc44f5,static,58.3524,0.617866,-1.09162,2.275,5.729,2.094,-1.70287,58.3659,1.5708,0.0106
pedestrian,9d7ace52-7871-4f6a-879e-0844a020cdaf,static,-34.2494,0.284612,-0.632704,0.946,0.869,1.821,1.41464,34.2564,1.5708,3.1333
pedestrian,b64bc9d7-5233-455a-9275-170fdcbe2340,static,7.21445,16.0315,-1.61962,0.869,0.948,1.917,-0.0516111,17.6545,1.5708,1.1479
car,d3891c0d-7c93-48f6-9bf1-965a31242def,static,13.8102,1.82056,-1.15346,2.242,4.944,1.632,-1.73079,13.9774,1.5708,0.1311
pedestrian,d9c581f0-5812-4a74-9b44-cb29055a9c42,static,9.1252,12.7594,-1.81798,0.622,0.545,1.695,1.47032,15.7917,1.5708,0.95
car,e2b906ae-135c-45df-b8b9-0595fba782f1,static,-62.3173,5.92537,-0.670673,2.017,4.8,2.139,-1.67512,62.602,1.5708,3.0468
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,static,24.1113,4.18461,-1.21895,2.067,4.637,1.881,-1.81805,24.5021,1.5708,0.1718
truck,ebb34564-6835-4a61-a6e5-b729eccfce29,static,-24.607,13.6417,-1.47366,2.344,5.469,2.0,-1.67512,28.174,1.5708,2.6354
