label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,05749f2b-198d-4927-b4e1-f174d106a2ce,static,-14.9517,-3.7776,-0.528731,2.413,5.919,2.51,-1.55806,15.4306,1.5708,-2.8941
truck,32e31d4d-60ff-4c77-b44c-d7d426b38c88,static,2.52105,-4.01691,-1.17213,1.933,4.52,1.443,-1.55806,4.8852,1.5708,-1.0103
truck,3a221fbe-01cb-497c-8f82-2a40f21d5607,static,-3.80438,-3.92332,-0.885751,2.246,5.888,1.842,-1.59296,5.5363,1.5708,-2.3408
other vehicle,3b840fce-c909-4b2b-879e-c0ea7aa001ef,static,38.9497,-4.71613,-0.308403,2.165,4.416,2.504,-1.58581,39.2354,1.5708,-0.1205
pedestrian,5c7719c8-01e6-4c96-936a-f65567e3f960,static,5.58012,-6.14104,-0.947322,0.578,0.81,1.587,-1.61146,8.3515,1.5708,-0.8332
car,98b583a7-16e4-4efc-ae91-a59f9a61b0b7,static,-21.3325,-3.94883,-1.46464,2.122,5.077,1.71,-1.55806,21.7443,1.5708,-2.9586
car,a70b0185-6aa5-4a75-8905-9276725d875a,static,32.0749,-4.63226,-1.01335,2.086,4.391,1.662,-1.56888,32.4235,1.5708,-0.1434
car,cb38117d-4e5a-4e15-92c7-02e00991a6a3,static,-27.0363,-3.90341,-1.8329,2.196,4.28,2.024,-1.55806,27.3781,1.5708,-2.9982
truck,3cd29f02-17d9-4770-a88e-8557b8e49039,static,-26.1606,7.44966,-1.93765,2.308,5.526,2.044,-1.58733,27.2696,1.5708,2.8642
car,42ff3d13-bbc6-40d4-aa99-fe8f99475ee5,static,-18.1125,1.6711,-0.943826,2.465,5.857,2.0,-1.54003,18.2139,1.5708,3.0496
other vehicle,46cd6763-2d1e-4a4d-83e6-ed0baa8ae3b0,static,19.7024,7.11146,-0.501962,2.364,5.816,2.723,-1.55033,20.9526,1.5708,0.3464
pedestrian,513dc849-b80e-4a1c-9b71-bfa50361df9f,static,-20.2173,10.6392,-1.0454,0.712,1.234,1.536,-1.61089,22.8697,1.5708,2.6572
car,56cefad0-68d0-4e1a-bf98-5ac832c2d336,static,26.5389,6.97335,-1.17109,1.751,4.023,1.447,-1.60269,27.4647,1.5708,0.257
other vehicle,7bf6b80d-4fa7-4953-ae2b-09dc7bf9eadf,static,13.2082,7.33848,-0.656673,1.916,4.465,2.552,-1.60269,15.1242,1.5708,0.5071
bus,93269fc0-85fc-4915-b679-13160b3d9d59,static,-49.3052,21.6334,0.823063,3.032,11.714,3.442,3.13904,53.8487,1.5708,2.7281
car,ea74c3b4-8152-4f10-934c-b5e4d88db878,static,18.6503,3.08694,-0.884253,2.067,4.637,1.881,-1.60269,18.9247,1.5708,0.164
